name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Sarai Khalil,Mosque,"Masjid Sarai Khalil, 2733, Idgah Rd D.D.A FLAT SARAI KHALIL, Narain Market, Sadar Bazaar, New Delhi, Delhi 110006","Narain Market, Sadar Bazaar","2733, Idgah Rd D.D.A FLAT SARAI KHALIL","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sarai+Khalil/data=!4m7!3m6!1s0x390cfd6dca84d497:0xf96841361b10a0e2!8m2!3d28.6547095!4d77.2134842!16s%2Fg%2F11cn6htrcd!19sChIJl9SEym39DDkR4qAQGzZBaPk?authuser=0&hl=en&rclk=1,"28.6547095,77.2134842"
Saeediya Masjid,Mosque,"Saeediya Masjid, 45, New Silampur Gali, Block A, Chauhan Banger, Shahdara, Delhi, 110031","Block A, Chauhan Banger, Shahdara","45, New Silampur Gali",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Saeediya+Masjid/data=!4m7!3m6!1s0x390cfc61230920b1:0xd4902005e34cb106!8m2!3d28.678415!4d77.2672561!16s%2Fg%2F11c6qcjmhv!19sChIJsSAJI2H8DDkRBrFM4wUgkNQ?authuser=0&hl=en&rclk=1,"28.678414999999998,77.2672561"
Sunehari Bagh Masjid msjd,Mosque,"J666+5R2 Sunehari Bagh Masjid msjd, Motilal Nehru Marg, Rajpath Area, Central Secretariat, New Delhi, Delhi 110011","Rajpath Area, Central Secretariat","J666+5R2, Motilal Nehru Marg",New Delhi,110011,Delhi,IN,https://www.google.com/maps/place/Sunehari+Bagh+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce2b9f7ae5b25:0x9e058e770ffa962f!8m2!3d28.610384!4d77.212024!16s%2Fg%2F124ycq4lc!19sChIJJVuu97niDDkRL5b6D3eOBZ4?authuser=0&hl=en&rclk=1,"28.610384,77.212024"
Puliya Wali Masjid,Mosque,"J6R9+Q48 Puliya Wali Masjid, Main Bazar Rd, Ratan Lal Market, Aram Bagh, Paharganj, New Delhi, Delhi, 110055","Ratan Lal Market, Aram Bagh, Paharganj","J6R9+Q48, Main Bazar Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Puliya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd3f5dcc4137:0x1ed0072a0c155076!8m2!3d28.6419015!4d77.2178423!16s%2Fg%2F12q4q_hw8!19sChIJN0HMXT_9DDkRdlAVDCoH0B4?authuser=0&hl=en&rclk=1,"28.6419015,77.2178423"
Masjid Dai-Wali,Mosque,"Shop No, Masjid Dai-Wali, 3136, Delhi Gate Bazar, Kucha Alam, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Kucha Alam, Khabas Pura, Daryaganj","Shop No, 3136, Delhi Gate Bazar","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dai-Wali/data=!4m7!3m6!1s0x390cfd20da360d31:0x7e303aff50cc4c2b!8m2!3d28.6435772!4d77.2380546!16s%2Fg%2F1jky_pbsw!19sChIJMQ022iD9DDkRK0zMUP86MH4?authuser=0&hl=en&rclk=1,"28.6435772,77.2380546"
Masjid Bawli Wali,Mosque,"Masjid Bawli Wali, Shop No:921/13, Gali Number 1, Nai Walan, Sewak Chember, Block 49A, Nai Walan, Karol Bagh, Delhi, 110005","Nai Walan, Sewak Chember, Block 49A, Nai Walan, Karol Bagh","Shop No:921/13, Gali Number 1",Delhi,110005,Delhi,IN,https://www.google.com/maps/place/Masjid+Bawli+Wali/data=!4m7!3m6!1s0x390cfd613f8e033b:0x60fed6bb157588e7!8m2!3d28.648882!4d77.1989608!16s%2Fg%2F12q4yp2sd!19sChIJOwOOP2H9DDkR54h1FbvW_mA?authuser=0&hl=en&rclk=1,"28.648882,77.1989608"
Masjid Sabeel Wali,Mosque,"J6WP+93F Masjid Sabeel Wali, Chittli Qabar Bazar Rd, Bazar Chitli Qabar, Kalan Mehal, Old Delhi, Delhi, 110002","Bazar Chitli Qabar, Kalan Mehal, Old Delhi","J6WP+93F, Chittli Qabar Bazar Rd",Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Sabeel+Wali/data=!4m7!3m6!1s0x390cfd218f4865b9:0x8392357b25cb3df8!8m2!3d28.6459304!4d77.2351802!16s%2Fg%2F11fxb41y92!19sChIJuWVIjyH9DDkR-D3LJXs1koM?authuser=0&hl=en&rclk=1,"28.645930399999997,77.2351802"
Fakhrul Masjid msjd,Mosque,"Fakhrul Masjid msjd, 1268, Bara Bazar Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","1268, Bara Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fakhrul+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd060683b301:0xc9d92074bb420992!8m2!3d28.665012!4d77.2295583!16s%2Fg%2F11cmytc3k3!19sChIJAbODBgb9DDkRkglCu3Qg2ck?authuser=0&hl=en&rclk=1,"28.665011999999997,77.2295583"
Masjid Teliyan,Mosque,"J6VP+9JM Masjid Teliyan, Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk, New Delhi, Delhi, 110006","Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk",J6VP+9JM,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Teliyan/data=!4m7!3m6!1s0x390cfd214be94f43:0x2cda7c5aeb3a5464!8m2!3d28.6434733!4d77.2365384!16s%2Fg%2F11bzzlszqp!19sChIJQ0_pSyH9DDkRZFQ661p82iw?authuser=0&hl=en&rclk=1,"28.6434733,77.2365384"
Ghausiya Masjid-Ahle Sunnat,Mosque,"P754+C9V Ghausiya Masjid-Ahle Sunnat, Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar, Delhi, 110094","Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar",P754+C9V,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Ghausiya+Masjid-Ahle+Sunnat/data=!4m7!3m6!1s0x390cfc24c230725f:0x1f4267f592f4dcc4!8m2!3d28.7086023!4d77.25591!16s%2Fg%2F11g8ktyrzr!19sChIJX3IwwiT8DDkRxNz0kvVnQh8?authuser=0&hl=en&rclk=1,"28.7086023,77.25591"
