place_id,place_name,about,link
ChIJm9_lsaByXjkR8Du1TzfBBHo,Jama Masjid Kapadwanj,All,https://lh5.googleusercontent.com/p/AF1QipNSi3EgZQ5fyB3ayKMSgCsHjsKznlpgUOtRkg01=w224-h298-k-no
ChIJm9_lsaByXjkR8Du1TzfBBHo,Jama Masjid Kapadwanj,Dome,https://lh5.googleusercontent.com/p/AF1QipPjntMOeYCEv0U7bBYWxXXxlm3i-7LKzXk1PqJ1=w225-h298-k-no
ChIJm9_lsaByXjkR8Du1TzfBBHo,Jama Masjid Kapadwanj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cULC4n0BsyQbg_uHYnzMXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.89499&pitch=0&thumbfov=100
ChIJtdJxVqdyXjkRXK7Q7AdzQIs,Kadia Ni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO0igNrEoIfibmQhozTzzuJwSAnSt77OffdXAQy=w224-h298-k-no
ChIJtdJxVqdyXjkRXK7Q7AdzQIs,Kadia Ni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iZEl0wNE9rlZW677RnktVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.91956&pitch=0&thumbfov=100
ChIJtdJxVqdyXjkRXK7Q7AdzQIs,Kadia Ni Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPu6urUU2C2hnngqYADCk1JL_RN8IyCaBwYiNxp=w529-h298-k-no
ChIJoxyqml9tXjkRFWPDHvwX_Uw,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNBKR_GU7pKOxJIhFmczp2znZUowAZg0ou8JQhC=w224-h398-k-no
ChIJoxyqml9tXjkRFWPDHvwX_Uw,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOTMla1yFf9bK-d3FoLgx0FLlb8GR1RcfmA5nOi=w269-h298-k-no
ChIJceRnqlltXjkRm20lfXRpkRc,Burhani Masjid Kapadwanj,All,https://lh5.googleusercontent.com/p/AF1QipP71qhl428Ki3Pv07R-e7XpaDnD78vAQ3mr_WYN=w224-h298-k-no
ChIJceRnqlltXjkRm20lfXRpkRc,Burhani Masjid Kapadwanj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft_6ATIkm8kelwvOBbPJZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.9187&pitch=0&thumbfov=100
ChIJBTI_815tXjkRxqwMl03QTY8,Ezzi Masjid Meena bazar Kapadwanj,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXsSOUllfVWiXnth1QNvUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.780346&pitch=0&thumbfov=100
ChIJBTI_815tXjkRxqwMl03QTY8,Ezzi Masjid Meena bazar Kapadwanj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXsSOUllfVWiXnth1QNvUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.780346&pitch=0&thumbfov=100
ChIJQWxnyqByXjkR-3J55mcBH40,Ghanchiwada Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOjcta_toQTStTtPsjROhA3xQ1dZ35gf44W_oVr=w397-h298-k-no
ChIJQWxnyqByXjkR-3J55mcBH40,Ghanchiwada Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xh8_9KrI0Jjdy9Ev8IhRSA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.60703&pitch=0&thumbfov=100
ChIJ5yYaV1htXjkR7uXWGuLPXUo,Zainee Masjid Kapadwanj,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KR4WYhefyokPadhCpOyCLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.044441&pitch=0&thumbfov=100
ChIJ5yYaV1htXjkR7uXWGuLPXUo,Zainee Masjid Kapadwanj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KR4WYhefyokPadhCpOyCLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.044441&pitch=0&thumbfov=100
ChIJzwTPVqdyXjkRjfBXt-OZHfY,Kasba Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP6gAJPmVGdnO_ytXrHf98Rc3V1j4xoHgOKgYCI=w529-h298-k-no
ChIJzwTPVqdyXjkRjfBXt-OZHfY,Kasba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CoY6x2pfTQbJ6-kq0uCJ6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.80968&pitch=0&thumbfov=100
ChIJSaQz9FttXjkRKeuh0MoPXqc,mosque Ali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNuPv2l3u3Po9hHLNsy4_uaf3Ho8f75_Z2ojQhm=w529-h298-k-no
ChIJSaQz9FttXjkRKeuh0MoPXqc,mosque Ali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OgNV-JRko8BBCxdK61g01A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.83844&pitch=0&thumbfov=100
ChIJSaQz9FttXjkRKeuh0MoPXqc,mosque Ali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNXrp5-lIPha4q0Pg2LP8ebGP6nFyG-cn4eoble=w224-h407-k-no
