name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masoothi,Mosque,"HH7W+Q3G Masoothi, Kurinjipadi, Tamil Nadu 607302",,HH7W+Q3G,Kurinjipadi,607302,Tamil Nadu,IN,https://www.google.com/maps/place/Masoothi/data=!4m7!3m6!1s0x3a54b9ad4b385479:0xbf498bfa44a3c0b7!8m2!3d11.5644414!4d79.5951943!16s%2Fg%2F1hjgyb0mh!19sChIJeVQ4S625VDoRt8CjRPqLSb8?authuser=0&hl=en&rclk=1,"11.5644414,79.5951943"
Mosque,Mosque,"HH7V+QXM Mosque, Kurinjipadi, Tamil Nadu 607302",,HH7V+QXM,Kurinjipadi,607302,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3a54b9ad4d2688f5:0x7d69c3cf98902bbf!8m2!3d11.5644535!4d79.5949279!16s%2Fg%2F11f3330m2r!19sChIJ9YgmTa25VDoRvyuQmM_DaX0?authuser=0&hl=en&rclk=1,"11.564453499999999,79.5949279"
