place_id,place_name,about,link
ChIJkxjLW2JfUjoRryzzH80WSww,NOORUL ISLAM MASJID AND MADARASA ASSOCIATION,All,https://lh5.googleusercontent.com/p/AF1QipOGsk8vvnsOLl7ulrM7i9P4HnYSFREuY75X0L0l=w529-h298-k-no
ChIJkxjLW2JfUjoRryzzH80WSww,NOORUL ISLAM MASJID AND MADARASA ASSOCIATION,By owner,https://lh5.googleusercontent.com/p/AF1QipPPtcoNXxqyu4jbD5-I0a2Sfu_Oub1DD-bih92k=w298-h298-k-no
ChIJkxjLW2JfUjoRryzzH80WSww,NOORUL ISLAM MASJID AND MADARASA ASSOCIATION,Videos,https://lh5.googleusercontent.com/p/AF1QipPDc4fllLdd7dbaZ5zigQJaklSKCRUz_zMp3s7u=w224-h398-k-no
ChIJkxjLW2JfUjoRryzzH80WSww,NOORUL ISLAM MASJID AND MADARASA ASSOCIATION,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RFgRjtrC-fY0cAGsHYlceA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.50153&pitch=0&thumbfov=100
ChIJ7yLtqHNfUjoRKncli2-q83s,Masjid e Tawheed JAQH Markaz,All,https://lh5.googleusercontent.com/p/AF1QipNJp_nzfXTuxGu1KzcBWpBomaC1qSWz6lDs3OHK=w224-h485-k-no
ChIJ7yLtqHNfUjoRKncli2-q83s,Masjid e Tawheed JAQH Markaz,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NdMtsJ2AEcyBFIJVDRZmqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.77501&pitch=0&thumbfov=100
ChIJ7yLtqHNfUjoRKncli2-q83s,Masjid e Tawheed JAQH Markaz,Videos,https://lh5.googleusercontent.com/p/AF1QipNyLPPJyOZxFazMX8HUMcGr7i0BS2hPkUb2oiap=w224-h398-k-no
ChIJa8Bmdm5fUjoRzZbuF7H36UM,Tambaram Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOvRdC5zbL8OFTw3O_oHR83SOGHZSMgG5mEMwn_=w224-h312-k-no
ChIJa8Bmdm5fUjoRzZbuF7H36UM,Tambaram Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNNmaPEBwAi5-k6HRQRxVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.80988&pitch=0&thumbfov=100
ChIJa8Bmdm5fUjoRzZbuF7H36UM,Tambaram Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMEJXZyazO8hE-Zfd_uGhjob3kttB1qxwrTQuN6=w529-h298-k-no
ChIJvcBd7uFeUjoREoroX55hKDo,Al Masjid Noor,All,https://lh5.googleusercontent.com/p/AF1QipP2wVKUSq63N12viN5fbaCL3ThN9P7kcIE6WpyQ=w224-h298-k-no
ChIJvcBd7uFeUjoREoroX55hKDo,Al Masjid Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLtDLbx3uOPs9qsgfX8bWg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=238.88777&pitch=0&thumbfov=100
ChIJvcBd7uFeUjoREoroX55hKDo,Al Masjid Noor,Videos,https://lh5.googleusercontent.com/p/AF1QipPkQqzePgPISgiZdbv3vlkYgLENTq-ykxUYf9oR=w224-h398-k-no
ChIJv-XvsZL1UjoRbRKucv6VoYY,Masjid-e-Rahmaniya,All,https://lh5.googleusercontent.com/p/AF1QipNzABK012VcssRlC0euw7G8kZD-5W54rEQg5RGn=w529-h298-k-no
ChIJv-XvsZL1UjoRbRKucv6VoYY,Masjid-e-Rahmaniya,Latest,https://lh5.googleusercontent.com/p/AF1QipNxJwmGFt7kqR2YJk2U2-b7eaNkKPYWbcMY3uyL=w529-h298-k-no
ChIJv-XvsZL1UjoRbRKucv6VoYY,Masjid-e-Rahmaniya,Videos,https://lh5.googleusercontent.com/p/AF1QipPaBWqLLyTCfzSRS8LYL0R-xRIWqS9OKeYKo4sb=w224-h398-k-no
ChIJv-XvsZL1UjoRbRKucv6VoYY,Masjid-e-Rahmaniya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQFfMNIeo4wiODIViUhR8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=248.64972&pitch=0&thumbfov=100
