place_id,place_name,about,link
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9_JuxHz9kIXf7rDjeezYCzjhUoaxpBTTVn2Cm=w529-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOaGUetyJxFrlq_xQoJzKB5WMr3XNt6EKbTDFQJ=w397-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOZla9n_jueA14bowJ4-4DClzyG9SWh-KtPz5jb=w224-h398-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Tomb Of Islam Khan,https://lh5.googleusercontent.com/p/AF1QipOThl3V8sCOqETaY4kL4xCIx8xc709cXcLEqUg5=w397-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Buland Gate,https://lh5.googleusercontent.com/p/AF1QipNB910FNbqtTx6PHE8Rv92ZwBdt3dqHi4tqTfVj=w397-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Holy Tomb of Hazrat Salim Chishti,https://lh5.googleusercontent.com/p/AF1QipMgy8vPkI9W4dDU6G1x1k60pte_J5Tl9YqJSFDB=w468-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,"Diwan-E-Khas, Fatehpur Sikri",https://lh5.googleusercontent.com/p/AF1QipNNNY4B5T3jGGobPIpklsNVECOlBZpw6LP1AXKV=w397-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Jodha Bai's Palace,https://lh5.googleusercontent.com/p/AF1QipOmkm0FtfkjLy0-9K4-VUJxT6gBEXKafzdRAh2X=w397-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOaEJDgvCRLZ_uAjyZiJrUTmsdumuNj58nnvul9=w496-h298-k-no
ChIJAQAAAOOTczkRqtYS-ONRGxo,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNtJH5-ZxU77NUSsfobkEyYkdCewMjbLbW1Hcnh=w224-h298-k-no-pi-5.6285176-ya267.576-ro-0-fo100
ChIJad4cPPyTczkR0-W6PLJAiKA,Masjid Sharif,All,https://lh5.googleusercontent.com/p/AF1QipPsF7wjYCElpSPs-5PebGlGe4aFk9j2-azWJovb=w397-h298-k-no
ChIJad4cPPyTczkR0-W6PLJAiKA,Masjid Sharif,Dome,https://lh5.googleusercontent.com/p/AF1QipPEklTXCkvBlUQm7Rt-kjx6v5H6re3jREMxyCSB=w397-h298-k-no
ChIJDzR4jfORczkRG3IGEk0Eyms,Hazarat Shaikh Makhdum Kamal Chishti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP26Jhjg_HrKOczRXOwP_hPCJenFQcH0z0MGk6w=w513-h298-k-no
ChIJDzR4jfORczkRG3IGEk0Eyms,Hazarat Shaikh Makhdum Kamal Chishti Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPEl-pgomlQICs4B5-JZ8RDvUtzuHpDDKnUL7jC=w224-h407-k-no
ChIJDzR4jfORczkRG3IGEk0Eyms,Hazarat Shaikh Makhdum Kamal Chishti Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPS2qMoAAZijvpfItr1VOZbioiN0dphie7Fbho=w224-h398-k-no
ChIJMyr05_uTczkRHUEKzLIbaxQ,Masjid Madina,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9A2ZsOvj46IzDmA0UQJUIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.233734&pitch=0&thumbfov=100
ChIJMyr05_uTczkRHUEKzLIbaxQ,Masjid Madina,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9A2ZsOvj46IzDmA0UQJUIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.233734&pitch=0&thumbfov=100
ChIJAwkJA0yTczkRU2Eby94tsFk,Gafoor Miyan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QurWen1i279DDS29FZk56w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.12223&pitch=0&thumbfov=100
ChIJAwkJA0yTczkRU2Eby94tsFk,Gafoor Miyan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QurWen1i279DDS29FZk56w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.12223&pitch=0&thumbfov=100
ChIJG5QfUsuTczkRipQ8DLMUrMc,Masjid-E-Farooquian,All,https://lh5.googleusercontent.com/p/AF1QipPxMD6JmkxGyqCOiUiadnjIbqRpkW-sV37DxiNq=w397-h298-k-no
ChIJG5QfUsuTczkRipQ8DLMUrMc,Masjid-E-Farooquian,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mNv3vBhHec4jojhAWvsWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.0422&pitch=0&thumbfov=100
ChIJG5QfUsuTczkRipQ8DLMUrMc,Masjid-E-Farooquian,Videos,https://lh5.googleusercontent.com/p/AF1QipNSufuI3cUDoLzRX7l-4NC81PDn4h7Bx6i1Xd90=w224-h398-k-no
ChIJz4U-mzqTczkR5mmWLcY3n-k,Masjid Bismillah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUL7aADe0feklfJZJUELNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.02038&pitch=0&thumbfov=100
ChIJz4U-mzqTczkR5mmWLcY3n-k,Masjid Bismillah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUL7aADe0feklfJZJUELNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.02038&pitch=0&thumbfov=100
ChIJ71GoWfyTczkRKxV-Zv8Zo6Q,Stone Cutter's Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNGuTo3PsAq-iq5H_wzwlEDr7_aFfVysS9qOP8_=w397-h298-k-no
ChIJ7ZrUMC2TczkRNIveH3YZauE,Masjid-E-Chakeran,All,https://lh5.googleusercontent.com/p/AF1QipMjPMO5t4IzY3hk8vcegq1bYHWCaVMs8UWQQQMn=w224-h448-k-no
ChIJ7ZrUMC2TczkRNIveH3YZauE,Masjid-E-Chakeran,Dome,https://lh5.googleusercontent.com/p/AF1QipMW5Jhup0Z6w2G4tWXy_W6vNublm2L6vEYUuhPN=w596-h298-k-no
ChIJ7ZrUMC2TczkRNIveH3YZauE,Masjid-E-Chakeran,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zf5OQZSWIK21QQgijqVRQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=78.91114&pitch=0&thumbfov=100
ChIJ8QJXAA6TczkRDNOrjhfxkEg,Chand Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPmUABb-ldV_i8ii3CcvCgIbmeQ9s3035j4b4gK=w224-h337-k-no
ChIJ8QJXAA6TczkRDNOrjhfxkEg,Chand Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNafpps1GmuwIJsQBHEOQROKNA7J2aTBcfO2_vL=w448-h298-k-no
ChIJ8QJXAA6TczkRDNOrjhfxkEg,Chand Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YPlrC9CoX9cnKkKB9vkJ2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.916473&pitch=0&thumbfov=100
ChIJ8-jzRM2RczkRwTQ2lqGqGq4,Abdul waheed,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FcUCjypblUKmvxr5ineEFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.71092&pitch=0&thumbfov=100
