place_id,place_name,about,link
ChIJ6f0syck0uDsRvx4xmMcOpXU,Firdous Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPqREnCx2JgRkOQWMZ826Yn5h6p9GUFvDdfcY9x=w224-h298-k-no
ChIJ6f0syck0uDsRvx4xmMcOpXU,Firdous Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bvBNTETd5oSWKn-Mj4WyQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.06024&pitch=0&thumbfov=100
ChIJ6f0syck0uDsRvx4xmMcOpXU,Firdous Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOTllCiRykmX5In4FjW3LbFpBTLLAUXlXP5RS33=w529-h298-k-no
ChIJ6f0syck0uDsRVnGx4qGrmCg,Madina masjid (markaz) koppal,All,https://lh5.googleusercontent.com/p/AF1QipNriR2v-krk8P7JrcgMW3Vxtr452kOa4Myuu4AU=w224-h298-k-no
ChIJ6f0syck0uDsRVnGx4qGrmCg,Madina masjid (markaz) koppal,Dome,https://lh5.googleusercontent.com/p/AF1QipNriR2v-krk8P7JrcgMW3Vxtr452kOa4Myuu4AU=w224-h298-k-no
ChIJ6f0syck0uDsRVnGx4qGrmCg,Madina masjid (markaz) koppal,Videos,https://lh5.googleusercontent.com/p/AF1QipMKdvRWkwlTtkeBTBzL5ScEfI_38GgAyw66f1Qn=w224-h398-k-no
ChIJ6f0syck0uDsRVnGx4qGrmCg,Madina masjid (markaz) koppal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ESe3eup7Ch2MgqcyZMZ6Og&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.00833&pitch=0&thumbfov=100
ChIJafxDBbU0uDsRJtwK8oNRAJ8,Elahi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOpQiCBMokIeu5-z_oKW6oCiTx4YnBJ2LWbueeh=w529-h298-k-no
ChIJafxDBbU0uDsRJtwK8oNRAJ8,Elahi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMIgxTdj4F-_ba_qiZna7Zzfsf82sq5nrTAv--y=w240-h298-k-no
ChIJ0xh9yss0uDsR0FdawIMv5qc,Masjid-e-Faiz (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipMjVYhLEPg0uCwXYUPICIPvrCbhgKkBYx8c_yeZ=w529-h298-k-no
ChIJ0xh9yss0uDsR0FdawIMv5qc,Masjid-e-Faiz (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5_fdIXQ6hs9wdwQogDATA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.60623&pitch=0&thumbfov=100
ChIJz-C58DXLuTsRLdPMfPnou4A,Paltan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOflWuK_qXaNViBry5U2Q63-SiPEqvDdio5W1Yl=w224-h298-k-no
ChIJz-C58DXLuTsRLdPMfPnou4A,Paltan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPcr3uH59RZKyPnGMvCSND4TgVmGSaK4oMNvh-_=w224-h298-k-no
ChIJz-C58DXLuTsRLdPMfPnou4A,Paltan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPacjVQKFpnWoSZTwp-C0Fsa5eB_cf0zFBTyn7e=w224-h398-k-no
ChIJz-C58DXLuTsRLdPMfPnou4A,Paltan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xSMKvYC6kw3lGoDAy8Cweg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.07285&pitch=0&thumbfov=100
ChIJNXpkGss0uDsRcNlhONX1XeU,Masjid-e-Abubakre,All,https://lh5.googleusercontent.com/p/AF1QipOfVelSZIjzD0NlSFOIIVZzhIMS0_MwdQe9K0yN=w224-h298-k-no
ChIJNXpkGss0uDsRcNlhONX1XeU,Masjid-e-Abubakre,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nv5sOhFOwhjipD0FpxKvRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.078735&pitch=0&thumbfov=100
ChIJ9_abcdc0uDsRoEnmQGogNTc,Pathan Navki Masjid Sunni,All,https://lh5.googleusercontent.com/p/AF1QipPzI09EyE5NHrnuQDXgdJuiJkGgD11q1x5rnaD9=w224-h398-k-no
ChIJEcuRveo0uDsR9fbiI3nkSzE,Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuxMdNT_dE4mSjfzt0IsCIkBD--hbcum_hY7Jv=w397-h298-k-no
ChIJ3fOZMUM1uDsR45vhMwWqBdg,MASJID E BILAL,All,https://lh5.googleusercontent.com/p/AF1QipPlZTkApcxupieZotBNll3dW50gBts25I5I8_mH=w308-h298-k-no
ChIJ3fOZMUM1uDsR45vhMwWqBdg,MASJID E BILAL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFR0Q-xnkoU9JxKnzgVWAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=152.06627&pitch=0&thumbfov=100
ChIJv4KaejbLuTsRXNITW-_gTSg,SHAHI JAMIA MASJID OF KOPPAL,All,https://lh5.googleusercontent.com/p/AF1QipOAFTwZfmgnxkyFjIyI4Ehq6EnjFWi8Np9ecYgH=w397-h298-k-no
ChIJv4KaejbLuTsRXNITW-_gTSg,SHAHI JAMIA MASJID OF KOPPAL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3x5wGvc6tA88NdlemQb-QQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.32217&pitch=0&thumbfov=100
ChIJv4KaejbLuTsRXNITW-_gTSg,SHAHI JAMIA MASJID OF KOPPAL,Videos,https://lh5.googleusercontent.com/p/AF1QipOUGP33In2CUgAVrb2vXPFk8rk9vv_HdB1ttAh5=w224-h407-k-no
ChIJozO0N-U0uDsRqh5Let8L5nE,Masjid Navnagar,All,https://lh5.googleusercontent.com/p/AF1QipOekSMN1v6CRyOELdkNGOBOLOUhy5mfuYqwDkUX=w529-h298-k-no
ChIJozO0N-U0uDsRqh5Let8L5nE,Masjid Navnagar,Videos,https://lh5.googleusercontent.com/p/AF1QipPYwgt_4Ml7_11GT5uteTA9CTNIEUv_dB9Q05Rh=w529-h298-k-no
ChIJk21xdrQ1uDsRassQ689onZc,Masjid E Mohammadiya Ahle Hadees KPL,All,https://lh5.googleusercontent.com/p/AF1QipNNF74HTBGA0RqDRJVQ6XBBiXEWeXRgUFc_HajO=w529-h298-k-no
ChIJk21xdrQ1uDsRassQ689onZc,Masjid E Mohammadiya Ahle Hadees KPL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRy-l9B9CE5uAuQ9WKLzlw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.3818&pitch=0&thumbfov=100
ChIJ8yM1Js80uDsRFhsE65qIaxY,Ahmed Hussain Maszid,All,https://lh5.googleusercontent.com/p/AF1QipOA41P-kJIcTJdJmUS3EcC2ybzIu9myZ5NnqPmF=w224-h298-k-no
ChIJ8yM1Js80uDsRFhsE65qIaxY,Ahmed Hussain Maszid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuKYRqatr-Rrt0xnwbJ_PQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.34723&pitch=0&thumbfov=100
ChIJP9ehyK01uDsRPPdOBnUoHWY,Jama Masjid Bhagyangar,All,https://lh5.googleusercontent.com/p/AF1QipOw9RcP7Z0OoIiW_TumzLWCbDZdfPq07hG1CdJH=w224-h298-k-no
ChIJP9ehyK01uDsRPPdOBnUoHWY,Jama Masjid Bhagyangar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yfyog9YiuI6MdINoD_nz2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.258865&pitch=0&thumbfov=100
ChIJt6hmZkjLuTsRXN071Y3zF3w,Masjide Abu Bakar Raziallah Anhu,All,https://lh5.googleusercontent.com/p/AF1QipNB0YQp8Q_ETuU7bQl7zL_Ly73M8a3VX4BCHjmK=w224-h298-k-no
ChIJt6hmZkjLuTsRXN071Y3zF3w,Masjide Abu Bakar Raziallah Anhu,Dome,https://lh5.googleusercontent.com/p/AF1QipMvYMyB7SdYJpYbJdMOGcoWCYKOF3j4hLDEfck7=w224-h298-k-no
ChIJt6hmZkjLuTsRXN071Y3zF3w,Masjide Abu Bakar Raziallah Anhu,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nn_Yvb14d0lr9KrViZVocA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.263472&pitch=0&thumbfov=100
ChIJ1SxW8xs1uDsRXi91oozLsWY,Hamza masjid,All,https://lh5.googleusercontent.com/p/AF1QipN2e2yMzJlACJ9N816AcKDYXhb6TB1PX5etTlWe=w529-h298-k-no
ChIJ1SxW8xs1uDsRXi91oozLsWY,Hamza masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FViS6BBO0LGP9lH_EB6oQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=275.59668&pitch=0&thumbfov=100
ChIJl80YVeo1uDsRknZNiQk9vlk,masjid-e-Qubha,All,https://lh5.googleusercontent.com/p/AF1QipOIwVDhmPcbCmM-Zk1B9cITXPY-qIuRG_ci10Xs=w529-h298-k-no
ChIJl80YVeo1uDsRknZNiQk9vlk,masjid-e-Qubha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBF2qjYOA5oYfGQMwTkugA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.29288&pitch=0&thumbfov=100
ChIJJZLgMjXLuTsRE5LzbD_q3oE,Masjid-e-Mardan Ali,All,https://lh5.googleusercontent.com/p/AF1QipNSYFHTgBsmH24bBbV5a1Rt6_27HJ-0IcJ09d7V=w224-h298-k-no
ChIJJZLgMjXLuTsRE5LzbD_q3oE,Masjid-e-Mardan Ali,Dome,https://lh5.googleusercontent.com/p/AF1QipNSYFHTgBsmH24bBbV5a1Rt6_27HJ-0IcJ09d7V=w224-h298-k-no
ChIJJZLgMjXLuTsRE5LzbD_q3oE,Masjid-e-Mardan Ali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OV_jTBUmxmJT_NEbAqTfHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.440414&pitch=0&thumbfov=100
ChIJ4x-5-so0uDsRsVjL74oSpvM,Imam-e-Kasim Ashurkhana,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h0jwIvdbmnq7zHEohcXKtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.68846&pitch=0&thumbfov=100
ChIJ4x-5-so0uDsRsVjL74oSpvM,Imam-e-Kasim Ashurkhana,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h0jwIvdbmnq7zHEohcXKtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.68846&pitch=0&thumbfov=100
ChIJx7TJ4ybLuTsRYp3ln1Wgz8Y,Masjid E Usman E Gani,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dADyamBLnRF2vIdUqf5lCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.7793&pitch=0&thumbfov=100
ChIJx7TJ4ybLuTsRYp3ln1Wgz8Y,Masjid E Usman E Gani,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dADyamBLnRF2vIdUqf5lCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.7793&pitch=0&thumbfov=100
ChIJJwqkYJrLuTsRtNGwxOYlU0c,Masjid-e-Yaseen,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wd19fU3yO5fQO9UvjGomQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.88184&pitch=0&thumbfov=100
ChIJJwqkYJrLuTsRtNGwxOYlU0c,Masjid-e-Yaseen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wd19fU3yO5fQO9UvjGomQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.88184&pitch=0&thumbfov=100
ChIJn7rlm081uDsRluw6uwzfmiE,Masjid-e-Aala,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFjEKCpTdWjKsRINGeOdLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.50945&pitch=0&thumbfov=100
ChIJn7rlm081uDsRluw6uwzfmiE,Masjid-e-Aala,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFjEKCpTdWjKsRINGeOdLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.50945&pitch=0&thumbfov=100
ChIJ__-_bDXLuTsREF-vk8SbCus,Masjid e Yusufiya,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SN_bRX3sykPoqszYxQAjwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.3377&pitch=0&thumbfov=100
ChIJ__-_bDXLuTsREF-vk8SbCus,Masjid e Yusufiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SN_bRX3sykPoqszYxQAjwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.3377&pitch=0&thumbfov=100
ChIJky2Z2Js1uDsRTJx551rW4GA,MASJID-E-MOHAMMADIYA,All,https://lh5.googleusercontent.com/p/AF1QipObPyPISf3QrPy_M8DTOKxwSrFs04FAMhnzHfee=w224-h298-k-no
ChIJ0UdFnTbLuTsRpC1cJIvy7RY,Uroob Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2cRvW82uwxdwhPsw9jLDGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.36873&pitch=0&thumbfov=100
ChIJ0UdFnTbLuTsRpC1cJIvy7RY,Uroob Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2cRvW82uwxdwhPsw9jLDGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.36873&pitch=0&thumbfov=100
ChIJwaOlVqY1uDsRTge_XoAl4P8,Mosque Bhagyanagar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rReRDjCFTrrud4xcz7UkDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.51978&pitch=0&thumbfov=100
ChIJwaOlVqY1uDsRTge_XoAl4P8,Mosque Bhagyanagar,Dome,https://lh5.googleusercontent.com/p/AF1QipNo68_Rk11Z7MwdQtXVZuOxl_bKgFp1GvC-6fXx=w397-h298-k-no
ChIJwaOlVqY1uDsRTge_XoAl4P8,Mosque Bhagyanagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rReRDjCFTrrud4xcz7UkDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.51978&pitch=0&thumbfov=100
ChIJSbpvUKnLuTsRab7ul8Hvoc0,Masjid e Hazrat Ali,All,https://lh5.googleusercontent.com/p/AF1QipOklEb32jqTigxHB6jQ2Ra5EsWGjp77RyFb3VjJ=w224-h398-k-no
ChIJSbpvUKnLuTsRab7ul8Hvoc0,Masjid e Hazrat Ali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SntZVhVk8AWbWF5r1vdyoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.48035&pitch=0&thumbfov=100
ChIJ8S5uEtnLuTsRdyKHcNzlC6k,Jumma masjid Diddikera,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCDalTgu1bIU37HXyL6OHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=201.3697&pitch=0&thumbfov=100
ChIJ8S5uEtnLuTsRdyKHcNzlC6k,Jumma masjid Diddikera,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCDalTgu1bIU37HXyL6OHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=201.3697&pitch=0&thumbfov=100
ChIJfX5d50Y1uDsRfijHsdWbUuk,Masjid E Taqwa Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipMk0ALrt4f27tKpIr-8KqKUV7TQw2liXVzuzHST=w224-h298-k-no
