place_id,place_name,about,link
ChIJ9SRIHRL-MzoRkIdWjE4r1Lo,masjid-e-muhammadiya,All,https://lh5.googleusercontent.com/p/AF1QipN-x9aYlwv9XBPaPVK9z4QPHhrSJkOrHppAFyVx=w224-h298-k-no
ChIJ9SRIHRL-MzoRkIdWjE4r1Lo,masjid-e-muhammadiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LvceSy8-_LOJkBq_KT5fsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.34442&pitch=0&thumbfov=100
ChIJEVpcNQj-MzoRZcqnLnlDpUA,Masjid-a-bilal,All,https://lh5.googleusercontent.com/p/AF1QipOTY-PP1i2zIi0XM4LiFyG8xyLRFaV4eE3Ri_I2=w224-h298-k-no
ChIJEVpcNQj-MzoRZcqnLnlDpUA,Masjid-a-bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NjdVNs95cU_BiYYnTpvTdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.67365&pitch=0&thumbfov=100
ChIJsYJ9CBv-MzoRTPnV44LHZIg,MASJID-E-FURQAN,All,https://lh5.googleusercontent.com/p/AF1QipPCn1sVxeKaW2RVDTWk2y_V_F6Qe4pjK5zqtqeW=w224-h298-k-no
ChIJS1s1MPpVMToRfQINlU7bcXc,Masjid E Ayesha R.A,All,https://lh5.googleusercontent.com/p/AF1QipMRI7KQiuZmT-9CMEgEWQ08F8T7-1BtUAnydPoa=w529-h298-k-no
ChIJS1s1MPpVMToRfQINlU7bcXc,Masjid E Ayesha R.A,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UNQa-KR2jnrYEYf14NscaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.39648&pitch=0&thumbfov=100
ChIJS1s1MPpVMToRfQINlU7bcXc,Masjid E Ayesha R.A,Videos,https://lh5.googleusercontent.com/p/AF1QipOtYSJB5yzzJ5VwfgclYB0zrhHnbTTwooYynq3d=w529-h298-k-no
ChIJRcVmKEpXMToR6dXCMdjgp40,SULTAN MOHAMMAD MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMrnXpQqK5IT85NL0rtHNVFgab79D7X_4_5YDG0=w396-h298-k-no
ChIJRcVmKEpXMToR6dXCMdjgp40,SULTAN MOHAMMAD MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Bfu4vfuagRF2KzxFDYEHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.80757&pitch=0&thumbfov=100
ChIJveSiXptXMToRj8Win7jipWk,Masjid E Hudha,All,https://lh5.googleusercontent.com/p/AF1QipPIuZL-LemB3jFMkW8__OCd4ugiSp25l1suk8Yt=w224-h298-k-no
ChIJveSiXptXMToRj8Win7jipWk,Masjid E Hudha,By owner,https://lh5.googleusercontent.com/p/AF1QipMK1njAak5LURdlTccVC00uCEs5HEAORujuBoEF=w224-h298-k-no
ChIJRzeFQXRXMToR4UjSPK9spfY,EID GAH(Manuguru),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZBixlND6vqaVkwpwBIQJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.39499&pitch=0&thumbfov=100
ChIJRzeFQXRXMToR4UjSPK9spfY,EID GAH(Manuguru),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZBixlND6vqaVkwpwBIQJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.39499&pitch=0&thumbfov=100
ChIJvdY1HLBXMToRYenxnEtnWQw,JAMA MASJID (Ahle Sunnat Wal Jama'at)Manugur,All,https://lh5.googleusercontent.com/p/AF1QipO5maDZjykInDQpttecw2SwnIhph01PX3wiVZ2q=w397-h298-k-no
ChIJvdY1HLBXMToRYenxnEtnWQw,JAMA MASJID (Ahle Sunnat Wal Jama'at)Manugur,Latest,https://lh5.googleusercontent.com/p/AF1QipMs7D_E0RZ0E5AKekBfTQkXywdoFm65PpKwheyJ=w397-h298-k-no
ChIJvdY1HLBXMToRYenxnEtnWQw,JAMA MASJID (Ahle Sunnat Wal Jama'at)Manugur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Khegqk5usZmwcJBBza6WJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.23486&pitch=0&thumbfov=100
ChIJPwyPxjFXMToRnMRfuJvJHF8,Samithi singaram Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Bfu4vfuagRF2KzxFDYEHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.89879&pitch=0&thumbfov=100
ChIJPwyPxjFXMToRnMRfuJvJHF8,Samithi singaram Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Bfu4vfuagRF2KzxFDYEHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.89879&pitch=0&thumbfov=100
