place_id,place_name,about,link
ChIJdd_Gg2KUpzsRKA3op_Tjlc8,Guruvayur MSS Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOH0WivKHjMkV4MdoeJLcn9yInpWGzY3ogpz8RK=w529-h298-k-no
ChIJdd_Gg2KUpzsRKA3op_Tjlc8,Guruvayur MSS Juma Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNR9Na8sXMGqPuwX-MKxP_V-QYwVVwn231mlm_V=w446-h298-k-no
ChIJdd_Gg2KUpzsRKA3op_Tjlc8,Guruvayur MSS Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPgdpaigaMpKAKJ6iYRRfO3C58HscyhAXo11MiF=w224-h398-k-no
ChIJdd_Gg2KUpzsRKA3op_Tjlc8,Guruvayur MSS Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DYrKfiNLTt2ZxYwA7VRbJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.8488&pitch=0&thumbfov=100
ChIJx0qBCX6UpzsRbOkiU1tK074,Thaqwa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOvjqZ_wHON_gG9skDh2_AV9jMzE_j9ncoVriM5=w530-h298-k-no
ChIJx0qBCX6UpzsRbOkiU1tK074,Thaqwa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGC-pWwnpXYXvKk8iq3kNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.31807&pitch=0&thumbfov=100
ChIJM0BIsHaUpzsREsjzGSsCvv4,Chavakkad Centre Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnxxLL6IBGVu0TCMwu4-WYydtV5zWatKmeJu4T=w224-h298-k-no
ChIJM0BIsHaUpzsREsjzGSsCvv4,Chavakkad Centre Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s82z4zegyILfHJ36qy57pg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=108.50467&pitch=0&thumbfov=100
ChIJW65sCX2UpzsRbDdWYdi5iwA,Chavakkad Mahallu Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9602Yj-5zlKAAzgVawwPP3YypGm7tLeEmAtp9=w224-h298-k-no
ChIJW65sCX2UpzsRbDdWYdi5iwA,Chavakkad Mahallu Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNYL2nliZ1CLbVdi1C10NVQUBlSti7CQIE5Pxnu=w529-h298-k-no
