place_id,place_name,about,link
ChIJU-l0tx0hbzkRH39PG9bFE9Q,Sunni Jama Masjid Jahajpur,All,https://lh5.googleusercontent.com/p/AF1QipNY65dzoPdJU3ovkC5yH-EobRFDkxLSAvv7atlA=w224-h298-k-no
ChIJU-l0tx0hbzkRH39PG9bFE9Q,Sunni Jama Masjid Jahajpur,Dome,https://lh5.googleusercontent.com/p/AF1QipMynJ74tzfbVG3JcoQsYPFSUxCEzuDNOvhsMb0=w298-h298-k-no
ChIJU-l0tx0hbzkRH39PG9bFE9Q,Sunni Jama Masjid Jahajpur,Videos,https://lh5.googleusercontent.com/p/AF1QipPLxVWaajacrR22YZZUTE44dKvcqwfVFLI4QhM=w529-h298-k-no
ChIJU-l0tx0hbzkRH39PG9bFE9Q,Sunni Jama Masjid Jahajpur,By owner,https://lh5.googleusercontent.com/p/AF1QipOuGaw6sEFjwZ9PYL_ehAmgUAK0gCMkYFTTVVdL=w298-h298-k-no
ChIJxXQsiQUdczkRAPx_apkF30A,"Masjid,Jhenjhpuri",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OHTeDfw0yDOQwu1pNLzfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.403757&pitch=0&thumbfov=100
ChIJxXQsiQUdczkRAPx_apkF30A,"Masjid,Jhenjhpuri",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OHTeDfw0yDOQwu1pNLzfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.403757&pitch=0&thumbfov=100
ChIJD1CNJh4hbzkRYt47g-HbHPc,S.t.s Collection Tkiya Masjid Jahajpur,All,https://lh5.googleusercontent.com/p/AF1QipOo3lzQxy5tPBBtC-KbTSrPSaoBD3p4Kblc6bXE=w224-h298-k-no
ChIJD1CNJh4hbzkRYt47g-HbHPc,S.t.s Collection Tkiya Masjid Jahajpur,Inside,https://lh5.googleusercontent.com/p/AF1QipOo3lzQxy5tPBBtC-KbTSrPSaoBD3p4Kblc6bXE=w224-h298-k-no
ChIJ5VcJmBkhbzkRhH46yT-zdus,Shahi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOjlXjdDfG85Khqqsye5miEqVH_j7728_wQ751I=w385-h298-k-no
ChIJ5VcJmBkhbzkRhH46yT-zdus,Shahi Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOqW6kgrV2D3RLkKm_k9_nRYYfNjoCui-dr61bj=w224-h395-k-no
ChIJJXBB2OEgbzkR2xNqmJupd8Y,Takiya Masjid jahazpur,All,https://lh5.googleusercontent.com/p/AF1QipMbLPiiHDBjI5DjPcoCgWc_w7ArWofXTkgds7P5=w224-h298-k-no
ChIJcbGx6JHvcjkREOPyfObykIs,aksa masjid Jahanpur,All,https://lh5.googleusercontent.com/p/AF1QipMlav86vLO8_Zxokmn9OFgwZXq8fNTWwogAOGDN=w224-h398-k-no
