name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid,Mosque,"F8P8+WRX Jamia Masjid, Nagarkurnool, Telangana 509209",,F8P8+WRX,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bca6c9febc66bb3:0xf9dad2cb86bdf8b6!8m2!3d16.4873524!4d78.3170973!16s%2Fg%2F1hf1s6904!19sChIJs2vG659syjsRtvi9hsvS2vk?authuser=0&hl=en&rclk=1,"16.4873524,78.3170973"
Masjid-e-Mehfuz bin Mehfuz,Mosque,"Masjid-e-Mehfuz bin Mehfuz, 3, Nagarkurnool, Telangana 509209",,3,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Mehfuz+bin+Mehfuz/data=!4m7!3m6!1s0x3bca6ca0355c176d:0x4a11f51f5a9c38c2!8m2!3d16.4856077!4d78.3143619!16s%2Fg%2F1hdzg0gjk!19sChIJbRdcNaBsyjsRwjicWh_1EUo?authuser=0&hl=en&rclk=1,"16.4856077,78.3143619"
Masjid E Mariyam - Ahle Hadees,Mosque,"Masjid E Mariyam - Ahle Hadees, Rahat nagar colony ln2, Srinagar, Nagarkurnool, Telangana 509209",Srinagar,Rahat nagar colony ln2,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mariyam+-+Ahle+Hadees/data=!4m7!3m6!1s0x3bca6b580c6ab39f:0x2148d35293f66b07!8m2!3d16.4882528!4d78.3057397!16s%2Fg%2F11cn9lxxqt!19sChIJn7NqDFhryjsRB2v2k1LTSCE?authuser=0&hl=en&rclk=1,"16.488252799999998,78.30573969999999"
Masjid-e-qumarunnisa,Mosque,"F8M9+6XW Masjid-e-qumarunnisa, Nagarkurnool, Telangana 509209",,F8M9+6XW,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid-e-qumarunnisa/data=!4m7!3m6!1s0x3bca6c9ecba3a769:0xa152edd39ec5f90!8m2!3d16.4831086!4d78.3199581!16s%2Fg%2F11dx99wgql!19sChIJaaejy55syjsRkF_sOd0uFQo?authuser=0&hl=en&rclk=1,"16.483108599999998,78.3199581"
Masjid-A-Musa,Mosque,"F8Q8+WXC Masjid-A-Musa, Nagarkurnool, Telangana 509209",,F8Q8+WXC,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid-A-Musa/data=!4m7!3m6!1s0x3bca6ba7c6bf11c3:0x9c6ab1bd4bcdad53!8m2!3d16.4898152!4d78.3173959!16s%2Fg%2F11fhqrvrm8!19sChIJwxG_xqdryjsRU63NS72xapw?authuser=0&hl=en&rclk=1,"16.4898152,78.3173959"
Masjid E Me'raj,Mosque,"Masjid E Me'raj, Masjid-E-Me'raj, Rahat Nagar Colony, Srinagar, Nagarkurnool, Telangana 509209",Srinagar,"Masjid-E-Me'raj, Rahat Nagar Colony",Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Me%27raj/data=!4m7!3m6!1s0x3bca6b7dedb7f94d:0xf1afe5f666c41a6a!8m2!3d16.48975!4d78.3069833!16s%2Fg%2F11rty7fjqq!19sChIJTfm37X1ryjsRahrEZvblr_E?authuser=0&hl=en&rclk=1,"16.48975,78.3069833"
Shiva,Mosque,"F7VX+9M8 Shiva, Housing board st1, Housing Board Colony, Nagarkurnool, Telangana 509209",Housing Board Colony,"F7VX+9M8, Housing board st1",Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Shiva/data=!4m7!3m6!1s0x3bca6bfcbde0267b:0x5e5e70ab82b6cc13!8m2!3d16.4934015!4d78.2991879!16s%2Fg%2F11r9nt88d5!19sChIJeybgvfxryjsRE8y2gqtwXl4?authuser=0&hl=en&rclk=1,"16.4934015,78.29918789999999"
Eid-Gah,Mosque,"F8G4+X6M Eid-Gah, Nagarkurnool, Telangana 509209",,F8G4+X6M,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Eid-Gah/data=!4m7!3m6!1s0x3bca6ca543eaaaab:0x27007a7ab9b3fce0!8m2!3d16.4774626!4d78.3055349!16s%2Fg%2F11txmzf3g0!19sChIJq6rqQ6VsyjsR4PyzuXp6ACc?authuser=0&hl=en&rclk=1,"16.4774626,78.3055349"
Masjid-E-mahmoodia,Mosque,"F7VV+FJM Masjid-E-mahmoodia, Housing Board Colony, Nagarkurnool, Telangana 509209",Housing Board Colony,F7VV+FJM,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid-E-mahmoodia/data=!4m7!3m6!1s0x3bca6bcef4283af3:0x6c16f2cf1f3f2f1f!8m2!3d16.49371!4d78.294058!16s%2Fg%2F11kj0c8qjp!19sChIJ8zoo9M5ryjsRHy8_H8_yFmw?authuser=0&hl=en&rclk=1,"16.49371,78.29405799999999"
Masjid e amena,Mosque,"F8Q8+267 Masjid e amena, Nagarkurnool, Telangana 509209",,F8Q8+267,Nagarkurnool,509209,Telangana,IN,https://www.google.com/maps/place/Masjid+e+amena/data=!4m7!3m6!1s0x3bca6d0a7b78533d:0x9faa29690b3a02c8!8m2!3d16.4869184!4d78.3153198!16s%2Fg%2F11q9dq50sr!19sChIJPVN4ewptyjsRyAI6C2kpqp8?authuser=0&hl=en&rclk=1,"16.4869184,78.3153198"
