place_id,place_name,about,link
ChIJBa4ONBxyszsR2YFXlNGrQes,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJ3besmr65AfwqE1tNlx9ire2cHV7QCbsrVlck=w397-h298-k-no
ChIJBa4ONBxyszsR2YFXlNGrQes,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOoGNubsDpDv95i62ZSvNKToCBGA_oYXE7EjYSE=w224-h398-k-no
ChIJX7du_x1yszsRxi4oii0rrz8,Ibrahim Khallelullah Mosque(Aalami Shoora Markaz Hazrat Nizamuddin),All,https://lh5.googleusercontent.com/p/AF1QipMaI5dY6F5XaW-EjtmI1erpjvjfwVfS7xArTABQ=w397-h298-k-no
ChIJVZbT4RNyszsR4TEZUMV5P5g,Bank Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMrG9DDWTjg3OV-UUuweCJpFBMeBrVxCxLtNIIz=w406-h298-k-no
ChIJVZbT4RNyszsR4TEZUMV5P5g,Bank Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wWZMTBSNk_vRhi_etWPQ3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.0296&pitch=0&thumbfov=100
ChIJYXNW2_ZxszsRmSe3Yk43dLs,Masjid-E-Khizar,All,https://lh5.googleusercontent.com/p/AF1QipPAL9LlhtxqIbmGONUa6_pBWYyakEVykFNjSGvS=w397-h298-k-no
ChIJYXNW2_ZxszsRmSe3Yk43dLs,Masjid-E-Khizar,Dome,https://lh5.googleusercontent.com/p/AF1QipOqlr-5wUEuh1pnNGb6OijwHn13H3xkjRiJjNvU=w397-h298-k-no
ChIJmwp0025yszsR4LrRJkfI89c,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN3OkpsFAXP4Z2GCb23Qm2FRLPuHIdez1M6XH6h=w224-h398-k-no
ChIJz2NMqgRyszsR8nQ8Lku52l4,Yaqub Saheb Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM6Jdg0kk24FaKvh4NS2Fhd2_jxLOLMfi7iiPzs=w224-h299-k-no
ChIJz2NMqgRyszsR8nQ8Lku52l4,Yaqub Saheb Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15jz2gxgBFroqon4ZYXscQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=162.18535&pitch=0&thumbfov=100
ChIJz2NMqgRyszsR8nQ8Lku52l4,Yaqub Saheb Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOSTsUGPaEfeA5blPvB_H-F0sSC51DRdnrpWQlR=w224-h398-k-no
ChIJo-bCVhZyszsRvIKU-UlD2A4,FatheKhan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMN53Hc70FDO-hkFn6XQze7tKfyisKB0_4hxSDQ=w224-h398-k-no
ChIJo-bCVhZyszsRvIKU-UlD2A4,FatheKhan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JZV3HSspvPEwBI0wZMzlHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.64915&pitch=0&thumbfov=100
ChIJo-bCVhZyszsRvIKU-UlD2A4,FatheKhan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNIABJ0w7Jszuc6S3D29igUXb1EyPo7yKpP7vW0=w224-h398-k-no
ChIJb5SD5A1yszsRVVWwzWKmtYY,Masjid-E-Roshan Munawar,All,https://lh5.googleusercontent.com/p/AF1QipPmQjepUkoCn7o8W9J593b2eRbwvQXI_XCPlABJ=w397-h298-k-no
ChIJb5SD5A1yszsRVVWwzWKmtYY,Masjid-E-Roshan Munawar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkixTQGHN_lELYajcE967g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=279.45306&pitch=0&thumbfov=100
ChIJw4TWtflxszsRGeDn657MJuM,"Rizwan Masjid, kadapa",All,https://lh5.googleusercontent.com/p/AF1QipM980nNXt2TVM3neX1aXDYYwNRjRH58C2bMUypS=w397-h298-k-no
ChIJw4TWtflxszsRGeDn657MJuM,"Rizwan Masjid, kadapa",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EaqE7YS_kg2oUbrv5K-RQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.072&pitch=0&thumbfov=100
ChIJ-aLsw_VxszsRQNl249O7Loc,Masjid-E-Habeebiya,All,https://lh5.googleusercontent.com/p/AF1QipMr_Afv2dW8H3GRqyV7pjt1iSfcVP4SMy6rKCjD=w529-h298-k-no
ChIJ-aLsw_VxszsRQNl249O7Loc,Masjid-E-Habeebiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LDBA3XjZwmGxj9kuwEiC6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=345.471&pitch=0&thumbfov=100
ChIJ1a6vAHRyszsRzhPye9Wo8uA,Mohammadiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNaI7Tnj3QlQeB2Rt7U2ycBaoQmT08n9PjQe_Bp=w629-h298-k-no
ChIJ1a6vAHRyszsRzhPye9Wo8uA,Mohammadiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-cs1gLdqnCPSJuELx6k_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.25102&pitch=0&thumbfov=100
ChIJ_6zb6xByszsR_GEa91TlrIQ,Masjid-E-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipN9mwCkM2kuHrnpwVMnUHTAJquI8cljvd-o-Uqj=w224-h455-k-no
ChIJ_6zb6xByszsR_GEa91TlrIQ,Masjid-E-Aqsa,Dome,https://lh5.googleusercontent.com/p/AF1QipPdNPE5v6AOcQ7s-AnCtc00VM1D6upyQuHlB50k=w224-h398-k-no
ChIJ_6zb6xByszsR_GEa91TlrIQ,Masjid-E-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IqvaBBHFUyhFmwjgyH4gUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.09221&pitch=0&thumbfov=100
ChIJ_VXW4BRyszsRT6TU4IcSsOw,Markaz-E-Abbas (Alami Shura Kadapa District Markaz),All,https://lh5.googleusercontent.com/p/AF1QipNk9z6NDazQ5CeZTIbGBXwusA9s69grACv_FDwm=w397-h298-k-no
ChIJ_VXW4BRyszsRT6TU4IcSsOw,Markaz-E-Abbas (Alami Shura Kadapa District Markaz),Videos,https://lh5.googleusercontent.com/p/AF1QipP-BD_tx__WZx49i52h5W9JU50saTUirck2BeTM=w224-h398-k-no
ChIJHZXwN_RxszsRBymSvsUOZNM,Ayesha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOHocbKucYg6EmnBAOTCzYA9xagGnu35tzafBZM=w224-h298-k-no
ChIJHZXwN_RxszsRBymSvsUOZNM,Ayesha Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMaIEZrmxBWHB-yGt8pr4lHTG-Mb3NvQ5KtKNdI=w224-h398-k-no
ChIJHZXwN_RxszsRBymSvsUOZNM,Ayesha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODsZsffm1NPrY4aANHC9jw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=199.87491&pitch=0&thumbfov=100
ChIJp0wIt_hxszsRSVnf7PUwgtA,Masjid-E-Farooq,All,https://lh5.googleusercontent.com/p/AF1QipPKzlsCj42ZO8N9JGI6QCrVwgJmXaWdwh6G2S02=w529-h298-k-no
