place_id,place_name,about,link
ChIJQ-VeB8RdUjoRREUVYz6ozho,Masjid - E - Rahmania,All,https://lh5.googleusercontent.com/p/AF1QipPkYZpu65MKdsQ7WzO6KlYxdgxYVnbOfqFA63nQ=w529-h298-k-no
ChIJQ-VeB8RdUjoRREUVYz6ozho,Masjid - E - Rahmania,Dome,https://lh5.googleusercontent.com/p/AF1QipOFTxJwgkvHPyfz3auP9liZi2P84l11a0WWo3Ey=w224-h398-k-no
ChIJQ-VeB8RdUjoRREUVYz6ozho,Masjid - E - Rahmania,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTl7LZdhkDcpjwno63cxBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.35622&pitch=0&thumbfov=100
ChIJBc8IkexdUjoRvMvImWi6e8E,Masjid Haadi,All,https://lh5.googleusercontent.com/p/AF1QipONjHrWLLQLRPCgtSdq0VFf3PYCCK8wIoQb-zKp=w397-h298-k-no
ChIJBc8IkexdUjoRvMvImWi6e8E,Masjid Haadi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wi6fLdAqnB_v0Ukqi4jlWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.66227&pitch=0&thumbfov=100
ChIJ-W9az-FdUjoR8q7fS80ubmY,Masjid-e-Hameem,All,https://lh5.googleusercontent.com/p/AF1QipNL2ffaZd4GsxA7rq3weAdKjI9C1OOWhHYLIZmn=w529-h298-k-no
ChIJ-W9az-FdUjoR8q7fS80ubmY,Masjid-e-Hameem,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8aV6bUPRPyrNtuC1gwV6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.542225&pitch=0&thumbfov=100
ChIJ-W9az-FdUjoR8q7fS80ubmY,Masjid-e-Hameem,Videos,https://lh5.googleusercontent.com/p/AF1QipPtw_sG5YkC9Y7wp2UTPDPZSyfBGHlzW_DN45qx=w224-h398-k-no
ChIJdwXzBuVdUjoRdkEd0VFhPgE,Aljamia trust,All,https://lh5.googleusercontent.com/p/AF1QipPgucsBZPOR_qWWiIorhbOXnVF1dC6ROtJk2q_h=w224-h298-k-no
ChIJdwXzBuVdUjoRdkEd0VFhPgE,Aljamia trust,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMFLiaisFheIUSBThRFONqa5Qe3FLy_VBSiqJPM=w224-h298-k-no-pi0-ya341-ro-0-fo100
ChIJdwXzBuVdUjoRdkEd0VFhPgE,Aljamia trust,Videos,https://lh5.googleusercontent.com/p/AF1QipMKvVaZel3wlR-4w-sTqwcilDi7l-B6bt8szAIY=w529-h298-k-no
ChIJB5yZGrhdUjoRWueZcX_4xu4,Masjid Al-Hudha,All,https://lh5.googleusercontent.com/p/AF1QipPdDJOorTiFbVCM5caWyZiRZbEnOouy0TKDy-_p=w224-h298-k-no
ChIJB5yZGrhdUjoRWueZcX_4xu4,Masjid Al-Hudha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KyBfNcGiBHuP52lKhJ0qlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.87227&pitch=0&thumbfov=100
ChIJCbYQbgteUjoR1W8nWou5QII,Masjid-e-Mohamadia,All,https://lh5.googleusercontent.com/p/AF1QipNNwMB4vF4EcFDdvwQ3kN_5tb7IBJTIq-wN726X=w396-h298-k-no
ChIJCbYQbgteUjoR1W8nWou5QII,Masjid-e-Mohamadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geqkdshMJsIdB8r1ex7XBw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.10965&pitch=0&thumbfov=100
ChIJCbYQbgteUjoR1W8nWou5QII,Masjid-e-Mohamadia,Videos,https://lh5.googleusercontent.com/p/AF1QipPvHknmjXIktNZ-dDsNY_h2GZXvvWDM_nOVCYAa=w224-h398-k-no
ChIJTSSB5i1dUjoR_olAnuuvIww,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MG5oJDZjmnsdo8NypCc9zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.70454&pitch=0&thumbfov=100
ChIJTSSB5i1dUjoR_olAnuuvIww,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MG5oJDZjmnsdo8NypCc9zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.70454&pitch=0&thumbfov=100
