place_id,place_name,about,link
ChIJKwpQqAkxcDkRb3WuIU5Wof0,jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipOcoblp7Pbh89UD0TdZrWrwJNSb6KdQvVKIqCX1=w541-h298-k-no
ChIJKwpQqAkxcDkRb3WuIU5Wof0,jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGA4EyRp5LirkHkVVIaeeWng6d7ny7x5--F2-A=w541-h298-k-no
ChIJjxQ6hh0xcDkRi9Okg6N2BZo,EidGaah,All,https://lh5.googleusercontent.com/p/AF1QipOkbA_-IWmJUD6YK_FlXuzUhnvIxBCX5Ad3dCBP=w224-h298-k-no
ChIJ5_K0eOoxcDkRA4cEuteHqho,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN5xwXFNmhZsnhI6zOR_lEpqgpLdnIt_xl95Ar6=w397-h298-k-no
ChIJ5_K0eOoxcDkRA4cEuteHqho,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_AFzfVETXoHrtF6HHgnbyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=46.69888&pitch=0&thumbfov=100
ChIJ5_K0eOoxcDkRA4cEuteHqho,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMbSMMfBSdsqsgo20xq1a8XT2DMHCrefGbrek7U=w224-h397-k-no
ChIJy2Uq_wIxcDkRBMMI4V9MYYE,Masjid-e-Aayesha,All,https://lh5.googleusercontent.com/p/AF1QipPHMzeFIMjVnOrLZhfr67nrWWsvN7sVHHdRXr4=w397-h298-k-no
ChIJv4-gWd8xcDkRtlKM6HVwrs8,Masjid Hazrat Kumedan Shahab Baag,All,https://lh5.googleusercontent.com/p/AF1QipPe__eWOjnjJ9gEGzVzuMCBMhAFkqaotvo2If57=w224-h298-k-no
ChIJv4-gWd8xcDkRtlKM6HVwrs8,Masjid Hazrat Kumedan Shahab Baag,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1jcWcFao3itEoksYAUPFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.915512&pitch=0&thumbfov=100
ChIJU6t_VxMxcDkR75VS_pf6-_E,Masjid Seviyan,All,https://lh5.googleusercontent.com/p/AF1QipMnTmGWAcViazBdjig_WhB28vMBgFugRKrUB2Gp=w224-h298-k-no
ChIJz2qEAPwxcDkRKCzKI8diiYE,KARBALA GHAATT,All,https://lh5.googleusercontent.com/p/AF1QipMLbyJ-4rQSEjmOrLGarBfOvHD4hlFEO78mBAe7=w224-h398-k-no
