place_id,place_name,about,link
ChIJ3Q4gAb1HxTsRHQAen3BOJsk,Markaz masjid dharur,All,https://lh5.googleusercontent.com/p/AF1QipMlR2Sa8K0C-4E2YqDaU1pv5J5a2zrpozYm09jz=w529-h298-k-no
ChIJ3Q4gAb1HxTsRHQAen3BOJsk,Markaz masjid dharur,By owner,https://lh5.googleusercontent.com/p/AF1QipNYcRQBNfhM1AYYP9WYn6Xv6cNQGV8DlRxMpzuk=w540-h298-k-no
ChIJS5Lw7r1HxTsR7bbxUr7ohMw,Noorani Masjid Dharur,All,https://lh5.googleusercontent.com/p/AF1QipNITASMe5Qd6wlZR2UVT5R28WQ8rGoqdVPp_b2U=w224-h298-k-no
ChIJS5Lw7r1HxTsR7bbxUr7ohMw,Noorani Masjid Dharur,Dome,https://lh5.googleusercontent.com/p/AF1QipNcGs_bBkWf9enUphuOxfh-mSupodBladX2yFmK=w687-h298-k-no
ChIJ9_M9zdxHxTsRrHcWfItEZBY,Takiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1i6yhuF5wcFFSLna9x-eh37Z6JpiZVNbAgy6m=w224-h395-k-no
ChIJ9_M9zdxHxTsRrHcWfItEZBY,Takiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPAVFa8_ptiDUvNZrsd_yLDlpekW8voAlkuV-yr=w224-h398-k-no
ChIJBehU6ZdHxTsRkuXlf9Kua4g,Gulzar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO8TDhlJk6aFQ6CVOZ9n36J68Y-jCcxqUYQYt3a=w397-h298-k-no
ChIJ-0bsIpZHxTsRibR6Mefoieg,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkWxZZasfRr-8QcHe3imJ89oNAd9HP6chQY1sN=w529-h298-k-no
ChIJ-0bsIpZHxTsRibR6Mefoieg,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGjDYSpZ0S439HBT6tDwBykRYxEMCDp3RsW3w6=w529-h298-k-no
ChIJ7ZCbDS9HxTsRGoz0nNJboMk,Hazrat Umar masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3SW0izz9-IY6gUXbakray-u_vunWUbmy8AK7u=w224-h398-k-no
ChIJ7ZCbDS9HxTsRGoz0nNJboMk,Hazrat Umar masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PMIDlF5fGIQy-7Hm0W4n-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.03333&pitch=0&thumbfov=100
ChIJ7ZCbDS9HxTsRGoz0nNJboMk,Hazrat Umar masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfr_1uuWvmKDWZAGXzKvAyDDUPfttUvCNOw7ss=w224-h398-k-no
