name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markaz masjid dharur,Mosque,"R4C6+5G9 Markaz masjid dharur, Dharur Main Rd, Dharur, Maharashtra 431124",,"R4C6+5G9, Dharur Main Rd",Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Markaz+masjid+dharur/data=!4m7!3m6!1s0x3bc547bd01200edd:0xc9264e709f1e001d!8m2!3d18.8196039!4d76.1110905!16s%2Fg%2F11b6q3g3sk!19sChIJ3Q4gAb1HxTsRHQAen3BOJsk?authuser=0&hl=en&rclk=1,"18.8196039,76.1110905"
Noorani Masjid Dharur,Mosque,"R4C5+WV9 Noorani Masjid Dharur, Dharur, Maharashtra 431124",,R4C5+WV9,Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid+Dharur/data=!4m7!3m6!1s0x3bc547bdeef0924b:0xcc84e8be52f1b6ed!8m2!3d18.8222792!4d76.1097325!16s%2Fg%2F11c6vr2ngg!19sChIJS5Lw7r1HxTsR7bbxUr7ohMw?authuser=0&hl=en&rclk=1,"18.8222792,76.10973249999999"
Takiya Masjid,Mosque,"R496+F6C Takiya Masjid, Dharur, Maharashtra 431124",,R496+F6C,Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Takiya+Masjid/data=!4m7!3m6!1s0x3bc547dccd3df3f7:0x1664448b7c1677ac!8m2!3d18.8186804!4d76.1105032!16s%2Fg%2F11h07yg6bj!19sChIJ9_M9zdxHxTsRrHcWfItEZBY?authuser=0&hl=en&rclk=1,"18.818680399999998,76.1105032"
Gulzar Masjid,Mosque,"R495+83H Gulzar Masjid, Dharur, Maharashtra 431124",,R495+83H,Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Gulzar+Masjid/data=!4m7!3m6!1s0x3bc54797e954e805:0x886baed27fe5e592!8m2!3d18.8183068!4d76.1077261!16s%2Fg%2F11cn67bn7v!19sChIJBehU6ZdHxTsRkuXlf9Kua4g?authuser=0&hl=en&rclk=1,"18.8183068,76.1077261"
Jama Masjid,Mosque,"R4C5+H7M Jama Masjid, Dharur, Maharashtra 431124",,R4C5+H7M,Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc5479622ec46fb:0xe889e8e7317ab489!8m2!3d18.8214695!4d76.1081696!16s%2Fg%2F11c6ts9cl_!19sChIJ-0bsIpZHxTsRibR6Mefoieg?authuser=0&hl=en&rclk=1,"18.8214695,76.1081696"
Jamia Masjid Dharur,Mosque,"8Q5H+8CJ Jamia Masjid Dharur, Dharur, Telangana 501121",,8Q5H+8CJ,Dharur,501121,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid+Dharur/data=!4m7!3m6!1s0x3bc95d6e3c30d393:0xcc29e0958803dfbc!8m2!3d17.308339!4d77.7785304!16s%2Fg%2F11fxdx86lx!19sChIJk9MwPG5dyTsRvN8DiJXgKcw?authuser=0&hl=en&rclk=1,"17.308339,77.7785304"
Dharur Masjid,Mosque,"QW66+W84 Dharur Masjid, Dharur, Telangana 505455",,QW66+W84,Dharur,505455,Telangana,IN,https://www.google.com/maps/place/Dharur+Masjid/data=!4m7!3m6!1s0x3bcd13e1e5f92ff9:0xb82c685881bc10f5!8m2!3d18.7622632!4d78.9108145!16s%2Fg%2F11df0xt2lp!19sChIJ-S_55eETzTsR9RC8gVhoLLg?authuser=0&hl=en&rclk=1,"18.7622632,78.9108145"
Hazrat Umar masjid,Mosque,"R4G6+M93 Hazrat Umar masjid, Fort Rd, Dharur, Maharashtra 431124",,"R4G6+M93, Fort Rd",Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Umar+masjid/data=!4m7!3m6!1s0x3bc5472f0d9b90ed:0xc9a05bd29cf48c1a!8m2!3d18.8266358!4d76.1109345!16s%2Fg%2F11h1m50bd5!19sChIJ7ZCbDS9HxTsRGoz0nNJboMk?authuser=0&hl=en&rclk=1,"18.8266358,76.1109345"
Dayera masjid AZAAD NAGAR,Mosque,"R4F6+5GX Dayera masjid AZAAD NAGAR, Dharur, Maharashtra 431124",,R4F6+5GX,Dharur,431124,Maharashtra,IN,https://www.google.com/maps/place/Dayera+masjid+AZAAD+NAGAR/data=!4m7!3m6!1s0x3bc547c1d345103b:0x5bba3e8423f2f0ae!8m2!3d18.8229793!4d76.111369!16s%2Fg%2F11flgdc8wz!19sChIJOxBF08FHxTsRrvDyI4Q-uls?authuser=0&hl=en&rclk=1,"18.8229793,76.111369"
Qureshi Masjid,Mosque,"R495+8GF Qureshi Masjid, Qureshi Galli, Dharur, Maharashtra 431124",,"R495+8GF, Qureshi Galli",Dharur,,Maharashtra,IN,https://www.google.com/maps/place/Qureshi+Masjid/data=!4m7!3m6!1s0x3bc5477635ce64e7:0x90b66507f7133fe4!8m2!3d18.8183226!4d76.108809!16s%2Fg%2F11sc76_jdg!19sChIJ52TONXZHxTsR5D8T9wdltpA?authuser=0&hl=en&rclk=1,"18.8183226,76.108809"
