place_id,place_name,about,link
ChIJ_Rb2kpydEDkRnVfnVuJX8Xk,Madina Masjid Jagraon,All,https://lh5.googleusercontent.com/p/AF1QipOq1nlZKQBy7ijqDVPJUf47bK87_iJwojjVj7My=w224-h298-k-no
ChIJ_Rb2kpydEDkRnVfnVuJX8Xk,Madina Masjid Jagraon,Latest,https://lh5.googleusercontent.com/p/AF1QipNZbAc6Ldm_KKbYZ75eD6iashL-e2Q3I5ny6y1Z=w397-h298-k-no
ChIJ_Rb2kpydEDkRnVfnVuJX8Xk,Madina Masjid Jagraon,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UpK7LMix7SyZ7QFWYMQS4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=250.07668&pitch=0&thumbfov=100
ChIJXXxby52dEDkRMXqCsOf4uJs,jama masjid jagraon,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WN660xwSQJEcybw6KIst6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.784425&pitch=0&thumbfov=100
ChIJXXxby52dEDkRMXqCsOf4uJs,jama masjid jagraon,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WN660xwSQJEcybw6KIst6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.784425&pitch=0&thumbfov=100
ChIJB9GsioGdEDkRCZ5ZuZz_Mj8,Noorani Masjid (Choti Masjid),All,https://lh5.googleusercontent.com/p/AF1QipPIkp7VsWsQDnThnweGEXzakPHr_9kiv1C2EMJ9=w224-h497-k-no
ChIJB9GsioGdEDkRCZ5ZuZz_Mj8,Noorani Masjid (Choti Masjid),Dome,https://lh5.googleusercontent.com/p/AF1QipPIkp7VsWsQDnThnweGEXzakPHr_9kiv1C2EMJ9=w224-h497-k-no
ChIJB9GsioGdEDkRCZ5ZuZz_Mj8,Noorani Masjid (Choti Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnlhNQQObMurWz3kSNrgVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=191.85172&pitch=0&thumbfov=100
