place_id,place_name,about,link
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,All,https://lh5.googleusercontent.com/p/AF1QipNEhBrVxLTHb4CM3bzMbymPA1ILDadX-9Db93Y=w397-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Latest,https://lh5.googleusercontent.com/p/AF1QipPacjzbsXkb8rrIZX_nQamX9IJsRlOkyXCCyk59=w224-h398-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Videos,https://lh5.googleusercontent.com/p/AF1QipNTOPuwFOEB_gShuuZbiw_yPMuILz4XadRWSS8=w224-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Shukran Pearls,https://lh5.googleusercontent.com/p/AF1QipPsMNa6sfGYuDpqz6PMX8F2vP_EU6erBns9gHXu=w224-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Siddique Book Stall,https://lh5.googleusercontent.com/p/AF1QipNFYnzvK3raYocBEXWRFBR5sqykViLIwg-JgRXj=w529-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Shri Bhagya Laxmi Mandir,https://lh5.googleusercontent.com/p/AF1QipOHa5kMQDlppK1a7PDBsTcq0bnEND45v7P4QdaI=w446-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Monument,https://lh5.googleusercontent.com/p/AF1QipPyv7I7XnhrnEjBgsEDufrAiA9V59m1nKIksIpE=w224-h298-k-no
ChIJm5MaboqXyzsR-xPxquRpWss,Charminar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IgBg8uDnT9AAAAQIt6Citg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=59.88746&pitch=-0.11254019&thumbfov=100
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,All,https://lh5.googleusercontent.com/p/AF1QipNGpTbWn18zaFbMObUzXJ_dE-3eXBKhKxGh2Hyw=w397-h298-k-no
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,Latest,https://lh5.googleusercontent.com/p/AF1QipO-ca6vFNufcT7uTzo43K1y7p81pzIZnc4gL20B=w397-h298-k-no
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOOB8UhgMNaGDJ8Eq8OC0Cdu-HeqPMbSx-HQ_Me=w529-h298-k-no
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,Shrine,https://lh5.googleusercontent.com/p/AF1QipOsr5_SyrubdjDsOaYU1ekQArE_oLqmAAQwE6Sa=w268-h298-k-no
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,By owner,https://lh5.googleusercontent.com/p/AF1QipOmHZjyWefjeyYto9yrR1i9MNrW1avtKuS4dHhz=w496-h298-k-no
ChIJ40INk37O5zsRBY0Hq8dd4NU,Haji Ali Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qEyB_pdrHgKUtbUy0BRPUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.89456&pitch=0&thumbfov=100
ChIJMTUJX4qXyzsR4u4HAHn34Hg,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNq7bKZgYwwPuQf0Mp-LV5nHOtIU3IN5sv65J4r=w483-h298-k-no
ChIJMTUJX4qXyzsR4u4HAHn34Hg,Mecca Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNX_PRINKpYLE21DTHDZ6cauQwKs2t2OBhdhLkw=w529-h298-k-no
ChIJMTUJX4qXyzsR4u4HAHn34Hg,Mecca Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMOFUGzBQW_UdXneErtVkQ3gdlVCPGsSCo9ZKOO=w529-h298-k-no
ChIJMTUJX4qXyzsR4u4HAHn34Hg,Mecca Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMeyb8iZ5L0k2aKlAOLL_SB6ameN845staSuZdT=w397-h298-k-no
ChIJMTUJX4qXyzsR4u4HAHn34Hg,Mecca Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOMu4l8BKwL-h8chbuXa55Y7u3RyFJTmc9BvyQw=w224-h298-k-no-pi-19.019293-ya38.305656-ro-0-fo100
ChIJPbkvvtI7kDkR6ooWoyI27MM,Shahi Atala Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOxLoSDQx6STmGMNTBHpcWOpn1X7WIxaAIDYc_v=w238-h298-k-no
ChIJPbkvvtI7kDkR6ooWoyI27MM,Shahi Atala Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMbTh90CibFKs8LwTdEop2Ec7Kye05ZYhPlT_Dg=w224-h377-k-no
ChIJPbkvvtI7kDkR6ooWoyI27MM,Shahi Atala Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPEDvXoDmrze2eBjAA4oGQkhveyi0dJE27lLanV=w224-h298-k-no
ChIJPbkvvtI7kDkR6ooWoyI27MM,Shahi Atala Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNVFXB5qiwgfLPBX69e_xjrGysHsuKYlqmlqlH0=w224-h298-k-no-pi-10-ya34-ro-0-fo100
ChIJo4_Pgu9FdTkR56IvR8StD4U,Jama Masjid Shamsi jm` msjd shmsy,All,https://lh5.googleusercontent.com/p/AF1QipMPWtbENq7Qd61mN2wmKMt8FyYLPElw6nRf0uiC=w224-h298-k-no
ChIJo4_Pgu9FdTkR56IvR8StD4U,Jama Masjid Shamsi jm` msjd shmsy,Dome,https://lh5.googleusercontent.com/p/AF1QipNtwtTNtUmqn1pL1mqiHzuTRhMG6Pw6ak2CYcUX=w397-h298-k-no
ChIJo4_Pgu9FdTkR56IvR8StD4U,Jama Masjid Shamsi jm` msjd shmsy,Videos,https://lh5.googleusercontent.com/p/AF1QipMa8rVlBt2wUXeyH8DLh7r2Ec0KkE9cgxl2-rc=w529-h298-k-no
ChIJo4_Pgu9FdTkR56IvR8StD4U,Jama Masjid Shamsi jm` msjd shmsy,By owner,https://lh5.googleusercontent.com/p/AF1QipP6oTvYXhIIf2KMLLCW1f2banKGllXyshoNzO8S=w447-h298-k-no
ChIJo4_Pgu9FdTkR56IvR8StD4U,Jama Masjid Shamsi jm` msjd shmsy,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPoOoSydxu4eZPJ7_R6AGWZKLNNwAgf0PKKvwF-=w224-h298-k-no-pi-10.6913185-ya63.312878-ro-0-fo100
ChIJA6cG8wQeDTkRT9TZpZYfT24,Jamali Kamali,All,https://lh5.googleusercontent.com/p/AF1QipPaI_gghRLG0Avw_mETUdAZ3teXjcwyzvovJxQu=w397-h298-k-no
ChIJA6cG8wQeDTkRT9TZpZYfT24,Jamali Kamali,Latest,https://lh5.googleusercontent.com/p/AF1QipO8apwx3f8hpPnmTYNzkOCKuGoEb__Dbc7KjTle=w298-h298-k-no
ChIJA6cG8wQeDTkRT9TZpZYfT24,Jamali Kamali,Videos,https://lh5.googleusercontent.com/p/AF1QipPLvQQcQH6tLDuABR_2ES8M-CUZ1WHgvY9pRCOd=w224-h398-k-no
ChIJA6cG8wQeDTkRT9TZpZYfT24,Jamali Kamali,Monument,https://lh5.googleusercontent.com/p/AF1QipMoo7K1319ABrLfRLkYXrNK--eEn-ny5Qb98hbh=w397-h298-k-no
ChIJA6cG8wQeDTkRT9TZpZYfT24,Jamali Kamali,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM-8WsBflUG84VEsOAnJybLzXupKkifArGnn_47=w224-h298-k-no-pi-20.369776-ya68.89068-ro-0-fo100
ChIJk7nAsLF3AjoR6SQSI1FlQy0,Nakhoda Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMFeleFBfY1kFCTDpjXZLLOQgnIx1-iaOuNVTYt=w528-h298-k-no
ChIJk7nAsLF3AjoR6SQSI1FlQy0,Nakhoda Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNMLy1ttO8DWovH75C2FAfR1-YKkvXB5M4CB4Eq=w224-h298-k-no
ChIJk7nAsLF3AjoR6SQSI1FlQy0,Nakhoda Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPOb37jq9t9_vahMzq3_IO3MQZlPTjtbq91G6YM=w529-h298-k-no
ChIJk7nAsLF3AjoR6SQSI1FlQy0,Nakhoda Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPOvojSmfclq4TckJCusRKQLaVMNWkZkrxemDvY=w528-h298-k-no
ChIJk7nAsLF3AjoR6SQSI1FlQy0,Nakhoda Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNspA4Nzmvumrb2CNsDXy53FJgdZtqhsoosbwlX=w224-h298-k-no-pi-20-ya50.3-ro-0-fo100
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMR-1nnYsxKLOa0cPKR_SNEwa_lB4o7uSz9C0id=w423-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMSasCmPTEF_pLWwzAZoZ6nqvHsDsleZkba2lQJ=w224-h398-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPOpXRDfGusu1QMDRWY-cm7bOrcM6wsUi1OoPG3=w529-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMXnJH2eInjaF2CmHWnf0m0jd4MT9scqv7tx7iC=w224-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNyQevv1qW-5Sjc-O8YOvUhmA6NZUS_IKnBpX0x=w224-h298-k-no-pi-0-ya171-ro0-fo100
ChIJf-lhwad3AjoRS-NdQ4EMjLk,Tipu Sultan Masjid Kolkata,All,https://lh5.googleusercontent.com/p/AF1QipPkOj_2p6HL229jgWgQ_tx0_DBl0AnlHoV1gViA=w529-h298-k-no
ChIJf-lhwad3AjoRS-NdQ4EMjLk,Tipu Sultan Masjid Kolkata,Latest,https://lh5.googleusercontent.com/p/AF1QipMRTeOih5dXijOgSrkzpwWZc_GenDgsaDNhjqc0=w645-h298-k-no
ChIJf-lhwad3AjoRS-NdQ4EMjLk,Tipu Sultan Masjid Kolkata,Videos,https://lh5.googleusercontent.com/p/AF1QipN4Qf0XywQ7pDaQ1AwPAZkaQUCSAUeyAgJiP2Fi=w529-h298-k-no
ChIJf-lhwad3AjoRS-NdQ4EMjLk,Tipu Sultan Masjid Kolkata,Dome,https://lh5.googleusercontent.com/p/AF1QipNjcBbRWSfpaz1HG1GS0OrBPArOStjetBMYuyfl=w398-h298-k-no
ChIJf-lhwad3AjoRS-NdQ4EMjLk,Tipu Sultan Masjid Kolkata,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y5lLIEt02pLOG03UQvP9ZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=108.47099&pitch=0&thumbfov=100
ChIJNeODv3Ti-jkRtO5_oBj9tFA,Adina Mosque,All,https://lh5.googleusercontent.com/p/AF1QipN0Fbxd-GQHTPmBNKiv1-h7XrfKiUYi1Yp8MKcf=w397-h298-k-no
ChIJNeODv3Ti-jkRtO5_oBj9tFA,Adina Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipNSf7In3ry-SwMd2h1I3xA64wkn8a8u0k7O1XMO=w224-h298-k-no
ChIJNeODv3Ti-jkRtO5_oBj9tFA,Adina Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipM4vZUZVdscs3hdrtrMggzLiq7jw290p4nKs5zx=w224-h398-k-no
ChIJNeODv3Ti-jkRtO5_oBj9tFA,Adina Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPidXyIq7YkP9oCqwiSHBEmOUXHbvzjgnn5fCCV=w224-h298-k-no-pi-20-ya141-ro-0-fo100
ChIJkR1tp1TW-zkRNllWzxzMePU,KATRA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipN2lyPQXeiWOA2hfsjDezLXDJHTDmq6R6mq8-V9=w397-h298-k-no
ChIJkR1tp1TW-zkRNllWzxzMePU,KATRA MASJID,Latest,https://lh5.googleusercontent.com/p/AF1QipPyVMzuKEAlsMY4Rktdjpg2if9PcDr69EpQaBor=w224-h298-k-no
ChIJkR1tp1TW-zkRNllWzxzMePU,KATRA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipO8mkVmictaFu1RZ8u1guT1hfr9TnPM-WeVJKcE=w529-h298-k-no
ChIJkR1tp1TW-zkRNllWzxzMePU,KATRA MASJID,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNhwKAoPopH1cNCX4KydHvfMRLoCG6RPeiLCezA=w224-h298-k-no-pi-0.112540185-ya239.88745-ro-0-fo100
ChIJwRjmPM9BYjkRBXYRiN5F8CI,Jami Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPv4uX8pZQ8uwmBt1F0TlWlFhZ8v-Vya-8Mk5E-=w397-h298-k-no
ChIJwRjmPM9BYjkRBXYRiN5F8CI,Jami Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOGM2oYbb8wpthJAKPv2iOU9HLEbkDNSQxu69np=w397-h298-k-no
