place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO4ajFc2Cu9YU4wbphtmHACLsrNO4u-mwXD_-P3=w238-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJM9RLpoYEDTkR2nSAfqcVSR0,JAMA MASJID KHYALA msjd,All,https://lh5.googleusercontent.com/p/AF1QipNPa6QG7I-OLWYKo0CmXvnAxbseqJBRV8ARxN0W=w224-h377-k-no
ChIJM9RLpoYEDTkR2nSAfqcVSR0,JAMA MASJID KHYALA msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-m5DJUbVoqeQ7qP4GCt67w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.55322&pitch=0&thumbfov=100
ChIJM9RLpoYEDTkR2nSAfqcVSR0,JAMA MASJID KHYALA msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPCuAVftYrLFv2owB3rlJ-3cvRjLfSHFeBTuULK=w224-h398-k-no
ChIJ-8tKK3HqDDkRPNMxocL5SMQ,Masjid Ali R.A,All,https://lh5.googleusercontent.com/p/AF1QipMFEC6J6AriN3YCUV6B8iyfloMOvNFEfRctlsfF=w397-h298-k-no
ChIJ-8tKK3HqDDkRPNMxocL5SMQ,Masjid Ali R.A,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h8KWhOA57CzK8b4JEA36IQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.19832&pitch=0&thumbfov=100
ChIJ-8tKK3HqDDkRPNMxocL5SMQ,Masjid Ali R.A,Videos,https://lh5.googleusercontent.com/p/AF1QipN0GF86XAY9EkKaeOk5exyp3pCSQKMmueVwqW0f=w224-h398-k-no
ChIJidYDymH9DDkRvdBmPFpq848,Masjid Patherwali msjd,All,https://lh5.googleusercontent.com/p/AF1QipNUOVxeSe5fVSlafsVBBX7my2aBcXt1iSWCqpub=w224-h298-k-no
ChIJidYDymH9DDkRvdBmPFpq848,Masjid Patherwali msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8CvJ1rURXZb3eFvYUsJcnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.77602&pitch=0&thumbfov=100
ChIJidYDymH9DDkRvdBmPFpq848,Masjid Patherwali msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPpgClW-mNwwbllSlgzr-XAIrazVO-iKGa99Gl7=w224-h398-k-no
ChIJK5QMiV4CDTkRyNDV0t9rpMk,Masjid Shiekh Gamo (Furqania Masjid),All,https://lh5.googleusercontent.com/p/AF1QipO39LoCMpNDs4td8bW8U-o5fdfNumNZVPoOxRmE=w224-h298-k-no
ChIJfSHq_3oGDTkRLZGPza6L_u8,Jaame Masjid Makki,All,https://lh5.googleusercontent.com/p/AF1QipPJrZx4wqXLFyc-FfTM4-HAcUkct7mbVBxBJ_Zt=w225-h298-k-no
ChIJfSHq_3oGDTkRLZGPza6L_u8,Jaame Masjid Makki,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SHkNlSPyNVx2HtBCW6E0xQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.10294&pitch=0&thumbfov=100
ChIJfSHq_3oGDTkRLZGPza6L_u8,Jaame Masjid Makki,Videos,https://lh5.googleusercontent.com/p/AF1QipOUZ_jbU9xacNtpAEIRJF5UL_vrG-iO7RaSplrC=w224-h398-k-no
