place_id,place_name,about,link
ChIJncW3z3Ib9DkRFGpZUX6JfQY,Loco Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM_uZFCfkEwMW-ILjiDfjeCifnev7J8ckdhAc0Y=w224-h298-k-no
ChIJncW3z3Ib9DkRFGpZUX6JfQY,Loco Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQRQrHdMDlxeUCyhACVIMQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.22348&pitch=0&thumbfov=100
ChIJncW3z3Ib9DkRFGpZUX6JfQY,Loco Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPBl1Ivb1a45f_l16DkWtopSlTkOu9Qb3Y_sfic=w529-h298-k-no
ChIJWSagp8Ia9DkRqi2jx-ItXwI,Bichhakata,All,https://lh5.googleusercontent.com/p/AF1QipMS1AusOicOsSzDBubpn9xGE5sVQqt2tMxm2rtK=w224-h298-k-no
ChIJWSagp8Ia9DkRqi2jx-ItXwI,Bichhakata,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xQ8yGMw1SCjHcQAHdDooQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.62996&pitch=0&thumbfov=100
ChIJR9cvAX8b9DkRDvS9nN1k-7c,Masjid Falah-ul-Muslemin Gunghasa,All,https://lh5.googleusercontent.com/p/AF1QipN4xUz5fV1q7G6aAXbSA23Mm17Xuci95ZbkfagR=w224-h398-k-no
ChIJR9cvAX8b9DkRDvS9nN1k-7c,Masjid Falah-ul-Muslemin Gunghasa,Videos,https://lh5.googleusercontent.com/p/AF1QipMVJK4yFr8GrMjx3ZDayGnBmEWPHGykf7TJuQG3=w529-h298-k-no
ChIJLdaM9Cwd9DkRnGP9_0NaHeE,Sukudih,All,https://lh5.googleusercontent.com/p/AF1QipM9hDNsZ137x-tuJP15iS6WETJQZ-dEVjOlTHfw=w224-h298-k-no
ChIJbU0szYIb9DkRT9sZ6c-Kgqg,"Noori Masjid, Tehratand Gomoh (Original)",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=racUPcKse_qZVXhHwr1RqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.53899&pitch=0&thumbfov=100
ChIJbU0szYIb9DkRT9sZ6c-Kgqg,"Noori Masjid, Tehratand Gomoh (Original)",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=racUPcKse_qZVXhHwr1RqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.53899&pitch=0&thumbfov=100
ChIJLc0DoJYb9DkRTkc6BQldF1Y,Raza Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP48P8SnEjQq_lwwr28pDagYfDyDc_s4xVcv2aR=w224-h498-k-no
ChIJLc0DoJYb9DkRTkc6BQldF1Y,Raza Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdP3B_98I5CGNNqW89kufQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.234497&pitch=0&thumbfov=100
ChIJM4GKxwsb9DkRDaABlWjzH3M,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m80GE6gE8npuvJyfdfE14Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.917587&pitch=0&thumbfov=100
ChIJM4GKxwsb9DkRDaABlWjzH3M,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m80GE6gE8npuvJyfdfE14Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.917587&pitch=0&thumbfov=100
ChIJG8spInQb9DkRmJ2ELf1iogY,Noori Masjid Tehratand (Original),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUSMhsM23YvxwSTyq6-4CQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.62683&pitch=0&thumbfov=100
ChIJG8spInQb9DkRmJ2ELf1iogY,Noori Masjid Tehratand (Original),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUSMhsM23YvxwSTyq6-4CQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.62683&pitch=0&thumbfov=100
ChIJOd96lMcb9DkRuHPpUzJRfBE,Jama masjid loco bazar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5RN_0Svri14B5w7WhqiN_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.14935&pitch=0&thumbfov=100
ChIJOd96lMcb9DkRuHPpUzJRfBE,Jama masjid loco bazar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5RN_0Svri14B5w7WhqiN_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.14935&pitch=0&thumbfov=100
