place_id,place_name,about,link
ChIJUUDu0UNDsTsRmEqFpmEZtsE,Jamiya Masjid (Markaz),All,https://lh5.googleusercontent.com/p/AF1QipPcmuvsToSniSRkeQKHnfh6cr8LCbtlq4YFnWq6=w293-h298-k-no
ChIJUUDu0UNDsTsRmEqFpmEZtsE,Jamiya Masjid (Markaz),Dome,https://lh5.googleusercontent.com/p/AF1QipMRgv5Q-12B2Kx5qdUKFh1OQtBNuD_mWXiZ7z6i=w397-h298-k-no
ChIJUUDu0UNDsTsRmEqFpmEZtsE,Jamiya Masjid (Markaz),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s8mXgYHlnSUCpu52-q798g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=101.63638&pitch=0&thumbfov=100
ChIJDwTpCGlDsTsRgIJtKQiP5nE,Masjid-E-Madeena msjd,All,https://lh5.googleusercontent.com/p/AF1QipPZ-xfkcJ3J9B1t4TmfykCWIZ4h24Lw5Q5d236X=w224-h298-k-no
ChIJDwTpCGlDsTsRgIJtKQiP5nE,Masjid-E-Madeena msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMETorIV-1PIt9jjbKagQcd8eVGt-cXYe0TpX9x=w224-h398-k-no
ChIJI3IfiW9DsTsRWUYQSmkE3PI,Masjid e Kousar,All,https://lh5.googleusercontent.com/p/AF1QipOnLpLJquLlkFxzGR86LkxPah-IjZ5ZjAOJuQJO=w513-h298-k-no
ChIJI3IfiW9DsTsRWUYQSmkE3PI,Masjid e Kousar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BP-dzZQdeispEibBwsugvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.808697&pitch=0&thumbfov=100
ChIJI3IfiW9DsTsRWUYQSmkE3PI,Masjid e Kousar,Videos,https://lh5.googleusercontent.com/p/AF1QipNVfsTst3pUO1Vtycaz1FXS-Vp6oGA4Zz_sI1Mx=w224-h398-k-no
ChIJbZGOC25DsTsR1IYU5-2XqmE,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipONQa-nbeqATBYpso1L9EFs_t7gVrrycykFmtA4=w224-h398-k-no
ChIJbZGOC25DsTsR1IYU5-2XqmE,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPdGtLXPIijXAQ8DG3FfTgtp-4USN4CLisSN_WS=w224-h398-k-no
ChIJT5LyCHFDsTsRkO-SNXDmtIA,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPFao0UiR2fCuWpxic3hfoDOqEndyvBGaAEsKU4=w662-h298-k-no
ChIJG2CsfWpDsTsR6ZqWPYJKEpI,Masjid E Abraar qila,All,https://lh5.googleusercontent.com/p/AF1QipO6iBJ-ItQjoWOrUrQZsggTWdKVO4-FhdO-vCBe=w395-h298-k-no
ChIJG2CsfWpDsTsR6ZqWPYJKEpI,Masjid E Abraar qila,Videos,https://lh5.googleusercontent.com/p/AF1QipPVEWX-4eoEquVNKv0LulMISP2QnkMl1dUhcX2K=w224-h398-k-no
ChIJSxqxl2hDsTsREKc4ss0Hh-U,Masjid E Firdouse,All,https://lh5.googleusercontent.com/p/AF1QipNl0XWO0dlsJ3k1D8lZqKX4HrqHPMA8m845wRB4=w529-h298-k-no
ChIJSxqxl2hDsTsREKc4ss0Hh-U,Masjid E Firdouse,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SISKswQQ0SOrgbv7qan-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=181.38832&pitch=0&thumbfov=100
ChIJSxqxl2hDsTsREKc4ss0Hh-U,Masjid E Firdouse,Videos,https://lh5.googleusercontent.com/p/AF1QipMa-HGMJJe9axUbHMi2Uh15d1e0mHk7c7BR3l8N=w224-h398-k-no
ChIJtz05jw5DsTsRYDYP5m-J9qQ,Masjid e Abdul Razzaq,All,https://lh5.googleusercontent.com/p/AF1QipO_pq10ZMuugIDOs8IHdkLJELBXXFn_sNilY4w=w396-h298-k-no
ChIJtz05jw5DsTsRYDYP5m-J9qQ,Masjid e Abdul Razzaq,Dome,https://lh5.googleusercontent.com/p/AF1QipNbjPvFheQtE_BqcrAqNAeEOnAa6rFrCzR47DPl=w224-h298-k-no
ChIJtz05jw5DsTsRYDYP5m-J9qQ,Masjid e Abdul Razzaq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1NFeq1I-JPOhNFwke1ax7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.9215&pitch=0&thumbfov=100
ChIJJZ27BKBEsTsR2Me9cc40cfU,Masjid- E -Ayesha. Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPwkQWfiOomTSh54Nx7xd9UeEWtTa0f7tIW3lH5=w397-h298-k-no
ChIJM18-cGRDsTsRbLmiUt-i0tk,Masjid E Kubra,All,https://lh5.googleusercontent.com/p/AF1QipPSA8mNxK22wXaNJWG6tOgmJGwiyhdwz5C5uENm=w529-h298-k-no
ChIJM18-cGRDsTsRbLmiUt-i0tk,Masjid E Kubra,Latest,https://lh5.googleusercontent.com/p/AF1QipMQD2-SwJ2fWEz5khl-WStHsCAPz8gDwz498lzk=w397-h298-k-no
ChIJM18-cGRDsTsRbLmiUt-i0tk,Masjid E Kubra,Videos,https://lh5.googleusercontent.com/p/AF1QipMxuj6xXTki-nBRu_ddF_ACdVxnE1GJL29wEI4H=w224-h398-k-no
ChIJM18-cGRDsTsRbLmiUt-i0tk,Masjid E Kubra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0E_RewKR43-23kbd9VMYqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.78377&pitch=0&thumbfov=100
ChIJFef1rNJDsTsRb-hKEx3vQq8,Masjid E Nimra,All,https://lh5.googleusercontent.com/p/AF1QipMAvaCREkTFYulmtdl7FmY7tpIbl4ILvGyGkdl_=w397-h298-k-no
ChIJ1X8Xz-hDsTsRk7eiY-jDyyU,Masjid E Hamza,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TyEAdYYXn_kRlgyfbsIjpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.44308&pitch=0&thumbfov=100
ChIJ1X8Xz-hDsTsRk7eiY-jDyyU,Masjid E Hamza,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TyEAdYYXn_kRlgyfbsIjpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.44308&pitch=0&thumbfov=100
ChIJSXFWjn9DsTsRe1bCZ-lsYEs,Masjid E Ismail (Markaz) Madarasa e Misbahul uloom,All,https://lh5.googleusercontent.com/p/AF1QipODkylab9mIbwMC43H_q5kZV2jDL7XqJf5I-Px-=w224-h298-k-no
ChIJSXFWjn9DsTsRe1bCZ-lsYEs,Masjid E Ismail (Markaz) Madarasa e Misbahul uloom,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iGeUVr5QPpXHrutOgnEmCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.80725&pitch=0&thumbfov=100
ChIJWZ5anUtDsTsRcAAnZVVO2wg,Masjid-E-Ali,All,https://lh5.googleusercontent.com/p/AF1QipOJJ0eJ_xXE3YyMK69A-SPxlecTOxP-u9XCJsQt=w529-h298-k-no
ChIJ0W_oU4FDsTsRA9LShIJVg5k,Farookiya MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNeqh67f933M93zWjCvJp7SdI-WAohalrGjen8J=w224-h298-k-no
ChIJ0W_oU4FDsTsRA9LShIJVg5k,Farookiya MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipNyfrLyYcTD2J6O-3D_oGuneApngWEHN9DdEiVL=w224-h298-k-no
ChIJ-5jUbNJDsTsRp6rJ0UoxEvY,Makkah Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVo1krEecNq6LyY8bKnCKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.18404&pitch=0&thumbfov=100
ChIJ-5jUbNJDsTsRp6rJ0UoxEvY,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVo1krEecNq6LyY8bKnCKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.18404&pitch=0&thumbfov=100
ChIJPT-dGStDsTsRH4ZwVuVAj24,Masjid E Chaandni,All,https://lh5.googleusercontent.com/p/AF1QipOg4QtwZRPiewCaHsQKvQkaiVWD4nhIdjysqlsc=w645-h298-k-no
ChIJgfLX0ANDsTsRsoFRJYc20DA,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uCrxf9i6UEuF6vnq5Q2UdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.11377&pitch=0&thumbfov=100
ChIJgfLX0ANDsTsRsoFRJYc20DA,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uCrxf9i6UEuF6vnq5Q2UdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.11377&pitch=0&thumbfov=100
