name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiya Masjid (Markaz),Mosque,"CP6G+X7G Jamiya Masjid (Markaz), Car St, Akkpedianera, Dharmavaram, Andhra Pradesh 515671",Akkpedianera,"CP6G+X7G, Car St",Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamiya+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x3bb14343d1ee4051:0xc1b61961a6854a98!8m2!3d14.4124311!4d77.7256886!16s%2Fg%2F11b6t0lrvx!19sChIJUUDu0UNDsTsRmEqFpmEZtsE?authuser=0&hl=en&rclk=1,"14.4124311,77.7256886"
Masjid-E-Madeena msjd,Mosque,"CP79+FM4 Masjid-E-Madeena msjd, Indiranagar, Dharmavaram, Andhra Pradesh 515671",Indiranagar,CP79+FM4,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Madeena+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bb1436908e9040f:0x71e68f08296d8280!8m2!3d14.4136388!4d77.7191989!16s%2Fg%2F11gdst3bsl!19sChIJDwTpCGlDsTsRgIJtKQiP5nE?authuser=0&hl=en&rclk=1,"14.4136388,77.7191989"
Masjid e Kousar,Mosque,"CP87+M4W Masjid e Kousar, Lakshmi Nagar, Dharmavaram, Andhra Pradesh 515671",Lakshmi Nagar,CP87+M4W,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Kousar/data=!4m7!3m6!1s0x3bb1436f891f7223:0xf2dc04694a104659!8m2!3d14.4167344!4d77.7128226!16s%2Fg%2F11c5b1qfk9!19sChIJI3IfiW9DsTsRWUYQSmkE3PI?authuser=0&hl=en&rclk=1,"14.4167344,77.7128226"
Noorani Masjid,Mosque,"CP66+JRF Noorani Masjid, Parthasaradhi Nagar, Dharmavaram, Andhra Pradesh 515671",Parthasaradhi Nagar,CP66+JRF,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bb1436e0b8e916d:0x61aa97ede71486d4!8m2!3d14.411569!4d77.7120575!16s%2Fg%2F11ddxr3jgj!19sChIJbZGOC25DsTsR1IYU5-2XqmE?authuser=0&hl=en&rclk=1,"14.411569,77.7120575"
Bilal Masjid,Mosque,"CP75+64F Bilal Masjid, Durganagar, Regatipalle, Dharmavaram, Andhra Pradesh 515671","Durganagar, Regatipalle",CP75+64F,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bb1437108f2924f:0x80b4e6703592ef90!8m2!3d14.4130638!4d77.7077875!16s%2Fg%2F11c2nk_rtz!19sChIJT5LyCHFDsTsRkO-SNXDmtIA?authuser=0&hl=en&rclk=1,"14.4130638,77.7077875"
Masjid E Abraar qila,Mosque,"CP5C+JPF Masjid E Abraar qila, Fort, Dharmavaram, Andhra Pradesh 515671",Fort,CP5C+JPF,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Abraar+qila/data=!4m7!3m6!1s0x3bb1436a7dac601b:0x92124a823d969ae9!8m2!3d14.4090625!4d77.7218074!16s%2Fg%2F11ckkx1797!19sChIJG2CsfWpDsTsR6ZqWPYJKEpI?authuser=0&hl=en&rclk=1,"14.4090625,77.7218074"
Masjid E Firdouse,Mosque,"CP89+H76 Masjid E Firdouse, Indiranagar, Dharmavaram, Andhra Pradesh 515671",Indiranagar,CP89+H76,Dharmavaram,515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Firdouse/data=!4m7!3m6!1s0x3bb1436897b11a4b:0xe58707cdb238a710!8m2!3d14.4164156!4d77.7181427!16s%2Fg%2F11gfjvpbmt!19sChIJSxqxl2hDsTsREKc4ss0Hh-U?authuser=0&hl=en&rclk=1,"14.416415599999999,77.7181427"
Masjid e Abdul Razzaq,Mosque,"9PX4+CX7 Masjid e Abdul Razzaq, Parthasaradhi Nagar, Dharmavaram, Regatipalli, Andhra Pradesh 515671",Parthasaradhi Nagar,9PX4+CX7,"Dharmavaram, Regatipalli",515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Abdul+Razzaq/data=!4m7!3m6!1s0x3bb1430e8f393db7:0xa4f6896fe60f3660!8m2!3d14.3985381!4d77.7074207!16s%2Fg%2F11cjnnyr8z!19sChIJtz05jw5DsTsRYDYP5m-J9qQ?authuser=0&hl=en&rclk=1,"14.3985381,77.7074207"
Masjid- E -Ayesha. Masjid,Mosque,"CPHF+R3X Masjid- E -Ayesha. Masjid, Shanthi Nagar, Dharmavaram, near Ganga Temple, Anantapur, Andhra Pradesh 515671",Shanthi Nagar,"CPHF+R3X, Shanthi Nagar, Dharmavaram, near Ganga Temple","Anantapur, Dharmavaram",515671,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-+E+-Ayesha.+Masjid/data=!4m7!3m6!1s0x3bb144a004bb9d25:0xf57134ce71bdc7d8!8m2!3d14.4296026!4d77.7227304!16s%2Fg%2F11f2xn35bw!19sChIJJZ27BKBEsTsR2Me9cc40cfU?authuser=0&hl=en&rclk=1,"14.429602599999999,77.7227304"
Masjid E Kubra,Mosque,"CPC7+VR7 Masjid E Kubra, Ramnagar, Kothapeta, Dharmavaram, Andhra Pradesh 515672","Ramnagar, Kothapeta",CPC7+VR7,Dharmavaram,515672,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Kubra/data=!4m7!3m6!1s0x3bb14364703e5f33:0xd9d2a2df52a2b96c!8m2!3d14.4221525!4d77.714555!16s%2Fg%2F11f3x9bz9_!19sChIJM18-cGRDsTsRbLmiUt-i0tk?authuser=0&hl=en&rclk=1,"14.4221525,77.71455499999999"
