name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mayei Leikei Masjid,Mosque,"CPXQ+54G Mayei Leikei Masjid, Kabarstan Rd, Ward No.5, Kwakta, Ukhatampak, Manipur 795133","Ward No.5, Kwakta","CPXQ+54G, Kabarstan Rd",Ukhatampak,795133,Manipur,IN,https://www.google.com/maps/place/Mayei+Leikei+Masjid/data=!4m7!3m6!1s0x374eb5315024fe6d:0xc34fc16748114405!8m2!3d24.447948!4d93.7378272!16s%2Fg%2F11c1n6px9l!19sChIJbf4kUDG1TjcRBUQRSGfBT8M?authuser=0&hl=en&rclk=1,"24.447948,93.7378272"
Masjid e Aqsa Sabal Leikai,Mosque,"FP2M+RXM Masjid e Aqsa Sabal Leikai, NH-150, Kwakta, Ukhatampak, Manipur 795133",Kwakta,"FP2M+RXM, NH-150",Ukhatampak,795133,Manipur,IN,https://www.google.com/maps/place/Masjid+e+Aqsa+Sabal+Leikai/data=!4m7!3m6!1s0x374eb537a38962b9:0x91424f22fe78d2b4!8m2!3d24.4520889!4d93.7349105!16s%2Fg%2F1tlc6f6_!19sChIJuWKJoze1TjcRtNJ4_iJPQpE?authuser=0&hl=en&rclk=1,"24.4520889,93.7349105"
"Jama Masjid, Kwakta Markaz",Mosque,"CPXH+C6Q Jama Masjid, Kwakta Markaz, N.H. 150, Tiddim Rd, Kwakta, Ukhatampak, Manipur 795133",Kwakta,"CPXH+C6Q, N.H. 150, Tiddim Rd",Ukhatampak,795133,Manipur,IN,"https://www.google.com/maps/place/Jama+Masjid,+Kwakta+Markaz/data=!4m7!3m6!1s0x374eb539842905c5:0x4b6fa9276c113ac9!8m2!3d24.4490975!4d93.7312717!16s%2Fg%2F11c1qyj208!19sChIJxQUphDm1TjcRyToRbCepb0s?authuser=0&hl=en&rclk=1","24.4490975,93.7312717"
"Khurma Wali Masjid, Bengoon Maning Awang Leikai",Mosque,"Khurma Wali Masjid, Bengoon Maning Awang Leikai, Mayang Imphal Bengoon Meikibi Leirak, Mayai Lambi Rd, Mayang Imphal, Manipur 795132",,"Mayang Imphal Bengoon Meikibi Leirak, Mayai Lambi Rd","Mayang Imphal, Irong Chesaba",795132,Manipur,IN,"https://www.google.com/maps/place/Khurma+Wali+Masjid,+Bengoon+Maning+Awang+Leikai/data=!4m7!3m6!1s0x3749308e9c8638cd:0x8979364a49f90e8d!8m2!3d24.6031478!4d93.9003611!16s%2Fg%2F11c3k2xwnl!19sChIJzTiGnI4wSTcRjQ75SUo2eYk?authuser=0&hl=en&rclk=1","24.6031478,93.9003611"
masjid-e-taqwa,Mosque,"JV5V+5PQ masjid-e-taqwa, Bengoon Mayai Rd, Mayang Imphal, Manipur 795132",,"JV5V+5PQ, Bengoon Mayai Rd",Mayang Imphal,795132,Manipur,IN,https://www.google.com/maps/place/masjid-e-taqwa/data=!4m7!3m6!1s0x3749308f0513e4f5:0x20624515dfb4f538!8m2!3d24.6079553!4d93.8943687!16s%2Fg%2F11bxdyvqbz!19sChIJ9eQTBY8wSTcROPW03xVFYiA?authuser=0&hl=en&rclk=1,"24.6079553,93.8943687"
Chowrai Wali Masjid No 3,Mosque,"JVWP+R42 Chowrai Wali Masjid No 3, Paobitek Rd, Yumnam Huidrom, Manipur 795009",,"JVWP+R42, Paobitek Rd",Yumnam Huidrom,795009,Manipur,IN,https://www.google.com/maps/place/Chowrai+Wali+Masjid+No+3/data=!4m7!3m6!1s0x3749303de4d48b55:0x89b1abfd64fafe95!8m2!3d24.6470141!4d93.8852502!16s%2Fg%2F11gffr6hnz!19sChIJVYvU5D0wSTcRlf76ZP2rsYk?authuser=0&hl=en&rclk=1,"24.6470141,93.8852502"
Borayangbi Purani Masjid (Markaz),Mosque,"9RFM+CG2 Borayangbi Purani Masjid (Markaz), Borayangbi, Sagang, Manipur 795133",Borayangbi,9RFM+CG2,Sagang,795133,Manipur,IN,https://www.google.com/maps/place/Borayangbi+Purani+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x37494eae1560f4c7:0xde3bbf850f7bdc06!8m2!3d24.3735086!4d93.8337516!16s%2Fg%2F11by_d6z0b!19sChIJx_RgFa5OSTcRBtx7D4W_O94?authuser=0&hl=en&rclk=1,"24.373508599999997,93.8337516"
Noorwali Masjid,Mosque,"Noorwali Masjid, 795133, Ward Number 8, Kwakta, Ukhatampak, Manipur 795133","Ward Number 8, Kwakta",795133,Ukhatampak,795133,Manipur,IN,https://www.google.com/maps/place/Noorwali+Masjid/data=!4m7!3m6!1s0x374eb53b9243d809:0x9e434fa2050a4912!8m2!3d24.4470415!4d93.7290034!16s%2Fg%2F11gbxch_b8!19sChIJCdhDkju1TjcREkkKBaJPQ54?authuser=0&hl=en&rclk=1,"24.447041499999997,93.7290034"
Jama Masjid- Bishnupur,Mosque,"JQJ3+5F7 Jama Masjid- Bishnupur, Bishnupur, Chini Ingkhol, Manipur 795126",,JQJ3+5F7,"Bishnupur, Chini Ingkhol",795126,Manipur,IN,https://www.google.com/maps/place/Jama+Masjid-+Bishnupur/data=!4m7!3m6!1s0x374932d0756e64e3:0xfa50304a7f57df13!8m2!3d24.6304006!4d93.7536697!16s%2Fg%2F11dfjcj7n4!19sChIJ42RuddAySTcRE99Xf0owUPo?authuser=0&hl=en&rclk=1,"24.630400599999998,93.75366969999999"
Masjid e Abu Bakr,Mosque,"CPWJ+4VP Masjid e Abu Bakr, Kwakta, Ward No.7, Ukhatampak, Manipur 795133","Ward No.7, Kwakta","CPWJ+4VP, Kwakta",Ukhatampak,795133,Manipur,IN,https://www.google.com/maps/place/Masjid+e+Abu+Bakr/data=!4m7!3m6!1s0x374eb53a8c8721e9:0xa98e8846517514ff!8m2!3d24.4453389!4d93.732196!16s%2Fg%2F11f122s70r!19sChIJ6SGHjDq1TjcR_xR1UUaIjqk?authuser=0&hl=en&rclk=1,"24.4453389,93.732196"
