place_id,place_name,about,link
ChIJi-4J3h0SlzkR2lYcL-L8l7w,Noori Jama Masjid Pachperwa,All,https://lh5.googleusercontent.com/p/AF1QipN3ns14n53qYBUrIgKVWcwwqOKj8T-k1DwDJ-qo=w397-h298-k-no
ChIJi-4J3h0SlzkR2lYcL-L8l7w,Noori Jama Masjid Pachperwa,Latest,https://lh5.googleusercontent.com/p/AF1QipPgThdQo-fTdpXqzRu7nGVV3-VYtjVaPupYLbYr=w224-h298-k-no
ChIJi-4J3h0SlzkR2lYcL-L8l7w,Noori Jama Masjid Pachperwa,Videos,https://lh5.googleusercontent.com/p/AF1QipP9sRtmlsLrnzCXI6G35u1rgqU-_qgCzvQon3w=w224-h398-k-no
ChIJi-4J3h0SlzkR2lYcL-L8l7w,Noori Jama Masjid Pachperwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDz9xGrv6C2CkHKuRsVTGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.25711&pitch=0&thumbfov=100
ChIJVVfRHiQSlzkRK0ksLD1qKyU,Raza Choti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMOdVND0XU3BKVXb1YY6w7kK703hgtqQ_MtBWI=w224-h497-k-no
ChIJVVfRHiQSlzkRK0ksLD1qKyU,Raza Choti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DU5aQpLRF2aDLgkQgD87LA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.0356&pitch=0&thumbfov=100
ChIJd0FGsSYSlzkR_PL2UwZVXCs,BADI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOBUeEvlaCQA-m7aEGuVxHRty1mqInAe618HffX=w224-h298-k-no
ChIJd0FGsSYSlzkR_PL2UwZVXCs,BADI MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipMU9DY2I4rr107G9-l1DHiB68vVr3AhAoqlr-Tb=w224-h298-k-no
ChIJd0FGsSYSlzkR_PL2UwZVXCs,BADI MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNksLnSoijKW3vMICS6SlUO5iZM5app3QFi--wr=w224-h398-k-no
ChIJgZRwwDETlzkRstzUqXBLFyo,Noori masjid,All,https://lh5.googleusercontent.com/p/AF1QipPbhUE4YLxa-v64ET-czk7neKXYHmEUrAKcDqU_=w224-h315-k-no
ChIJgZRwwDETlzkRstzUqXBLFyo,Noori masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDz9xGrv6C2CkHKuRsVTGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.99663&pitch=0&thumbfov=100
ChIJgZRwwDETlzkRstzUqXBLFyo,Noori masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipONIpY8buFdIeoTBPQd2de62eBE8LKRMhjSo5_N=w224-h395-k-no
ChIJ7yYzcakTlzkRhbckHm-Aodg,drgaah mitttthuu shaah baabaa,All,https://lh5.googleusercontent.com/p/AF1QipN5t3ACB3Hr6EhQA0bPd7Kc8cX7oosdJO_usKzs=w529-h298-k-no
ChIJ7yYzcakTlzkRhbckHm-Aodg,drgaah mitttthuu shaah baabaa,Dome,https://lh5.googleusercontent.com/p/AF1QipPPgfAmZEbWUm_TYdpCYHeh0oUlzmVM2SVzf9F1=w224-h484-k-no
ChIJY94x3WMTlzkRUgV7OtRalGk,"Masjid,mosque",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ju1hp4k21zWpKtSZMW-4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.736553&pitch=0&thumbfov=100
ChIJY94x3WMTlzkRUgV7OtRalGk,"Masjid,mosque",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ju1hp4k21zWpKtSZMW-4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.736553&pitch=0&thumbfov=100
