name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Malkon Wali Masjid,Mosque,"VWF6+V9R Malkon Wali Masjid, Khalil Sharki, Shahjahanpur, Uttar Pradesh 242001",Khalil Sharki,VWF6+V9R,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Malkon+Wali+Masjid/data=!4m7!3m6!1s0x399fbcd11ff389eb:0x881cb62091cc431b!8m2!3d27.8747302!4d79.9108979!16s%2Fg%2F11c2nzr5th!19sChIJ64nzH9G8nzkRG0PMkSC2HIg?authuser=0&hl=en&rclk=1,"27.8747302,79.9108979"
Khajoor Wali Masjid,Mosque,"Khajoor Wali Masjid, Ghantaghar Road, Tarin Tikli, Shahjahanpur 242001, Uttar Pradesh 242001",Peeli Kothi,"Ghantaghar Road, Tarin Tikli, Shahjahanpur 242001",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Khajoor+Wali+Masjid/data=!4m7!3m6!1s0x399fbcd7c48c78c3:0x6d12c09802cde346!8m2!3d27.880996!4d79.9098998!16s%2Fg%2F11f2s82w1b!19sChIJw3iMxNe8nzkRRuPNApjAEm0?authuser=0&hl=en&rclk=1,"27.880996,79.90989979999999"
Bangash wali masjid,Mosque,"VW83+Q9J Bangash wali masjid, Kaench, Shahjahanpur, Uttar Pradesh 242001",Kaench,VW83+Q9J,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Bangash+wali+masjid/data=!4m7!3m6!1s0x399fbddfca140c2b:0xa1dd8a581fa8b159!8m2!3d27.8669685!4d79.9033965!16s%2Fg%2F11ghwwh3dd!19sChIJKwwUyt-9nzkRWbGoH1iK3aE?authuser=0&hl=en&rclk=1,"27.8669685,79.9033965"
Badi masjid,Mosque,"5C27+JXC Badi masjid, Shahjahanpur, Uttar Pradesh 250622",,5C27+JXC,Shahjahanpur,250622,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390c470b27123943:0x5ad1303967e501b8!8m2!3d29.1515727!4d77.4148966!16s%2Fg%2F11qp9xgjrf!19sChIJQzkSJwtHDDkRuAHlZzkw0Vo?authuser=0&hl=en&rclk=1,"29.1515727,77.41489659999999"
Gola Masjid,Mosque,"VW92+6H7 Gola Masjid, Kaench, Shahjahanpur, Uttar Pradesh 242001",Kaench,VW92+6H7,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Gola+Masjid/data=!4m7!3m6!1s0x399fbdfa74ac67db:0x81dd3c827e28b5f7!8m2!3d27.8679724!4d79.9014388!16s%2Fg%2F11t03q25t7!19sChIJ22esdPq9nzkR97UofoI83YE?authuser=0&hl=en&rclk=1,"27.8679724,79.9014388"
Jhande Wali Masjid,Mosque,"Jhande Wali Masjid, Maghai Tola, Jhande Wali Masjid, Navada Indaypur, Shahjahanpur, Uttar Pradesh 242001",Navada Indaypur,"Maghai Tola, Jhande Wali Masjid",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jhande+Wali+Masjid/data=!4m7!3m6!1s0x399fbd7541a1979f:0x17cbdabaafa5dcfd!8m2!3d27.8545289!4d79.910384!16s%2Fg%2F11hyr0l7q8!19sChIJn5ehQXW9nzkR_dylr7rayxc?authuser=0&hl=en&rclk=1,"27.8545289,79.910384"
Shahi Eid Gah,Mosque,"XCXW+JH9 Shahi Eid Gah, Shahjahanpur, Rajasthan 301706",,XCXW+JH9,Shahjahanpur,301706,Rajasthan,IN,https://www.google.com/maps/place/Shahi+Eid+Gah/data=!4m7!3m6!1s0x3912ab42f44e13a3:0x9585c2398c3f37fa!8m2!3d27.999035!4d76.446486!16s%2Fg%2F11h6m6h_fh!19sChIJoxNO9EKrEjkR-jc_jDnChZU?authuser=0&hl=en&rclk=1,"27.999035,76.446486"
Masjid Imli Wali,Mosque,"VWM5+HRX Masjid Imli Wali, tarin bahadurganj, opp usman bagh, Shahjahanpur, 242001",Sadar Bazar,"VWM5+HRX, tarin bahadurganj, opp usman bagh",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Imli+Wali/data=!4m7!3m6!1s0x399fbd2842c55259:0xe08dcfd3afb55d6a!8m2!3d27.8839834!4d79.9096098!16s%2Fg%2F11gff5blxl!19sChIJWVLFQii9nzkRal21r9PPjeA?authuser=0&hl=en&rclk=1,"27.883983399999998,79.9096098"
Masjid madina gausiya madna pur shahjahanpur,Mosque,"VM8G+HRV Masjid madina gausiya madna pur shahjahanpur, Unnamed Road, Madnapur, Uttar Pradesh 242301",,"VM8G+HRV, Unnamed Road",Madnapur,242301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+madina+gausiya+madna+pur+shahjahanpur/data=!4m7!3m6!1s0x399fc1c022fa45ab:0xb28189394bc2c112!8m2!3d27.8664859!4d79.6770527!16s%2Fg%2F11nnp1h13p!19sChIJq0X6IsDBnzkREsHCSzmJgbI?authuser=0&hl=en&rclk=1,"27.866485899999997,79.67705269999999"
Madina Masjid,Mosque,"VW74+J67 Madina Masjid, Near Petrol Pump, Mohalla Mahmand Gadi, Shahjahanpur, Uttar Pradesh 242001",Sahar Khas Dakhini,"VW74+J67, Near Petrol Pump, Mohalla Mahmand Gadi",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x399fbcc67f3cafab:0x2bda14658eb5c495!8m2!3d27.8640344!4d79.905559!16s%2Fg%2F11hb8j1wd1!19sChIJq688f8a8nzkRlcS1jmUU2is?authuser=0&hl=en&rclk=1,"27.864034399999998,79.905559"
Khede Wali Masjid,Mosque,"VVFX+R6R Khede Wali Masjid, Kakra Rd, Shahvegpur, Shahjahanpur, Uttar Pradesh 242001",Shahvegpur,"VVFX+R6R, Kakra Rd",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Khede+Wali+Masjid/data=!4m7!3m6!1s0x399fbd328b03ff17:0xb04f3d84246aea60!8m2!3d27.8746108!4d79.8980223!16s%2Fg%2F11pv662cst!19sChIJF_8DizK9nzkRYOpqJIQ9T7A?authuser=0&hl=en&rclk=1,"27.8746108,79.8980223"
Haji Haroon Dada Masjid,Mosque,"VWR3+CWJ Haji Haroon Dada Masjid, Badujai Awwal, Shahjahanpur, Uttar Pradesh 242001",Badujai Awwal,VWR3+CWJ,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Haji+Haroon+Dada+Masjid/data=!4m7!3m6!1s0x399fbd336c13cdf9:0x9cadd80bece261d1!8m2!3d27.8910932!4d79.9047521!16s%2Fg%2F11ngwqnhlt!19sChIJ-c0TbDO9nzkR0WHi7AvYrZw?authuser=0&hl=en&rclk=1,"27.8910932,79.9047521"
Masjid Gareeb Nawaz,Mosque,"WWCF+688 Masjid Gareeb Nawaz, Chinnor, Shahjahanpur, Chak Maroof, Uttar Pradesh 242001",Chinnor,WWCF+688,"Shahjahanpur, Chak Maroof",242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Gareeb+Nawaz/data=!4m7!3m6!1s0x399fa3bd39c030cd:0x367d7a8e6cbd5ae8!8m2!3d27.9205449!4d79.9233288!16s%2Fg%2F11px_r17r2!19sChIJzTDAOb2jnzkR6Fq9bI56fTY?authuser=0&hl=en&rclk=1,"27.9205449,79.9233288"
Maulvi Mujtaba Hasan Khan Masjid,Mosque,"VWF5+3W6 Maulvi Mujtaba Hasan Khan Masjid, Chamkani, Aligai, Shahjahanpur, Uttar Pradesh 242001","Chamkani, Aligai",VWF5+3W6,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Maulvi+Mujtaba+Hasan+Khan+Masjid/data=!4m7!3m6!1s0x399fbcd05ce58fcb:0xeaa62f38027c3334!8m2!3d27.8726739!4d79.909755!16s%2Fg%2F11ggq_gvk5!19sChIJy4_lXNC8nzkRNDN8Ajgvpuo?authuser=0&hl=en&rclk=1,"27.8726739,79.90975499999999"
Fatima masjid,Mosque,"VWH4+X66 Fatima masjid, Shastri Nagar Colony, Aligai, Shahjahanpur, Uttar Pradesh 242001","Shastri Nagar Colony, Aligai",VWH4+X66,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+masjid/data=!4m7!3m6!1s0x399fbde6af846313:0x35cb42b95cd28211!8m2!3d27.879767!4d79.9059647!16s%2Fg%2F11j0c2fv8t!19sChIJE2OEr-a9nzkREYLSXLlCyzU?authuser=0&hl=en&rclk=1,"27.879766999999998,79.9059647"
Jama Masjid Allahganj Shahjahanpur,Mosque,"GMVP+7X2 Jama Masjid Allahganj Shahjahanpur, Main market, Allaganj, Uttar Pradesh 242220",,"GMVP+7X2, Main market",Allaganj,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Allahganj+Shahjahanpur/data=!4m7!3m6!1s0x399fcb287f89e4d7:0x955ff9a6dfc24eb1!8m2!3d27.5431295!4d79.6873948!16s%2Fg%2F11f6kx6hwr!19sChIJ1-SJfyjLnzkRsU7C36b5X5U?authuser=0&hl=en&rclk=1,"27.5431295,79.68739479999999"
Jama Masjid Shahjahanpur,Mosque,"Jama Masjid Shahjahanpur, 101, Jama Masjid Rd, Sahar Khas Dakhini, Shahjahanpur, Uttar Pradesh 242001",Sahar Khas Dakhini,"101, Jama Masjid Rd",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Shahjahanpur/data=!4m7!3m6!1s0x399fbd40d39179cf:0x3134c6977044058d!8m2!3d27.863885!4d79.9071212!16s%2Fg%2F11krbprzdd!19sChIJz3mR00C9nzkRjQVEcJfGNDE?authuser=0&hl=en&rclk=1,"27.863885,79.90712119999999"
