name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID-e-eidgah,Mosque,"G8CQ+22G MASJID-e-eidgah, Jagalur, Karnataka 577528",,G8CQ+22G,Jagalur,,Karnataka,IN,https://www.google.com/maps/place/MASJID-e-eidgah/data=!4m7!3m6!1s0x3bba046d00000001:0x7749a8b477aa0e93!8m2!3d14.5200631!4d76.3375833!16s%2Fg%2F11gg714fb4!19sChIJAQAAAG0EujsRkw6qd7SoSXc?authuser=0&hl=en&rclk=1,"14.5200631,76.33758329999999"
Jamiya Masjid,Mosque,"Jamiya Masjid, Old Police Station Rd, Jagalur, Karnataka 577528",,Old Police Station Rd,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3bba046d4da99d67:0xc9ddb46d2f2b32e5!8m2!3d14.5222325!4d76.3404083!16s%2Fg%2F12lvp0d2n!19sChIJZ52pTW0EujsR5TIrL2203ck?authuser=0&hl=en&rclk=1,"14.5222325,76.34040829999999"
Masjid e Usmania,Mosque,"G87P+FM8 Masjid e Usmania, Jagalur, Karnataka 577528",,G87P+FM8,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Usmania/data=!4m7!3m6!1s0x3bba046a4f66f2bf:0xbf353d0f6424be4a!8m2!3d14.5136537!4d76.3367002!16s%2Fg%2F11fxx246q9!19sChIJv_JmT2oEujsRSr4kZA89Nb8?authuser=0&hl=en&rclk=1,"14.513653699999999,76.3367002"
Masjid-E-Bilal,Mosque,"G89P+66J Masjid-E-Bilal, Jagalur, Karnataka 577528",,G89P+66J,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Bilal/data=!4m7!3m6!1s0x3bba046c10a000a3:0xdb339d90d60aede0!8m2!3d14.5180923!4d76.3355076!16s%2Fg%2F12lr7cjt1!19sChIJowCgEGwEujsR4O0K1pCdM9s?authuser=0&hl=en&rclk=1,"14.5180923,76.3355076"
Dodda Muharram Masjid,Mosque,"G8FQ+CJ9 Dodda Muharram Masjid, Jagalur, Karnataka 577528",,G8FQ+CJ9,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Dodda+Muharram+Masjid/data=!4m7!3m6!1s0x3bba0472a2604cb3:0x9614878bdb194bec!8m2!3d14.5235274!4d76.3391133!16s%2Fg%2F11gfm5l170!19sChIJs0xgonIEujsR7EsZ24uHFJY?authuser=0&hl=en&rclk=1,"14.523527399999999,76.3391133"
Masjid A Noor Gollarahatti,Mosque,"G88X+C25 Masjid A Noor Gollarahatti, Jagalur Gollarahatty, Karnataka 577528",,G88X+C25,Jagalur Gollarahatty,577528,Karnataka,IN,https://www.google.com/maps/place/Masjid+A+Noor+Gollarahatti/data=!4m7!3m6!1s0x3bba0518a0c4a97d:0xbcf179be0cccf12d!8m2!3d14.5160066!4d76.3475953!16s%2Fg%2F11h02y5d_8!19sChIJfanEoBgFujsRLfHMDL558bw?authuser=0&hl=en&rclk=1,"14.516006599999999,76.3475953"
Masjid E Raheem,Mosque,"Masjid E Raheem, Arabhavi - Challakere Rd, Jagalur, Karnataka 577528",,Arabhavi - Challakere Rd,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Raheem/data=!4m7!3m6!1s0x3bba051d9d005a7d:0xa7728eb7303b9f3b!8m2!3d14.5212007!4d76.3419077!16s%2Fg%2F11rfsdf5j2!19sChIJfVoAnR0FujsRO587MLeOcqc?authuser=0&hl=en&rclk=1,"14.5212007,76.3419077"
"Ahle sunnat jamath, masjid e imam Ahmed Raza",Mosque,"G8CR+J9C Ahle sunnat jamath, masjid e imam Ahmed Raza, M G Rd, Jagalur, Karnataka 577528",,"G8CR+J9C, M G Rd",Jagalur,577528,Karnataka,IN,"https://www.google.com/maps/place/Ahle+sunnat+jamath,+masjid+e+imam+Ahmed+Raza/data=!4m7!3m6!1s0x3bba0567fa420a5b:0xa1e5e332e41f4bdf!8m2!3d14.5216281!4d76.3409927!16s%2Fg%2F11txrs4xl0!19sChIJWwpC-mcFujsR30sf5DLj5aE?authuser=0&hl=en&rclk=1","14.5216281,76.3409927"
Abubakar Siddique Masjid,Mosque,"F9W3+2FF Abubakar Siddique Masjid, Marenahalli Rd, NGO Layout, Jagalur, Marenahalli, Karnataka 577528",NGO Layout,"F9W3+2FF, Marenahalli Rd","Jagalur, Marenahalli",577528,Karnataka,IN,https://www.google.com/maps/place/Abubakar+Siddique+Masjid/data=!4m7!3m6!1s0x3bba0512a2be0fb3:0x1c199f4db68ffedb!8m2!3d14.4950703!4d76.3536739!16s%2Fg%2F11lgpj8zw6!19sChIJsw--ohIFujsR2_6Ptk2fGRw?authuser=0&hl=en&rclk=1,"14.4950703,76.35367389999999"
Jamia masjid shadi Mahal,Marriage celebrant,"Jamia masjid shadi Mahal, Ramalaya Rd, Jagalur, Karnataka 577528",,Ramalaya Rd,Jagalur,577528,Karnataka,IN,https://www.google.com/maps/place/Jamia+masjid+shadi+Mahal/data=!4m7!3m6!1s0x3bba052d29c0f59d:0xfd8104760dce5ae1!8m2!3d14.5217217!4d76.3387255!16s%2Fg%2F11qnb3v279!19sChIJnfXAKS0FujsR4VrODXYEgf0?authuser=0&hl=en&rclk=1,"14.521721699999999,76.3387255"
