place_id,place_name,about,link
ChIJAQAAAG0EujsRkw6qd7SoSXc,MASJID-e-eidgah,All,https://lh5.googleusercontent.com/p/AF1QipNyFzP7PfuoHFDWrjSVgO2ZR7CaScwuc8f3fLTf=w529-h298-k-no
ChIJAQAAAG0EujsRkw6qd7SoSXc,MASJID-e-eidgah,Dome,https://lh5.googleusercontent.com/p/AF1QipNC4wKLhAyZTAmpPKlPU_s7B-rXbdWyxo16KHbi=w529-h298-k-no
ChIJAQAAAG0EujsRkw6qd7SoSXc,MASJID-e-eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=51c-JNl_CqhdHXH3s57lww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=37.980785&pitch=0&thumbfov=100
ChIJZ52pTW0EujsR5TIrL2203ck,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOC98ioVYQ7A1yWsNe25S055jYlScr8ftt3qfV0=w529-h298-k-no
ChIJZ52pTW0EujsR5TIrL2203ck,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOTx-rhGUZz7-0_2NYZyLsraYPZKdP6fZZh0Wzx=w224-h398-k-no
ChIJv_JmT2oEujsRSr4kZA89Nb8,Masjid e Usmania,All,https://lh5.googleusercontent.com/p/AF1QipOEEiNasJAUy1J0MdxWiiH27fhvvfRF1pwQ7Bop=w529-h298-k-no
ChIJv_JmT2oEujsRSr4kZA89Nb8,Masjid e Usmania,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQlZal22lM4fkwPdmriOgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.039&pitch=0&thumbfov=100
ChIJowCgEGwEujsR4O0K1pCdM9s,Masjid-E-Bilal,All,https://lh5.googleusercontent.com/p/AF1QipPxOJS0CX5yqAQL2gsBrInHlmiavQtD0aJRYN7G=w397-h298-k-no
ChIJowCgEGwEujsR4O0K1pCdM9s,Masjid-E-Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a54-BH45rpdnhs9sQbrmWg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.65646&pitch=0&thumbfov=100
ChIJs0xgonIEujsR7EsZ24uHFJY,Dodda Muharram Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvhz_J4mEfe7IRCh2n66Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.27885&pitch=0&thumbfov=100
ChIJs0xgonIEujsR7EsZ24uHFJY,Dodda Muharram Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvhz_J4mEfe7IRCh2n66Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.27885&pitch=0&thumbfov=100
ChIJs0xgonIEujsR7EsZ24uHFJY,Dodda Muharram Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPjKvKsAwY-S3vMgAjpuzI7THexWSTr7zu2CcSC=w224-h398-k-no
ChIJfanEoBgFujsRLfHMDL558bw,Masjid A Noor Gollarahatti,All,https://lh5.googleusercontent.com/p/AF1QipNNJGGVt7_4SRsEH9z5q6mkPSaJbbJCnSnhXDAZ=w297-h298-k-no
ChIJfanEoBgFujsRLfHMDL558bw,Masjid A Noor Gollarahatti,Videos,https://lh5.googleusercontent.com/p/AF1QipNNJGGVt7_4SRsEH9z5q6mkPSaJbbJCnSnhXDAZ=w297-h298-k-no
ChIJfVoAnR0FujsRO587MLeOcqc,Masjid E Raheem,All,https://lh5.googleusercontent.com/p/AF1QipMKKdkiTdXgrgp2zlRnvEAH3iZ6b7NsXyDwwMaK=w224-h298-k-no
ChIJfVoAnR0FujsRO587MLeOcqc,Masjid E Raheem,Dome,https://lh5.googleusercontent.com/p/AF1QipN58fgh8dbC8HuK2xrL8vtBgziwloi3w1r4Q0BJ=w224-h298-k-no
ChIJfVoAnR0FujsRO587MLeOcqc,Masjid E Raheem,By owner,https://lh5.googleusercontent.com/p/AF1QipNnbOhNMLnW80sCv6fPFADpyVnKsAGX2koaZKtL=w224-h298-k-no
