place_id,place_name,about,link
ChIJLUozEDC8RzkRV0sm5I0hvk4,Masjid E Majduran,All,https://lh5.googleusercontent.com/p/AF1QipPL-ClMdkvU3AJerm2x4UwGjRXRQU1n1PltnDAd=w224-h298-k-no
ChIJLUozEDC8RzkRV0sm5I0hvk4,Masjid E Majduran,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4WLqkO7lhCB5HWliEuQ9sA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.8038&pitch=0&thumbfov=100
ChIJbxl2hy-8RzkRQl52LEonUCA,Kandhari Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM-Doy7xgFWp2FZkCtdtANShJcsnJxAzRAf3c5C=w224-h298-k-no
ChIJbxl2hy-8RzkRQl52LEonUCA,Kandhari Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OpS0E47x7Kbx31AjfpEmcw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=355.92084&pitch=0&thumbfov=100
ChIJbxl2hy-8RzkRQl52LEonUCA,Kandhari Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNwE3Rw0uRyFnLU2HDs8wW5m1cHu16_2c42OI0l=w529-h298-k-no
ChIJ7bKudSW8RzkRZVkk2ut51lk,SORO KALLRO KI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipN5_NV33KzJCKW5wsBUOUmwDHD3_mYkegkDsfa_=w224-h298-k-no
ChIJ7bKudSW8RzkRZVkk2ut51lk,SORO KALLRO KI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GwT2lqtmyxnC6LqMIiQQJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.91895&pitch=0&thumbfov=100
ChIJbZr0_Si8RzkRT6-1xuIXk-k,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHHgpDVZWzR05PTjR64WqQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=169.90436&pitch=0&thumbfov=100
ChIJbZr0_Si8RzkRT6-1xuIXk-k,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHHgpDVZWzR05PTjR64WqQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=169.90436&pitch=0&thumbfov=100
ChIJgS4aaM_HRzkRyDL9YsdhUeg,priyaarii msjid,All,https://lh5.googleusercontent.com/p/AF1QipMePHeRduGbnLN1bI6hDOU3yaLk1juccJheCNa9=w298-h298-k-no
ChIJgS4aaM_HRzkRyDL9YsdhUeg,priyaarii msjid,By owner,https://lh5.googleusercontent.com/p/AF1QipP_GxnRMRVgryYC6zib9nZGJErttmWfKUGOn4g=w224-h298-k-no
ChIJ5z5XcYq9RzkRQcqlaVoxRkY,MASJID-E-AULIYA,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ve9nQjpi1NdTa51iuS7c8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.4549057&pitch=0&thumbfov=100
ChIJ5z5XcYq9RzkRQcqlaVoxRkY,MASJID-E-AULIYA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ve9nQjpi1NdTa51iuS7c8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.4549057&pitch=0&thumbfov=100
ChIJkU99AEe9RzkRQP9zyjnCwOI,HAZRAT ISHA PEER DARGA,All,https://lh5.googleusercontent.com/p/AF1QipP2gq08Mj-QoY-UtkVGD3_iLZ465_mj7W4rJXob=w397-h298-k-no
ChIJZau8aMS9RzkRdT3KLNRRfrY,Sikandari Masjid - Jaisalmer,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NrKv8sCPkThuU7knH5z1eQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.84024&pitch=0&thumbfov=100
ChIJZau8aMS9RzkRdT3KLNRRfrY,Sikandari Masjid - Jaisalmer,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NrKv8sCPkThuU7knH5z1eQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.84024&pitch=0&thumbfov=100
