name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Idgha Mahalla Masjid,Mosque,"63P8+528 Idgha Mahalla Masjid, Machantala, NH314, Bankura, West Bengal 722101",,"63P8+528, Machantala, NH314",Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/Idgha+Mahalla+Masjid/data=!4m7!3m6!1s0x39f7a58b29b03ca9:0x4ae31a1c39d97cf6!8m2!3d23.2354036!4d87.0650629!16s%2Fg%2F1hjhdy5v1!19sChIJqTywKYul9zkR9nzZORwa40o?authuser=0&hl=en&rclk=1,"23.235403599999998,87.0650629"
Kethardanga jama Masjid,Mosque,"63FF+4H3 Kethardanga jama Masjid, Bankura, West Bengal 722101",,63FF+4H3,Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/Kethardanga+jama+Masjid/data=!4m7!3m6!1s0x39f7a59aeb4bbb51:0x3df8c4f14955832d!8m2!3d23.2227534!4d87.0739124!16s%2Fg%2F11cn6cg791!19sChIJUbtL65ql9zkRLYNVSfHE-D0?authuser=0&hl=en&rclk=1,"23.2227534,87.0739124"
Masjid E Gousia,Mosque,"63W4+95P Masjid E Gousia, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,63W4+95P,Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/Masjid+E+Gousia/data=!4m7!3m6!1s0x39f7af5a5ceda25b:0x5daaa68a4085c3fa!8m2!3d23.2459581!4d87.0554448!16s%2Fg%2F11ddxtbc6f!19sChIJW6LtXFqv9zkR-sOFQIqmql0?authuser=0&hl=en&rclk=1,"23.2459581,87.05544479999999"
Bankura Jama Masjid,Mosque,"63P8+523 Bankura Jama Masjid, Masjid Road, Bankura, West Bengal 722101",,"63P8+523, Masjid Road",Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/Bankura+Jama+Masjid/data=!4m7!3m6!1s0x39f7a58cb4113fa9:0xa101eeb24a2a3485!8m2!3d23.2353867!4d87.0650437!16s%2Fg%2F11fjmbmscm!19sChIJqT8RtIyl9zkRhTQqSrLuAaE?authuser=0&hl=en&rclk=1,"23.2353867,87.06504369999999"
Bankura Garib Nawaz Musafir Khana,Mosque,"62RM+76V Bankura Garib Nawaz Musafir Khana, Ailakundi P, West Bengal 722101",,62RM+76V,Ailakundi P,722101,West Bengal,IN,https://www.google.com/maps/place/Bankura+Garib+Nawaz+Musafir+Khana/data=!4m7!3m6!1s0x39f7af3caf8f0285:0xe073079abde473d7!8m2!3d23.240726!4d87.0330403!16s%2Fg%2F11gdgwz3s0!19sChIJhQKPrzyv9zkR13PkvZoHc-A?authuser=0&hl=en&rclk=1,"23.240726,87.0330403"
Sapagara Masjid,Mosque,"64V4+C54 Sapagara Masjid, Bankura, West Bengal 722155",,64V4+C54,Bankura,,West Bengal,IN,https://www.google.com/maps/place/Sapagara+Masjid/data=!4m7!3m6!1s0x39f7a5f14abfe385:0xe215b4d7d30bf5b2!8m2!3d23.2435058!4d87.1054431!16s%2Fg%2F11sgdmpdnv!19sChIJheO_SvGl9zkRsvUL09e0FeI?authuser=0&hl=en&rclk=1,"23.243505799999998,87.1054431"
MAYATH SEVA COMMITTEE,Lodging,"MAYATH SEVA COMMITTEE, Kather Danga Mosque, Kather Danga Road, Bankura, West Bengal 722101",,"Kather Danga Mosque, Kather Danga Road",Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/MAYATH+SEVA+COMMITTEE/data=!4m7!3m6!1s0x39f7a586a746d851:0x723909de746c9a4e!8m2!3d23.2229927!4d87.0744878!16s%2Fg%2F11m2cyjxyn!19sChIJUdhGp4al9zkRTppsdN4JOXI?authuser=0&hl=en&rclk=1,"23.2229927,87.0744878"
Machantala masjid,Mosque,"63P8+43 Machantala masjid, Bankura, West Bengal 722101",,63P8+43,Bankura,,West Bengal,IN,https://www.google.com/maps/place/Machantala+masjid/data=!4m7!3m6!1s0x39f7a548cccf3007:0x8b79c3bd595c7863!8m2!3d23.2353364!4d87.0651392!16s%2Fg%2F11st8hgpkg!19sChIJBzDPzEil9zkRY3hcWb3DeYs?authuser=0&hl=en&rclk=1,"23.235336399999998,87.06513919999999"
Dargah imam bara,Mosque,"63W4+CC4 Dargah imam bara, Bankura, West Bengal 722101",,63W4+CC4,Bankura,722101,West Bengal,IN,https://www.google.com/maps/place/Dargah+imam+bara/data=!4m7!3m6!1s0x39f7afa46081ed25:0xb2a0ce9de91b0f47!8m2!3d23.2460104!4d87.0560694!16s%2Fg%2F11nl5w24dm!19sChIJJe2BYKSv9zkRRw8b6Z3OoLI?authuser=0&hl=en&rclk=1,"23.2460104,87.0560694"
saay'aadaatiiy'aa baay'tul maamur jaame msjid,Mosque,"63JH+G98 saay'aadaatiiy'aa baay'tul maamur jaame msjid, Bankira, jhenaidh, Bangladesh, Bankura",,"63JH+G98, Bankira, jhenaidh, Bangladesh",Bankura,,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A6%E0%A6%BE%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%E0%A6%BE+%E0%A6%AC%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A4%E0%A7%81%E0%A6%B2+%E0%A6%AE%E0%A6%BE%E0%A6%AE%E0%A7%81%E0%A6%B0+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f7a5620d04168f:0x71fecf49924cc65b!8m2!3d23.2312955!4d87.0784459!16s%2Fg%2F11tbt60050!19sChIJjxYEDWKl9zkRW8ZMkknP_nE?authuser=0&hl=en&rclk=1,"23.231295499999998,87.07844589999999"
