name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Misri Shah Baba Dargah,Mosque,"FW4Q+QFF Hazrat Misri Shah Baba Dargah, Patur, Maharashtra 444501",,FW4Q+QFF,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Misri+Shah+Baba+Dargah/data=!4m7!3m6!1s0x3bd0cedfab48ebf1:0xd0a57d93b4afcfdf!8m2!3d20.4569346!4d76.9386647!16s%2Fg%2F11ddxfmwg2!19sChIJ8etIq9_O0DsR38-vtJN9pdA?authuser=0&hl=en&rclk=1,"20.4569346,76.93866469999999"
Markaz Masjid,Mosque,"FW5Q+GF6 Markaz Masjid, Patur, Maharashtra 444501",,FW5Q+GF6,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3bd0cede61614a5d:0xff49b57bfd0d18a2!8m2!3d20.4587754!4d76.9386318!16s%2Fg%2F11c2y587gk!19sChIJXUphYd7O0DsRohgN_Xu1Sf8?authuser=0&hl=en&rclk=1,"20.4587754,76.9386318"
chmn msjd Chaman Masjid,Mosque,"FW5M+XQX chmn msjd Chaman Masjid, Patur, Maharashtra 444501",,FW5M+XQX,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/%DA%86%D9%85%D9%86+%D9%85%D8%B3%D8%AC%D8%AF+Chaman+Masjid%E2%80%AD/data=!4m7!3m6!1s0x3bd0cedbe46a7a49:0xd997468073be8f5f!8m2!3d20.4599914!4d76.9344898!16s%2Fg%2F11c5xt4gkh!19sChIJSXpq5NvO0DsRX4--c4BGl9k?authuser=0&hl=en&rclk=1,"20.4599914,76.9344898"
bjjhyr msjd Bijjhira Masjid,Mosque,"FW5M+CRV bjjhyr msjd Bijjhira Masjid, Patur, Maharashtra 444501",,FW5M+CRV,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/%D8%A8%D8%AC%D8%AC%DA%BE%DB%8C%D8%B1%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF+Bijjhira+Masjid%E2%80%AD/data=!4m7!3m6!1s0x3bd0ced945b1aefb:0x249e4b49b3e164db!8m2!3d20.4586212!4d76.9345363!16s%2Fg%2F11cnbg3mbj!19sChIJ-66xRdnO0DsR22Ths0lLniQ?authuser=0&hl=en&rclk=1,"20.4586212,76.93453629999999"
Masjid-e-Abrar,Mosque,"FW6R+3HQ Masjid-e-Abrar, Abrar Colony, Patur, Maharashtra 444501",Abrar Colony,FW6R+3HQ,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Abrar/data=!4m7!3m6!1s0x3bd0cee754e7e5b3:0xc648245a7044de79!8m2!3d20.460205!4d76.941483!16s%2Fg%2F11byymn4yz!19sChIJs-XnVOfO0DsRed5EcFokSMY?authuser=0&hl=en&rclk=1,"20.460205,76.94148299999999"
Jame Masjid,Historical landmark,"FW5P+RVG Jame Masjid, Patur, Maharashtra 444501",,FW5P+RVG,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Jame+Masjid/data=!4m7!3m6!1s0x3bd0cede9e9b244b:0x8366ebcf9a70c855!8m2!3d20.4595642!4d76.9372032!16s%2Fg%2F11hd56lsgf!19sChIJSySbnt7O0DsRVchwms_rZoM?authuser=0&hl=en&rclk=1,"20.4595642,76.9372032"
Mubarak Masjid,Mosque,"FW5Q+84X Mubarak Masjid, Patur, Maharashtra 444501",,FW5Q+84X,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Mubarak+Masjid/data=!4m7!3m6!1s0x3bd0cede8cd6585b:0xe52a481a94d9a304!8m2!3d20.4583598!4d76.9378595!16s%2Fg%2F11b7ztt2n0!19sChIJW1jWjN7O0DsRBKPZlBpIKuU?authuser=0&hl=en&rclk=1,"20.4583598,76.9378595"
msjdi Gfr Masjid E Gaffar,Mosque,"FW7M+MVR msjdi Gfr Masjid E Gaffar, Jamiya nagar Jamdar polat, Patur",,"FW7M+MVR, Jamiya nagar Jamdar polat","Patur, Bagayat Patur",,Maharashtra,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%BA%D9%81%D8%A7%D8%B1+Masjid+E+Gaffar%E2%80%AD/data=!4m7!3m6!1s0x3bd0cf3084b43a31:0x2d356dea0dfcd9ab!8m2!3d20.464229!4d76.934641!16s%2Fg%2F11fn0t_v1v!19sChIJMTq0hDDP0DsRq9n8DeptNS0?authuser=0&hl=en&rclk=1,"20.464229,76.934641"
Momin masjid,Museum,"FW7M+7RX Momin masjid, Bagayat Patur, Maharashtra 444501",,FW7M+7RX,Bagayat Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Momin+masjid/data=!4m7!3m6!1s0x3bd0cfc64ebd2d49:0x952a9a73ad928cd1!8m2!3d20.4632413!4d76.9346226!16s%2Fg%2F11gpncmxv_!19sChIJSS29TsbP0DsR0YySrXOaKpU?authuser=0&hl=en&rclk=1,"20.4632413,76.9346226"
Jama Masjid,Mosque,"FW5Q+QFC Jama Masjid, Patur, Maharashtra 444501",,FW5Q+QFC,Patur,444501,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd0cede7c6c97e7:0xe578557e6ff4a159!8m2!3d20.4594392!4d76.9386409!16s%2Fg%2F11f3f5y_1f!19sChIJ55dsfN7O0DsRWaH0b35VeOU?authuser=0&hl=en&rclk=1,"20.4594392,76.9386409"
