place_id,place_name,about,link
ChIJ4e2OBseMbTkR5wgL0mwRmTA,Madina Masjid dausa shahrukh khan,All,https://lh5.googleusercontent.com/p/AF1QipOR-TN2wWovIAxXQcVvf1dl-p5Y90qpsC2xVtGY=w530-h298-k-no
ChIJ4e2OBseMbTkR5wgL0mwRmTA,Madina Masjid dausa shahrukh khan,By owner,https://lh5.googleusercontent.com/p/AF1QipM5dCFIw1MWcNmF2peDCHn7KFi0mQMJQFw_CAWi=w224-h398-k-no
ChIJ4e2OBseMbTkR5wgL0mwRmTA,Madina Masjid dausa shahrukh khan,Videos,https://lh5.googleusercontent.com/p/AF1QipPttzS_J9PJmyqxvppLU2HBpjeZBvbMalo7CMUO=w529-h298-k-no
ChIJ4e2OBseMbTkR5wgL0mwRmTA,Madina Masjid dausa shahrukh khan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9uY0RaWGV1mS5GN2ABZ0JQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=126.91607&pitch=0&thumbfov=100
ChIJM4qAzVCNbTkR8MBAyUtaWCM,Shaikhan Mohalla (shekhaan mohllaa ),All,https://lh5.googleusercontent.com/p/AF1QipOxAQiBWbAYEfD2jKUW-IzsLeKafJrt-qNN1bcQ=w408-h298-k-no
ChIJM4qAzVCNbTkR8MBAyUtaWCM,Shaikhan Mohalla (shekhaan mohllaa ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi8X4S5G8JQ553G3joGivw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=166.66367&pitch=0&thumbfov=100
ChIJM4qAzVCNbTkR8MBAyUtaWCM,Shaikhan Mohalla (shekhaan mohllaa ),Videos,https://lh5.googleusercontent.com/p/AF1QipNXKDdDFhLe60QiDubTlWOFaNgEAZcDsA56XjU1=w529-h298-k-no
ChIJvZKPWYqNbTkRyaEdN3vVyJA,bayPaas Waali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNFb1bRq6yLacJaOCtZDZTWEWOT9-FrTihAxxpH=w646-h298-k-no
ChIJvZKPWYqNbTkRyaEdN3vVyJA,bayPaas Waali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNp8stUeJRSN5OgolsYwuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.706406&pitch=0&thumbfov=100
ChIJb57DGMaMbTkRfNsSb-V9JqQ,Markaz Badi Masjid (Nagori Mohallah),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3B2DWJP4HmHZTq1uo0u-KQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.70134&pitch=0&thumbfov=100
ChIJb57DGMaMbTkRfNsSb-V9JqQ,Markaz Badi Masjid (Nagori Mohallah),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3B2DWJP4HmHZTq1uo0u-KQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.70134&pitch=0&thumbfov=100
ChIJOW-EWGiNbTkRaqo-8UG00rU,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UdJ8UhapW-QmVrk8-GcPKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.59602&pitch=0&thumbfov=100
ChIJOW-EWGiNbTkRaqo-8UG00rU,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UdJ8UhapW-QmVrk8-GcPKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.59602&pitch=0&thumbfov=100
ChIJP2z_exmNbTkRHX8mhgvNUR0,Baba Sirajuddin Dargah Dausa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2OXeKDuMWKGWlpOaBLLxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.36636&pitch=0&thumbfov=100
ChIJP2z_exmNbTkRHX8mhgvNUR0,Baba Sirajuddin Dargah Dausa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2OXeKDuMWKGWlpOaBLLxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.36636&pitch=0&thumbfov=100
ChIJcQ8U2pGNbTkRjsmipIA2Wx4,badi Masjid Nagori Mohalla Dausa,All,https://lh5.googleusercontent.com/p/AF1QipPe_xY3n4ngi5krG1N1QfaRRm8We3Qeim7wa2RS=w540-h298-k-no
ChIJcQ8U2pGNbTkRjsmipIA2Wx4,badi Masjid Nagori Mohalla Dausa,Dome,https://lh5.googleusercontent.com/p/AF1QipPe_xY3n4ngi5krG1N1QfaRRm8We3Qeim7wa2RS=w540-h298-k-no
ChIJcQ8U2pGNbTkRjsmipIA2Wx4,badi Masjid Nagori Mohalla Dausa,Videos,https://lh5.googleusercontent.com/p/AF1QipNG-th-bH3O-hxo8J8FVc1gqEvobyEgvW5nWuyq=w224-h398-k-no
ChIJcQ8U2pGNbTkRjsmipIA2Wx4,badi Masjid Nagori Mohalla Dausa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7yoc-LpsMHJWonCPNwOj6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=28.311104&pitch=0&thumbfov=100
