name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Maniharan,Mosque,"949P+V68 Masjid Maniharan, Bijnor, Uttar Pradesh 246701",Bijnor,949P+V68,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Maniharan/data=!4m7!3m6!1s0x390bee6b1c7d987f:0x34c8c4ac35621e99!8m2!3d29.369671!4d78.1355925!16s%2Fg%2F11b7jv965f!19sChIJf5h9HGvuCzkRmR5iNazEyDQ?authuser=0&hl=en&rclk=1,"29.369671,78.1355925"
Masjid Taj,Mosque,"94CQ+WJG Masjid Taj, Punjabi Colony, Nai Basti, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Nai Basti",94CQ+WJG,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Taj/data=!4m7!3m6!1s0x390bee6a1cf34c59:0x977a5be8053dd874!8m2!3d29.3723023!4d78.1390733!16s%2Fg%2F11c4jm1vx_!19sChIJWUzzHGruCzkRdNg9Behbepc?authuser=0&hl=en&rclk=1,"29.372302299999998,78.13907329999999"
Eidgaah,Mosque,"94H9+FV3 Eidgaah, Islampur Das, Bijnor, Uttar Pradesh 246701",,94H9+FV3,"Islampur Das, Bijnor",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgaah/data=!4m7!3m6!1s0x390bee24f0733105:0xa75dd8f943bf70f5!8m2!3d29.3786382!4d78.1196821!16s%2Fg%2F11b73ldcq_!19sChIJBTFz8CTuCzkR9XC_Q_nYXac?authuser=0&hl=en&rclk=1,"29.378638199999997,78.11968209999999"
makka Masjid,Mosque,"makka Masjid, Furkan Bagh Colony, Bijnor, Uttar Pradesh 246701",Furkan Bagh Colony,,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/makka+Masjid/data=!4m7!3m6!1s0x390bee6de9de5417:0x825606a958d89af2!8m2!3d29.3630968!4d78.1384728!16s%2Fg%2F11hb4xztmm!19sChIJF1Te6W3uCzkR8prYWKkGVoI?authuser=0&hl=en&rclk=1,"29.363096799999997,78.1384728"
nurani masjid,Mosque,"94CV+FMH nurani masjid, Bijnor, Mukrampur Khema, Bijnor, Uttar Pradesh 246701",Bijnor,94CV+FMH,"Mukrampur Khema, Bijnor",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/nurani+masjid/data=!4m7!3m6!1s0x390bee6864874e83:0x94296c8ad9356448!8m2!3d29.3711998!4d78.14423!16s%2Fg%2F11c5wlcdb9!19sChIJg06HZGjuCzkRSGQ12YpsKZQ?authuser=0&hl=en&rclk=1,"29.3711998,78.14423"
bilaal msjid raampur bklii bijnaur,Mosque,"95G2+H2M bilaal msjid raampur bklii bijnaur, Malti Nagar, Rampur Bakli, Bijnor, Uttar Pradesh 246701",Malti Nagar,95G2+H2M,"Rampur Bakli, Bijnor",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AC%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%AC%E0%A4%95%E0%A4%B2%E0%A5%80+%E0%A4%AC%E0%A4%BF%E0%A4%9C%E0%A4%A8%E0%A5%8C%E0%A4%B0/data=!4m7!3m6!1s0x390befa4c34b8f13:0x5fa6e2d97c97a997!8m2!3d29.3764623!4d78.1500392!16s%2Fg%2F11hq_33673!19sChIJE49Lw6TvCzkRl6mXfNnipl8?authuser=0&hl=en&rclk=1,"29.3764623,78.1500392"
Eid Gah,Mosque,"C556+M26 Eid Gah, Bijnor, Uttar Pradesh 246701",,C556+M26,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Eid+Gah/data=!4m7!3m6!1s0x390bef0626294e97:0xc38a206c0ef5a4d4!8m2!3d29.4091688!4d78.1600211!16s%2Fg%2F11f06nk6_c!19sChIJl04pJgbvCzkR1KT1DmwgisM?authuser=0&hl=en&rclk=1,"29.4091688,78.1600211"
MASJID QUBA'A,Mosque,"944M+JGF MASJID QUBA'A, Bijnor, Uttar Pradesh 246701",,944M+JGF,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID+QUBA%27A/data=!4m7!3m6!1s0x390bee734c87c689:0x82eb98c77d6aeed9!8m2!3d29.3565665!4d78.1338086!16s%2Fg%2F11b70cnmv1!19sChIJicaHTHPuCzkR2e5qfceY64I?authuser=0&hl=en&rclk=1,"29.3565665,78.1338086"
Masjid Siddiquiyan,Mosque,"948J+9RC Masjid Siddiquiyan, Mirdgan, Bijnor, Uttar Pradesh 246701",Mirdgan,948J+9RC,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Siddiquiyan/data=!4m7!3m6!1s0x390bee1368f3f75d:0xfc5c255f952ad63b!8m2!3d29.3659329!4d78.132014!16s%2Fg%2F11b709v54g!19sChIJXffzaBPuCzkRO9YqlV8lXPw?authuser=0&hl=en&rclk=1,"29.365932899999997,78.132014"
New Mosque khedki Bijnor,Mosque,"94H5+PW6 New Mosque khedki Bijnor, Kherki, Jhakari Bangar, Uttar Pradesh 246701",,94H5+PW6,"Kherki, Jhakari Bangar",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/New+Mosque+khedki+Bijnor/data=!4m7!3m6!1s0x390bf12113dddcbd:0x3c59e6433953ec82!8m2!3d29.3792778!4d78.1097537!16s%2Fg%2F11n60qmsnr!19sChIJvdzdEyHxCzkRguxTOUPmWTw?authuser=0&hl=en&rclk=1,"29.379277799999997,78.1097537"
Masjid Jable Noor,Mosque,"84PX+4JV Masjid Jable Noor, Sirdhani bangar, Bijnor, Shahpur, Uttar Pradesh 246701",Sirdhani bangar,84PX+4JV,"Bijnor, Shahpur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Jable+Noor/data=!4m7!3m6!1s0x390bed99af3d05a5:0x864d5a439041505a!8m2!3d29.3353609!4d78.1490434!16s%2Fg%2F11jp4qdwbq!19sChIJpQU9r5ntCzkRWlBBkENaTYY?authuser=0&hl=en&rclk=1,"29.335360899999998,78.1490434"
Masjid Mohammadia (Baqar Qasab),Mosque,"94CP+M3X Masjid Mohammadia (Baqar Qasab), Sotiyan, Bijnor, Uttar Pradesh 246701",Sotiyan,94CP+M3X,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Mohammadia+%28Baqar+Qasab%29/data=!4m7!3m6!1s0x390befbb351b9a27:0x15c41e97fd0baa21!8m2!3d29.3717339!4d78.1352499!16s%2Fg%2F11fcvb51gl!19sChIJJ5obNbvvCzkRIaoL_ZcexBU?authuser=0&hl=en&rclk=1,"29.3717339,78.13524989999999"
Makki Masjid,Mosque,"Makki Masjid, Qajipara, Bijnor, Uttar Pradesh 246701",Qajipara,,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+Masjid/data=!4m7!3m6!1s0x390bef23548f5719:0xe0f8e58afce79155!8m2!3d29.3703745!4d78.1265604!16s%2Fg%2F11j0z5qdr7!19sChIJGVePVCPvCzkRVZHn_Irl-OA?authuser=0&hl=en&rclk=1,"29.370374499999997,78.1265604"
Arab Wali Masjid,Mosque,"94CV+Q85 Arab Wali Masjid, Unnamed Road, Bijnor, Uttar Pradesh 246701",Bijnor,"94CV+Q85, Unnamed Road",Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Arab+Wali+Masjid/data=!4m7!3m6!1s0x390befbd36e06cc1:0xe62d52ec39487b55!8m2!3d29.3718757!4d78.1433692!16s%2Fg%2F11gzrlp81v!19sChIJwWzgNr3vCzkRVXtIOexSLeY?authuser=0&hl=en&rclk=1,"29.3718757,78.1433692"
Sunheri jama masjid,Mosque,"94FV+FWC Sunheri jama masjid, Bijnor, Uttar Pradesh 246701",Bijnor,94FV+FWC,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunheri+jama+masjid/data=!4m7!3m6!1s0x390befeece03ea77:0x71f37c28d7fa6cbc!8m2!3d29.3736983!4d78.1447545!16s%2Fg%2F11fsld6t27!19sChIJd-oDzu7vCzkRvGz61yh883E?authuser=0&hl=en&rclk=1,"29.373698299999997,78.14475449999999"
Unchi wali masjid,Mosque,"Unchi wali masjid, 56, Moh. Qazipara Junubi, Bijnor, Uttar Pradesh 246701",Moh. Qazipara Junubi,56,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Unchi+wali+masjid/data=!4m7!3m6!1s0x390bef3946d9d383:0x71e2719d53580afd!8m2!3d29.3711388!4d78.130561!16s%2Fg%2F11nz194slk!19sChIJg9PZRjnvCzkR_QpYU51x4nE?authuser=0&hl=en&rclk=1,"29.371138799999997,78.130561"
Rajo wali masjid,Mosque,"94GV+2X6 Rajo wali masjid, Bukhara, Bijnor, Uttar Pradesh 246701",Bukhara,94GV+2X6,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Rajo+wali+masjid/data=!4m7!3m6!1s0x390befeeddd51767:0x554e831f940699c6!8m2!3d29.3750449!4d78.1448947!16s%2Fg%2F11rc1pfty4!19sChIJZxfV3e7vCzkRxpkGlB-DTlU?authuser=0&hl=en&rclk=1,"29.3750449,78.1448947"
Bismillah Masjid,Mosque,"947Q+H7P Bismillah Masjid, Unnamed Road, Sri Kashiram Aavash Yojana, Bijnor, Uttar Pradesh 246701",Sri Kashiram Aavash Yojana,"947Q+H7P, Unnamed Road",Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Bismillah+Masjid/data=!4m7!3m6!1s0x390befa8b8540d4b:0x76af1804ed9851e6!8m2!3d29.363958!4d78.1381878!16s%2Fg%2F11gjp5frlg!19sChIJSw1UuKjvCzkR5lGY7QQYr3Y?authuser=0&hl=en&rclk=1,"29.363958,78.1381878"
Dargah Sharif Mira Sawan Bade Peer Baba (Bijnor),Mosque,"94C8+W2 Dargah Sharif Mira Sawan Bade Peer Baba (Bijnor), Bijnor, Faridpur Kazi, Uttar Pradesh 246701",,94C8+W2,"Bijnor, Faridpur Kazi",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+Sharif+Mira+Sawan+Bade+Peer+Baba+%28Bijnor%29/data=!4m7!3m6!1s0x390bef118039ad39:0xbf484abd5abc1524!8m2!3d29.3724131!4d78.1150373!16s%2Fg%2F11t9p8811q!19sChIJOa05gBHvCzkRJBW8Wr1KSL8?authuser=0&hl=en&rclk=1,"29.3724131,78.1150373"
Abu bakr masjid,Mosque,"C4MP+XJM Abu bakr masjid, Bijnor, Uttar Pradesh 246701",,C4MP+XJM,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Abu+bakr+masjid/data=!4m7!3m6!1s0x390bef8c9e849805:0xba5d3a884f03870a!8m2!3d29.4349594!4d78.1365549!16s%2Fg%2F11c2q166f6!19sChIJBZiEnozvCzkRCocDT4g6Xbo?authuser=0&hl=en&rclk=1,"29.4349594,78.1365549"
Makki Masjid Bakshiwala Bijnor,Mosque,"95C2+3CH Makki Masjid Bakshiwala Bijnor, Jodhu Wala Rd, Bijnor, Uttar Pradesh 246701",,"95C2+3CH, Jodhu Wala Rd",Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+Masjid+Bakshiwala+Bijnor/data=!4m7!3m6!1s0x390befce2134f077:0x80dd16c47ef8eb7f!8m2!3d29.3701616!4d78.1511494!16s%2Fg%2F11j_2khjj_!19sChIJd_A0Ic7vCzkRf-v4fsQW3YA?authuser=0&hl=en&rclk=1,"29.3701616,78.1511494"
Mandawar jama masjid,Mosque,"94FP+733 Mandawar jama masjid, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",94FP+733,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Mandawar+jama+masjid/data=!4m7!3m6!1s0x390bef2d761bc6e9:0x21483c36f13c5cd6!8m2!3d29.3731448!4d78.1351831!16s%2Fg%2F11vcv4xqs8!19sChIJ6cYbdi3vCzkR1lw88TY8SCE?authuser=0&hl=en&rclk=1,"29.3731448,78.13518309999999"
"Al Masjid Teergran, Qabristan Charchyard, vidurkuti road , Nai Basti. Bijnor",Mosque,"Al Masjid Teergran, Qabristan Charchyard, vidurkuti road , Nai Basti. Bijnor, Qabristan Charchyard, Al Masjid Teergran, Vidur Kuti Rd, Nai Basti, Bijnor, Uttar Pradesh 246701",Nai Basti,"Qabristan Charchyard, Al Masjid Teergran, Vidur Kuti Rd",Bijnor,246701,Uttar Pradesh,IN,"https://www.google.com/maps/place/Al+Masjid+Teergran,+Qabristan+Charchyard,+vidurkuti+road+,+Nai+Basti.+Bijnor/data=!4m7!3m6!1s0x390befb5bbd8ad57:0x7f9f0881573278!8m2!3d29.3786578!4d78.1313056!16s%2Fg%2F11tp0h0t8c!19sChIJV63Yu7XvCzkReDJXgQiffwA?authuser=0&hl=en&rclk=1","29.3786578,78.13130559999999"
Masjid Pamar Ganj (Baazar wali),Mosque,"94CM+HMM Masjid Pamar Ganj (Baazar wali), Valmiki Basti, Bijnor, Uttar Pradesh 246701",Valmiki Basti,94CM+HMM,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Pamar+Ganj+%28Baazar+wali%29/data=!4m7!3m6!1s0x390bef255c7b38f5:0x88f76cf5a5945375!8m2!3d29.3714682!4d78.1341628!16s%2Fg%2F11grc7mtt4!19sChIJ9Th7XCXvCzkRdVOUpfVs94g?authuser=0&hl=en&rclk=1,"29.3714682,78.1341628"
Masjid sarai wali,Mosque,"Masjid sarai wali, Kutchery Rd, near post office, Bijnor, Uttar Pradesh 246701",Bijnor,"Kutchery Rd, near post office",Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+sarai+wali/data=!4m7!3m6!1s0x390bee400ee9c21b:0x469c8a54158cdbeb!8m2!3d29.3732941!4d78.1345924!16s%2Fg%2F11b7hmgfcc!19sChIJG8LpDkDuCzkR69uMFVSKnEY?authuser=0&hl=en&rclk=1,"29.3732941,78.1345924"
Mustafabad Jama masjid,Mosque,"94FP+733 Mustafabad Jama masjid, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",94FP+733,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Mustafabad+Jama+masjid/data=!4m7!3m6!1s0x390bef9569dd5bd9:0x89c8e9ac19ed918d!8m2!3d29.3731448!4d78.1351831!16s%2Fg%2F11kj0vk609!19sChIJ2VvdaZXvCzkRjZHtGazpyIk?authuser=0&hl=en&rclk=1,"29.3731448,78.13518309999999"
Masjid,Mosque,"94JP+P6V Masjid, Judji Chowk, Judgee Rd, Geeta Nagari, Bijnor, Uttar Pradesh 246701",Geeta Nagari,"94JP+P6V Judji Chowk, Judgee Rd",Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390bef22594755f3:0x2333eadab9639cff!8m2!3d29.3818666!4d78.1355448!16s%2Fg%2F11l5c42xh3!19sChIJ81VHWSLvCzkR_5xjudrqMyM?authuser=0&hl=en&rclk=1,"29.3818666,78.13554479999999"
station wali masjid,Mosque,"94FP+733 station wali masjid, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",94FP+733,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/station+wali+masjid/data=!4m7!3m6!1s0x390beffcb1072047:0x55739af9abf38dfa!8m2!3d29.3731448!4d78.1351831!16s%2Fg%2F11ks6h0hzt!19sChIJRyAHsfzvCzkR-o3zq_mac1U?authuser=0&hl=en&rclk=1,"29.3731448,78.13518309999999"
Fatima Masjid,Mosque,"945R+7QC Fatima Masjid, Bijnor, Uttar Pradesh 246701",,945R+7QC,Bijnor,246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+Masjid/data=!4m7!3m6!1s0x390beffd227fabef:0xa5e4c82b395598c1!8m2!3d29.3581904!4d78.1418815!16s%2Fg%2F11y1mqcrn4!19sChIJ76t_Iv3vCzkRwZhVOSvI5KU?authuser=0&hl=en&rclk=1,"29.358190399999998,78.1418815"
Masjid ansariyan,Mosque,"94FP+733 Masjid ansariyan, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",94FP+733,Bijnor,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ansariyan/data=!4m7!3m6!1s0x390befdb7bb44e29:0xdbdf0ed09b40bcae!8m2!3d29.3731448!4d78.1351831!16s%2Fg%2F11k56f_12z!19sChIJKU60e9vvCzkRrrxAm9AO39s?authuser=0&hl=en&rclk=1,"29.3731448,78.13518309999999"
