place_id,place_name,about,link
ChIJlT9zIqMJxjsRGuiTodOXw4k,Hajrat Khwaja Daud R.A. Dargah,All,https://lh5.googleusercontent.com/p/AF1QipOW1AG73-laySRBTeDoNcTOWZSfh7Q4qzLtW5rO=w224-h472-k-no
ChIJlT9zIqMJxjsRGuiTodOXw4k,Hajrat Khwaja Daud R.A. Dargah,By owner,https://lh5.googleusercontent.com/p/AF1QipOW1AG73-laySRBTeDoNcTOWZSfh7Q4qzLtW5rO=w224-h472-k-no
ChIJWRy28f7ixTsR4fClh6wVdX8,Jama Masjid Motyal,All,https://lh5.googleusercontent.com/p/AF1QipNGDU76zTZudyFAW0WoKdjd9w7OSLkNzzKL__Ny=w224-h298-k-no
ChIJWRy28f7ixTsR4fClh6wVdX8,Jama Masjid Motyal,Videos,https://lh5.googleusercontent.com/p/AF1QipM8mmn7qh_zE5vHmVGMzj1P3PfgDIuqPeGbgcX6=w529-h298-k-no
ChIJ2zkENLsJxjsRuotdAZURSmQ,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMDuAMiEYJDSLzWHsXzOdzxZalngS7N7LJ5mNgs=w224-h298-k-no
ChIJ2zkENLsJxjsRuotdAZURSmQ,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0TuAdtWDhHD_7G_pDT34A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.02141&pitch=0&thumbfov=100
ChIJPSKNyksJxjsR18H2kk1_OCo,Datapir Dargha,All,https://lh5.googleusercontent.com/p/AF1QipPigSEAtpPrla2Mrqmr8b2t2Pnroth5JvULArqW=w529-h298-k-no
ChIJPSKNyksJxjsR18H2kk1_OCo,Datapir Dargha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6mngvW3FQamZGRaimQWYfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.5281&pitch=0&thumbfov=100
ChIJIUL8n7wJxjsR3F-udjHW9iQ,Hazrat Shah Habib Masjid.,All,https://lh5.googleusercontent.com/p/AF1QipNb-cwdoaJyHlo_oLU3keNNwrCmFSOZ3KjT0sRS=w224-h398-k-no
ChIJF1LKtv0JxjsRNNuXwHo84Gs,Mulla masjid ahlehadith,All,https://lh5.googleusercontent.com/p/AF1QipNf-grnrBQrVpa1bzxkL1rcjuwZqWAcPGYWmbr8=w224-h298-k-no
ChIJNZC5E3UJxjsRzErGO1-KvqE,Aalmgeer Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=33rfq9VGkTPLfW47NhiP5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.349472&pitch=0&thumbfov=100
