name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid - jm` msjd,Mosque,"Jama Masjid - jm` msjd, 11, Tandon Rd, Chaman Ganj, Sipri Bazar, Jhansi, Uttar Pradesh 284003","Chaman Ganj, Sipri Bazar","11, Tandon Rd",Jhansi,284003,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+-+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x397771269427c6fd:0xc07d3339393a9f26!8m2!3d25.4545427!4d78.5506958!16s%2Fg%2F1hc636k68!19sChIJ_cYnlCZxdzkRJp86OTkzfcA?authuser=0&hl=en&rclk=1,"25.454542699999998,78.5506958"
KHATI BABA MOSQUE - khty bb msjd,Mosque,"CGRR+MC3 KHATI BABA MOSQUE - khty bb msjd, Khati Baba, Jhansi, Uttar Pradesh 284003",Khati Baba,CGRR+MC3,Jhansi,284003,Uttar Pradesh,IN,https://www.google.com/maps/place/KHATI+BABA+MOSQUE+-+%D8%AE%D8%A7%D8%AA%DB%8C+%D8%A8%D8%A7%D8%A8%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x397770e718586c41:0x5800cc6610c36623!8m2!3d25.4416455!4d78.5410624!16s%2Fg%2F1262c8hy5!19sChIJQWxYGOdwdzkRI2bDEGbMAFg?authuser=0&hl=en&rclk=1,"25.4416455,78.5410624"
Bisati Bazar Maszid,Mosque,"FH7H+2JP Bisati Bazar Maszid, Bisati Bazar, Gandhigir Ka Tapra, Jhansi, Uttar Pradesh 284002",Gandhigar Ka Tapra,"FH7H+2JP, Bisati Bazar, Gandhigir Ka Tapra",Jhansi,284002,Uttar Pradesh,IN,https://www.google.com/maps/place/Bisati+Bazar+Maszid/data=!4m7!3m6!1s0x397776dac12e1b21:0xea4413614f7d310b!8m2!3d25.4625929!4d78.5790799!16s%2Fg%2F11dy_jj4x2!19sChIJIRsuwdp2dzkRCzF9T2ETROo?authuser=0&hl=en&rclk=1,"25.462592899999997,78.5790799"
Masjid - msjd,Mosque,"FH2H+QCH Masjid - msjd, Khushipura, Jhansi, Uttar Pradesh 284002",Khushipura,FH2H+QCH,Jhansi,284002,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+-+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39777727f59139d9:0x3b621a02d506e7f7!8m2!3d25.4519305!4d78.5786062!16s%2Fg%2F11fxvkrftw!19sChIJ2TmR9Sd3dzkR9-cG1QIaYjs?authuser=0&hl=en&rclk=1,"25.4519305,78.5786062"
Avas Vikas Mosque,Mosque,"FG3H+PJQ Avas Vikas Mosque, Sangam Vihar, Jhansi, Uttar Pradesh 284003",Sangam Vihar,FG3H+PJQ,Jhansi,284003,Uttar Pradesh,IN,https://www.google.com/maps/place/Avas+Vikas+Mosque/data=!4m7!3m6!1s0x397771047bef14d7:0xea6d3f6e24dd867d!8m2!3d25.4543305!4d78.5291013!16s%2Fg%2F1263nsmz6!19sChIJ1xTvewRxdzkRfYbdJG4_beo?authuser=0&hl=en&rclk=1,"25.454330499999998,78.5291013"
Masjid Khushipura,Mosque,"CHWJ+HW4 Masjid Khushipura, Khushipura, Jhansi, Uttar Pradesh 284002",Khushipura,CHWJ+HW4,Jhansi,284002,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Khushipura/data=!4m7!3m6!1s0x39777726a7e49fef:0x4518da5d687f912a!8m2!3d25.4463815!4d78.5823302!16s%2Fg%2F11c464xzjq!19sChIJ75_kpyZ3dzkRKpF_aF3aGEU?authuser=0&hl=en&rclk=1,"25.446381499999998,78.5823302"
Raza Masjid,Mosque,"FH2M+WFR Raza Masjid, Kasai Mandi Near Orcha Gate, Uttar Pradesh 284002",Talpura,"FH2M+WFR, Kasai Mandi Near Orcha Gate",Jhansi,284002,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid/data=!4m7!3m6!1s0x39777720a9d48979:0xd7c815c9ca66d58f!8m2!3d25.4523718!4d78.58364!16s%2Fg%2F11f50rb4gg!19sChIJeYnUqSB3dzkRj9VmyskVyNc?authuser=0&hl=en&rclk=1,"25.452371799999998,78.58364"
Bijauli Masjid bijaulii msjid,Mosque,"Bijauli Masjid bijaulii msjid, Bijauli Industrial Area 284135, Dagaria Rund",Bijauli Industrial Area,Bijauli Industrial Area 284135,Dagaria Rund,,Uttar Pradesh,IN,https://www.google.com/maps/place/Bijauli+Masjid+%E0%A4%AC%E0%A4%BF%E0%A4%9C%E0%A5%8C%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39777a4981e31381:0xc3a0ee6e832be60d!8m2!3d25.3617077!4d78.5405663!16s%2Fg%2F11gbldtvcq!19sChIJgRPjgUl6dzkRDeYrg27uoMM?authuser=0&hl=en&rclk=1,"25.3617077,78.5405663"
Chhaniya Pura Chhoti Masjid,Mosque,"Chhaniya Pura Chhoti Masjid, 99, tilyani bajiriya, Subhash Ganj, Jhansi, Uttar Pradesh 284002",Subhash Ganj,"99, tilyani bajiriya",Jhansi,284002,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhaniya+Pura+Chhoti+Masjid/data=!4m7!3m6!1s0x397776ded2a04183:0xf556c3074a90c5e6!8m2!3d25.456!4d78.5832!16s%2Fg%2F1pyqjl81f!19sChIJg0Gg0t52dzkR5sWQSgfDVvU?authuser=0&hl=en&rclk=1,"25.456,78.58319999999999"
ARMY MASJID,Mosque,"ARMY MASJID, British Cementry, NH- 75, Cantt, Jhansi, Uttar Pradesh 284127",Cantt,"British Cementry, NH- 75",Jhansi,284127,Uttar Pradesh,IN,https://www.google.com/maps/place/ARMY+MASJID/data=!4m7!3m6!1s0x397777195e63ae83:0xad966487508cd5e9!8m2!3d25.446085!4d78.5939866!16s%2Fg%2F126134b5l!19sChIJg65jXhl3dzkR6dWMUIdklq0?authuser=0&hl=en&rclk=1,"25.446085,78.5939866"
