name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Saispura Masjid,Mosque,"CMG6+R4W Saispura Masjid, Indira Colony, Shivpuri, Madhya Pradesh 473551",Indira Colony,CMG6+R4W,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Saispura+Masjid/data=!4m7!3m6!1s0x3970b9568e941679:0x94b01fb4df4ad7a4!8m2!3d25.4271184!4d77.6603419!16s%2Fg%2F1tdmt0k_!19sChIJeRaUjla5cDkRpNdK37QfsJQ?authuser=0&hl=en&rclk=1,"25.427118399999998,77.66034189999999"
Imambada Masjid,Mosque,"Imambada Masjid, imam bada masjid, Govind Pura, Shivpuri, Madhya Pradesh 473551",Govind Pura,imam bada masjid,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Imambada+Masjid/data=!4m7!3m6!1s0x3970bbfb4a801561:0xae445da7ccd36529!8m2!3d25.4167368!4d77.6647638!16s%2Fg%2F11dxb9mgmz!19sChIJYRWASvu7cDkRKWXTzKddRK4?authuser=0&hl=en&rclk=1,"25.4167368,77.6647638"
Moti Masjid,Mosque,"CM77+HV6 Moti Masjid, Jawahar Colony, Shivpuri, Madhya Pradesh 473551",Jawahar Colony,CM77+HV6,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x3970bbfac9e13089:0x288fd7bbf06ea47a!8m2!3d25.413918!4d77.6646334!16s%2Fg%2F11g6qt9ck0!19sChIJiTDhyfq7cDkReqRu8LvXjyg?authuser=0&hl=en&rclk=1,"25.413918,77.6646334"
Nurani Masjid,Mosque,"Nurani Masjid, Kamla Ganj, Shivpuri, Madhya Pradesh 473551",Kamla Ganj,,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x3970b95a60a57f0d:0x4c70f1b55b63e97b!8m2!3d25.432674!4d77.6664637!16s%2Fg%2F11g02sqm36!19sChIJDX-lYFq5cDkRe-ljW7XxcEw?authuser=0&hl=en&rclk=1,"25.432674,77.6664637"
Masjid Burhan Syed,Mosque,"CM65+5PX Masjid Burhan Syed, Nadiad, Shivpuri, Madhya Pradesh 473551",Nadiad,CM65+5PX,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Burhan+Syed/data=!4m7!3m6!1s0x3970bbf0cab08717:0x2a6e1c5ca1915693!8m2!3d25.4104787!4d77.659351!16s%2Fg%2F11dxbm2ppm!19sChIJF4ewyvC7cDkRk1aRoVwcbio?authuser=0&hl=en&rclk=1,"25.4104787,77.659351"
Paygaa Masjid,Mosque,"CM87+JPM Paygaa Masjid, Govind Pura, Shivpuri, Madhya Pradesh 473551",Govind Pura,CM87+JPM,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Paygaa+Masjid/data=!4m7!3m6!1s0x3970bbfb39cc11bb:0xb8367be648af8278!8m2!3d25.4165811!4d77.6642864!16s%2Fg%2F11dxdb3ykd!19sChIJuxHMOfu7cDkReIKvSOZ7Nrg?authuser=0&hl=en&rclk=1,"25.4165811,77.6642864"
Markaj Masjid Shivpuri,Mosque,"CMG4+X68 Markaj Masjid Shivpuri, Bank Colony, Shivpuri, Madhya Pradesh 473551",Bank Colony,CMG4+X68,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaj+Masjid+Shivpuri/data=!4m7!3m6!1s0x3970b954edcc7ccb:0xfc51313c8ed2841!8m2!3d25.4274006!4d77.6555933!16s%2Fg%2F11g6qv29k1!19sChIJy3zM7VS5cDkRQSjtyBMTxQ8?authuser=0&hl=en&rclk=1,"25.4274006,77.65559329999999"
Shahi Jama Masjid,Mosque,"CM97+F6Q Shahi Jama Masjid, Govind Pura, Shivpuri, Madhya Pradesh 473551",Govind Pura,CM97+F6Q,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Shahi+Jama+Masjid/data=!4m7!3m6!1s0x3970bbfc9a53b763:0x5da82a0c30f48bfc!8m2!3d25.4187052!4d77.6631048!16s%2Fg%2F11c6v48f1b!19sChIJY7dTmvy7cDkR_Iv0MAwqqF0?authuser=0&hl=en&rclk=1,"25.418705199999998,77.6631048"
Rehmat Masjid,Mosque,"Rehmat Masjid, Rahmat Masjid Ke Pass, Rahmat Masjid, Jawahar Colony, Shivpuri, Madhya Pradesh 473551",Jawahar Colony,"Rahmat Masjid Ke Pass, Rahmat Masjid",Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Rehmat+Masjid/data=!4m7!3m6!1s0x3970bbe504277617:0x692c9d903a7e9bf4!8m2!3d25.4152459!4d77.6664831!16s%2Fg%2F11g5_f2hxx!19sChIJF3YnBOW7cDkR9Jt-OpCdLGk?authuser=0&hl=en&rclk=1,"25.4152459,77.6664831"
Umar Masjid,Mosque,"CM86+VP7 Umar Masjid, Govind Pura, Shivpuri, Madhya Pradesh 473551",Govind Pura,CM86+VP7,Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid/data=!4m7!3m6!1s0x3970bbfb9b3eff71:0xa7d79af2d0eb9465!8m2!3d25.4171749!4d77.6617958!16s%2Fg%2F11c6vgp0dw!19sChIJcf8-m_u7cDkRZZTr0PKa16c?authuser=0&hl=en&rclk=1,"25.4171749,77.6617958"
Kamnigran Masjid,Mosque,"CM97+3Q5 Kamnigran Masjid, Unnamed Road, Govind Pura, Shivpuri, Madhya Pradesh 473551",Govind Pura,"CM97+3Q5, Unnamed Road",Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Kamnigran+Masjid/data=!4m7!3m6!1s0x3970bbfb504469ef:0xbc912565e32cf804!8m2!3d25.4176467!4d77.6644743!16s%2Fg%2F11dx93mmxx!19sChIJ72lEUPu7cDkRBPgs42Ulkbw?authuser=0&hl=en&rclk=1,"25.4176467,77.6644743"
Madina masjid,Mosque,"CMG8+56X Madina masjid, Masjid Road, Shakti Colony, Indira Colony, Shivpuri, Madhya Pradesh 473551","Shakti Colony, Indira Colony","CMG8+56X, Masjid Road",Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x3970b94fb70c7f51:0x1c12231de6daaa20!8m2!3d25.4254892!4d77.6655954!16s%2Fg%2F11hdzb5_g_!19sChIJUX8Mt0-5cDkRIKra5h0jEhw?authuser=0&hl=en&rclk=1,"25.425489199999998,77.6655954"
masjid a jaitunbi,Mosque,"CM88+QWP masjid a jaitunbi, Unnamed Road,, Jawahar Colony, Shivpuri, Madhya Pradesh 473551",Jawahar Colony,"CM88+QWP, Unnamed Road,",Shivpuri,473551,Madhya Pradesh,IN,https://www.google.com/maps/place/masjid+a+jaitunbi/data=!4m7!3m6!1s0x3970bbe4f2c24943:0xf2091ca11b61ddcf!8m2!3d25.416959!4d77.667332!16s%2Fg%2F11g5_dz7fd!19sChIJQ0nC8uS7cDkRz91hG6EcCfI?authuser=0&hl=en&rclk=1,"25.416959,77.667332"
