place_id,place_name,about,link
ChIJeRaUjla5cDkRpNdK37QfsJQ,Saispura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMThUok_Wz8d63u8qaMnZrV3e_o2x9AU5SkRIsA=w224-h398-k-no
ChIJeRaUjla5cDkRpNdK37QfsJQ,Saispura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMAJoS84WhlPVKuN5SnHqHTim1BaLrmcVyOTeTg=w224-h407-k-no
ChIJYRWASvu7cDkRKWXTzKddRK4,Imambada Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOF4rhVG-ao9-PgHsQ061D3t01EW6TLHO1aKyju=w224-h298-k-no
ChIJYRWASvu7cDkRKWXTzKddRK4,Imambada Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOF4rhVG-ao9-PgHsQ061D3t01EW6TLHO1aKyju=w224-h298-k-no
ChIJYRWASvu7cDkRKWXTzKddRK4,Imambada Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPK8xqpbrQ03NiwShKEocOcV2K-79k1_gmVaVE=w224-h398-k-no
ChIJYRWASvu7cDkRKWXTzKddRK4,Imambada Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LO39IuXGq6IBw4J4upP9jQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.76703&pitch=0&thumbfov=100
ChIJiTDhyfq7cDkReqRu8LvXjyg,Moti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMIeBBGhi4fLMrMpL5d2EYseyzBl8dXD4QZChu6=w224-h398-k-no
ChIJDX-lYFq5cDkRe-ljW7XxcEw,Nurani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPH_nZyrLaHmRX0wtW8NSWBlsWgosviG04xHgHl=w662-h298-k-no
ChIJDX-lYFq5cDkRe-ljW7XxcEw,Nurani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-XVlDF59dV62aR8DoY4urA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=189.55879&pitch=0&thumbfov=100
ChIJDX-lYFq5cDkRe-ljW7XxcEw,Nurani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPXW1v60ybWKn0pKLiCXvae3bIsGJOZQ8lryeja=w224-h470-k-no
ChIJF4ewyvC7cDkRk1aRoVwcbio,Masjid Burhan Syed,All,https://lh5.googleusercontent.com/p/AF1QipN_K3vwZlYClFlM-c8F963JX_O472UtxV6D_NvT=w529-h298-k-no
ChIJF4ewyvC7cDkRk1aRoVwcbio,Masjid Burhan Syed,Videos,https://lh5.googleusercontent.com/p/AF1QipMN0TO5c7kPD5dK5Od3498wyvtQCMyVDXoRthzp=w224-h398-k-no
