place_id,place_name,about,link
ChIJ4f4UtddpqTsR5iM8JFKgM2o,"Komarapalayam Mosque, Masjidul Huda",All,https://lh5.googleusercontent.com/p/AF1QipPl9j_0mJunavqTU9AWe5SNkk57nUEBNqRrJOeu=w224-h298-k-no
ChIJ4f4UtddpqTsR5iM8JFKgM2o,"Komarapalayam Mosque, Masjidul Huda",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2VeyeYljfkKpXgbGx_wog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.35092&pitch=0&thumbfov=100
ChIJ4f4UtddpqTsR5iM8JFKgM2o,"Komarapalayam Mosque, Masjidul Huda",Videos,https://lh5.googleusercontent.com/p/AF1QipNW2qbG4XXV4Y-e1lc58ak7_vItODxReY38mYzD=w224-h398-k-no
ChIJAa3jeChvqTsRdZ0LmYsLYCQ,Al Hidhaya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNVySFKJdjo_B0KZZaPxSsec0pAXR_bxzsTTbN8=w224-h298-k-no
ChIJAa3jeChvqTsRdZ0LmYsLYCQ,Al Hidhaya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=62m6cOhqSmOwN0G_nJG1Dw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.40637&pitch=0&thumbfov=100
ChIJqeqeyaloqTsRRG-759YA2J0,Jamia Masjid Sunnath wal jamath,All,https://lh5.googleusercontent.com/p/AF1QipOnd6_GNLjeERfCzRTXXx-jCkg89cDtClPRVctb=w397-h298-k-no
ChIJqeqeyaloqTsRRG-759YA2J0,Jamia Masjid Sunnath wal jamath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0xsXutiI6uOwdWbR2QbtsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=225.08505&pitch=0&thumbfov=100
ChIJBVU7kwFvqTsR6XpkbT4sw-o,Masjid- E- Thaqva,All,https://lh5.googleusercontent.com/p/AF1QipMPEHZoeMog4TX8gIwEvIAASTowSsxoBgzxJ4xG=w298-h298-k-no
ChIJBVU7kwFvqTsR6XpkbT4sw-o,Masjid- E- Thaqva,Dome,https://lh5.googleusercontent.com/p/AF1QipMZUOI0rq-DN4LDxnbcMpZt3EkDIhG_P7gJtEof=w298-h298-k-no
ChIJBVU7kwFvqTsR6XpkbT4sw-o,Masjid- E- Thaqva,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6z6Wc90_kcGD5t92D0zPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.38586&pitch=0&thumbfov=100
ChIJt91Z1t5pqTsRylqgzqiF574,Bhavani Mosque - Masjid Thaqwa,All,https://lh5.googleusercontent.com/p/AF1QipPhm0G1RdcwlbbpNohBMBPwfhdAoUpvxN5XOPk1=w661-h298-k-no
ChIJt91Z1t5pqTsRylqgzqiF574,Bhavani Mosque - Masjid Thaqwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A5ILga2JXb4Hlpo4zjBvMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.8246&pitch=0&thumbfov=100
ChIJbdZgkAdpqTsRdk2mbYBi-30,Masjidus Samadhiya,All,https://lh5.googleusercontent.com/p/AF1QipMxc1tv8KW5slzupIDEbEhLVHj1tDWjV5BPL6pl=w378-h298-k-no
ChIJbdZgkAdpqTsRdk2mbYBi-30,Masjidus Samadhiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tHfVtGWkqHpfDNPNKsZVkw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.90308&pitch=0&thumbfov=100
ChIJWaBOyaloqTsRZDPKCep2tE8,Pallipalayam Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMLgcxLOariNdtxS3u9Pqr4JOJ0tPxqDVzI1Uti=w397-h298-k-no
ChIJWaBOyaloqTsRZDPKCep2tE8,Pallipalayam Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x34KUw38XeUT-_aQbHnF-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=243.80127&pitch=0&thumbfov=100
ChIJ2zujR0tvqTsRWTxAYrxZhQ0,Al Madarasathul Ayisha (RA) Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPXZmRh_XMEqMLVDp2ROFJKenVrkZYYZCMwAWqk=w224-h398-k-no
ChIJ2zujR0tvqTsRWTxAYrxZhQ0,Al Madarasathul Ayisha (RA) Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNGkOAfnlwgDCjPj_NmkttEGB7tvaBqFNr_aodm=w397-h298-k-no
ChIJ2zujR0tvqTsRWTxAYrxZhQ0,Al Madarasathul Ayisha (RA) Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPtK1ep3ukeVjO17UHRHzRrkmfAfY2204QfREhl=w224-h398-k-no
ChIJ2zujR0tvqTsRWTxAYrxZhQ0,Al Madarasathul Ayisha (RA) Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RN10Q3ONhBvdNJumpWAd2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.42902&pitch=0&thumbfov=100
