place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJDe0X5MzA7DkRbdfYByOVRCk,"BARI MASJID,AURAIYA",All,https://lh5.googleusercontent.com/p/AF1QipOMrjhwKZ5F5ZWJks-lpH4AFdilJ7nFRdqOPsw=w397-h298-k-no
ChIJc1rk4XDA7DkRe8lEV4duGKU,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMQGDMraD1KXwxRqMjOKe7S7kpX5C_XHVa8QqbR=w529-h298-k-no
ChIJc1rk4XDA7DkRe8lEV4duGKU,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DY5grZxN9jyLJ7IEzjiPrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.44675&pitch=0&thumbfov=100
ChIJPf9bfH7H7DkRdFkgpGzscA8,"Badi Masjid,Bisrahiya",All,https://lh5.googleusercontent.com/p/AF1QipO6HiaabzEp_2gDNiCIroeJAd7Q15IgayoW0dmp=w447-h298-k-no
ChIJPf9bfH7H7DkRdFkgpGzscA8,"Badi Masjid,Bisrahiya",Latest,https://lh5.googleusercontent.com/p/AF1QipNH-MSmU9F7yhyRTO6N5os7FVV7EkLmvGZenQ6M=w224-h298-k-no
ChIJPf9bfH7H7DkRdFkgpGzscA8,"Badi Masjid,Bisrahiya",Videos,https://lh5.googleusercontent.com/p/AF1QipPAWGCCx7YMapsl0BYsdp-4XD5Mu9G-N88eEOws=w224-h458-k-no
ChIJm6LEP-e_7DkRx9UwJIjZweM,Jumma Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f08QYYJA-cLktkfedn4NCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.78546&pitch=0&thumbfov=100
ChIJm6LEP-e_7DkRx9UwJIjZweM,Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f08QYYJA-cLktkfedn4NCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.78546&pitch=0&thumbfov=100
ChIJm6LEP-e_7DkRx9UwJIjZweM,Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM4E5SZu0vlNiCduWNRn3iBnpDJ7Y0vwQLHG1HF=w224-h398-k-no
ChIJIYBGS4GV7DkRWhF8FTTqbWw,Jama Masjid Bhakurahar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K9WXujR1XY1TE0Ltnyv4VQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.34146&pitch=0&thumbfov=100
ChIJIYBGS4GV7DkRWhF8FTTqbWw,Jama Masjid Bhakurahar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K9WXujR1XY1TE0Ltnyv4VQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.34146&pitch=0&thumbfov=100
ChIJkxK2bTnr7DkR5QjCWMrFo3Q,"Islamia Jama Masjid "" Barwa Tola""",All,https://lh5.googleusercontent.com/p/AF1QipNpQ5UndWPj6Exhy-9iAa2Vj1rK39JEb_LJk6_O=w397-h298-k-no
ChIJkxK2bTnr7DkR5QjCWMrFo3Q,"Islamia Jama Masjid "" Barwa Tola""",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp4Lu1KRSSzlyB7LuyfUmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.13549&pitch=0&thumbfov=100
ChIJkxK2bTnr7DkR5QjCWMrFo3Q,"Islamia Jama Masjid "" Barwa Tola""",Videos,https://lh5.googleusercontent.com/p/AF1QipOkaEmrqaJArspX911VQRKHEIQFQ-QDFc_W2y9A=w397-h298-k-no
ChIJ5UpMek2V7DkR_oOZD45RhzA,Chhoti Masjid Bairgania,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ffpTZvMuPcuqLy2IrKoiCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.73083&pitch=0&thumbfov=100
ChIJ5UpMek2V7DkR_oOZD45RhzA,Chhoti Masjid Bairgania,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ffpTZvMuPcuqLy2IrKoiCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.73083&pitch=0&thumbfov=100
ChIJJycPkV-V7DkRocF5EByI_yg,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1eYYxYAQBmJ9KT4EDkZPDVUFpDE6SmKsyTI_k=w224-h298-k-no
ChIJJycPkV-V7DkRocF5EByI_yg,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN1eYYxYAQBmJ9KT4EDkZPDVUFpDE6SmKsyTI_k=w224-h298-k-no
ChIJJycPkV-V7DkRocF5EByI_yg,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ND1tgWPAM-HH57qMRXnOVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=18.911001&pitch=0&thumbfov=100
ChIJD6h_e_O_7DkRibvQ2cU2ylc,Jama masjid gowabari,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lmvl0H0DJp2f-Yc-eONxQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=123.3345&pitch=0&thumbfov=100
