place_id,place_name,about,link
ChIJHT9htlnD-DkRdt0xC4c0ev4,SRINATHPUR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipM1UkAgWkUPjagRY8TR_q7vfz3EpE913-il58r3=w224-h298-k-no
ChIJHT9htlnD-DkRdt0xC4c0ev4,SRINATHPUR MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipN7Nwt7GmiolN_o3ZG1p70Y3Y8IcCTc8bRN8Qwt=w224-h398-k-no
ChIJVVXZYqXE-DkRPtdivpLvmBo,Ranaghat Nasra Para Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLJF1WcWAlTVILi3BQ_9TUb-ZtDkDpog8v0GCm=w529-h298-k-no
ChIJVVXZYqXE-DkRPtdivpLvmBo,Ranaghat Nasra Para Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uslIgyA05AcpSDrc_37_Sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=242.07741&pitch=0&thumbfov=100
ChIJARZJ9oPE-DkRoB4sEcRJHAw,Patuli Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPdtGPFSYN3gm9w0xmPYnR7LrRPK2PTFtE3z98n=w397-h298-k-no
ChIJARZJ9oPE-DkRoB4sEcRJHAw,Patuli Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOQfsx2ifEMEz_EA1OP_3BBZHqVByEwN7GMw4M0=w397-h298-k-no
ChIJARZJ9oPE-DkRoB4sEcRJHAw,Patuli Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipM0VBFfVuondSyQGT5YJepuzTVv8wlnkBuql5sE=w529-h298-k-no
ChIJARZJ9oPE-DkRoB4sEcRJHAw,Patuli Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63eFJbLyP0sBe84ZNJB0Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.43822&pitch=0&thumbfov=100
ChIJmQxt3dnE-DkR7RhvYGBMl1A,Nokari Old Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOA0XA5WTZosm84Sv3QtRzx1SyZ87L6d1XV5_CN=w224-h298-k-no
ChIJmQxt3dnE-DkR7RhvYGBMl1A,Nokari Old Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5g2HdW8gB9MJD-uTVRZVxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.023254&pitch=0&thumbfov=100
ChIJp8lKoWrD-DkR5d1e3K9cZtA,Dakshin Majdia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMaJL0V_xCuu3QBfZacCtE8iqNWdQDO6AI8mZBk=w397-h298-k-no
