name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Rajura,Mosque,"4HXQ+W63 Masjid Rajura, Rajura khanapoor, Nirmal, Telangana",,"4HXQ+W63, Rajura khanapoor","Nirmal, Rajura",,Telangana,IN,"https://www.google.com/maps/place/Masjid+Rajura/@19.1497513,78.5880551,17z/data=!3m1!4b1!4m6!3m5!1s0x3bcd813978190703:0x445a0506188ff42f!8m2!3d19.1497513!4d78.5880551!16s%2Fg%2F11q941lptr?authuser=0&entry=ttu","19.1497513,78.58805509999999"
