place_id,place_name,about,link
ChIJ3SYmR3hFXjkRN7MREYFzPSA,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNOTVAU3tuv9i-Ww1bQXuQBZ1TwcgWmZT6GWPf0=w224-h398-k-no
ChIJ3SYmR3hFXjkRN7MREYFzPSA,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNOTVAU3tuv9i-Ww1bQXuQBZ1TwcgWmZT6GWPf0=w224-h398-k-no
ChIJ3SYmR3hFXjkRN7MREYFzPSA,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kvvDWvuKGTNGrd7vZASMVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.75653&pitch=0&thumbfov=100
ChIJdXdnKiNFXjkR-J9vXJ327j0,"Noore Muhammadi Masjid (nuure muhmmdii msjiid ,cklaasii)",All,https://lh5.googleusercontent.com/p/AF1QipNNK8Ko652Dzxo8L1ALvAQZiWZLW_yTveQmjHpe=w224-h398-k-no
ChIJdXdnKiNFXjkR-J9vXJ327j0,"Noore Muhammadi Masjid (nuure muhmmdii msjiid ,cklaasii)",Latest,https://lh5.googleusercontent.com/p/AF1QipMlXCoF0HhNhvSyO8xXdU7XlZYTO38AWB32DuBW=w529-h298-k-no
ChIJdXdnKiNFXjkR-J9vXJ327j0,"Noore Muhammadi Masjid (nuure muhmmdii msjiid ,cklaasii)",Videos,https://lh5.googleusercontent.com/p/AF1QipO_rqmtI_x9KHRBrzu_YJnlvAOVYqG3WYOglZVG=w224-h398-k-no
