place_id,place_name,about,link
ChIJ5X4LtBildDkRutG0fRsTaSk,Hafsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPKY0Qa7Nza-12L4XMvqPd_OSqQBiKgsqObzYLP=w529-h298-k-no
ChIJ5X4LtBildDkRutG0fRsTaSk,Hafsa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBENK8w87HwrKniXuh3EDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.608997&pitch=0&thumbfov=100
ChIJ5X4LtBildDkRutG0fRsTaSk,Hafsa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPUAIVywQKZARCX88UFCe0Auw22lNjBvHBfJ4Mc=w224-h398-k-no
ChIJf297VMRFCzkR5t5fPpEiLgQ,Masjid (Mosque),All,https://lh5.googleusercontent.com/p/AF1QipP523Nlb_7IJK9jImHoaQ2994Eh0Ji8Xw5sokHj=w224-h298-k-no
ChIJf297VMRFCzkR5t5fPpEiLgQ,Masjid (Mosque),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnhTboKxE3OKy-m3kRqURw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=102.16668&pitch=0&thumbfov=100
ChIJTVsS4bBYDDkRNkpJbTFjnv0,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPod4ou-3zy5iBN4AEnUaBvT0GapVPjAZAI0LvT=w224-h497-k-no
ChIJTVsS4bBYDDkRNkpJbTFjnv0,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGUVA4sEAG263bO3RqARxqlz8GhxX-wqA83Tnw=w224-h398-k-no
ChIJq6qqqndDCzkRhKm1Y5MVIm4,Masjid Dulkhara,All,https://lh5.googleusercontent.com/p/AF1QipP3disw7XXrBqK5mxqohTnzFZITnVqV8cs6lo6E=w224-h298-k-no
ChIJq6qqqndDCzkRhKm1Y5MVIm4,Masjid Dulkhara,Latest,https://lh5.googleusercontent.com/p/AF1QipOpvOgiFoWcHU4Hwkuy0KNlYq7i6F30p4sWKCdJ=w224-h398-k-no
ChIJq6qqqndDCzkRhKm1Y5MVIm4,Masjid Dulkhara,Videos,https://lh5.googleusercontent.com/p/AF1QipOem5hI9jljcM5_VYmamP4L-ODP4wXiIuUhjWtH=w224-h389-k-no
ChIJ6edlP_cFDDkRkv5kwWngbTw,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYpOAEzHDB3haCBpokZYLQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=169.92102&pitch=0&thumbfov=100
ChIJ6edlP_cFDDkRkv5kwWngbTw,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYpOAEzHDB3haCBpokZYLQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=169.92102&pitch=0&thumbfov=100
ChIJK8Gzi985mTkRa1X_R9kP87E,Masjid Dughra,All,https://lh5.googleusercontent.com/p/AF1QipMzRvimsMJWqswyv_5AeNP3P1_FKesBC0_Dq0Ao=w224-h298-k-no
