place_id,place_name,about,link
ChIJBfCfoRydazkRe9aHWMv8LwQ,Marble Masjid Mimbar,All,https://lh5.googleusercontent.com/p/AF1QipNtOM0hfIbEbANvTIJbllHHC9Z5vlj2iduXq-5q=w224-h484-k-no
ChIJBfCfoRydazkRe9aHWMv8LwQ,Marble Masjid Mimbar,By owner,https://lh5.googleusercontent.com/p/AF1QipNsW-AzpEJmuzkhaTWOfMe0RLz9ZLXrK6vYGkwt=w224-h484-k-no
ChIJBfCfoRydazkRe9aHWMv8LwQ,Marble Masjid Mimbar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4a_0HB_v66axL2QKsmRcIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.63875&pitch=0&thumbfov=100
ChIJNx6kgAedazkRLPs7crCkuY0,Laganshah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN6voQ0QL826c4IS-1mazig8O4CfRgdCOw6o5pF=w397-h298-k-no
ChIJNx6kgAedazkRLPs7crCkuY0,Laganshah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfVPBVSm7l5gq7e81yaQTA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=108.05967&pitch=0&thumbfov=100
ChIJNx6kgAedazkRLPs7crCkuY0,Laganshah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwHzmDOymYy77Bmm6PA0u7ErXiHTlDg0PdRw0c=w224-h398-k-no
ChIJCRSUB6-dazkRpdRRGyEuglE,Gulzarpura Masjid Makrana,All,https://lh5.googleusercontent.com/p/AF1QipObQimbrgEb5SmEBpgM2IEjqNp1YhIMCOCMx4Pq=w529-h298-k-no
ChIJCRSUB6-dazkRpdRRGyEuglE,Gulzarpura Masjid Makrana,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sC-RwNMUQ3GrZocf7FGsNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.85052&pitch=0&thumbfov=100
ChIJCRSUB6-dazkRpdRRGyEuglE,Gulzarpura Masjid Makrana,Videos,https://lh5.googleusercontent.com/p/AF1QipPv05gxCm64n2WeciQXD_T3jEBEIvUQOpZojAXh=w518-h298-k-no
ChIJtQfG1f-cazkR87kkRC50VbA,MADINA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMzsZx2U0Lx4UlMulqhG_Q0KaiNfzDU8z9G8IaH=w298-h298-k-no
