place_id,place_name,about,link
ChIJOzB5N9BlsjsRU1RmdfyBw80,Masjid-e-Usman Gani,All,https://lh5.googleusercontent.com/p/AF1QipO-32cc-Jf93g2z1VYGbyV3-kfJBCq3RP5YwdLL=w224-h497-k-no
ChIJOzB5N9BlsjsRU1RmdfyBw80,Masjid-e-Usman Gani,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qkipuZgBaXTfUfdcmWtosQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.90488&pitch=0&thumbfov=100
ChIJOzB5N9BlsjsRU1RmdfyBw80,Masjid-e-Usman Gani,Videos,https://lh5.googleusercontent.com/p/AF1QipOLjNVRYla5NL0brjp1mV8jpqQp6kNB0mkdEqOQ=w224-h398-k-no
ChIJLQJob3RmsjsRFa9kgqlci_8,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJ9YlLUa4l9StLTGuQ5-M5FkuX3e0Zkh9kjqVj=w397-h298-k-no
ChIJLQJob3RmsjsRFa9kgqlci_8,Mecca Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN043DCukAvkt85Lc34V_flQfpvaUdajftMWQ_n=w224-h298-k-no
ChIJLQJob3RmsjsRFa9kgqlci_8,Mecca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bb-LUDpWV10ENsL0yazfLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.60126&pitch=0&thumbfov=100
ChIJ4eG8lnZmsjsRkATAf0WMW30,Mohammadiya Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPAG-AZBiFyeAM5cGq7Vjc8iON5m4lpem-gCs_M=w224-h298-k-no
ChIJ4eG8lnZmsjsRkATAf0WMW30,Mohammadiya Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s2M9Bog3mwTkBk9fbklPEw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.047585&pitch=0&thumbfov=100
ChIJ4eG8lnZmsjsRkATAf0WMW30,Mohammadiya Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP--PJWlJgsFzn0inlm5IUVFamqIndPnKs6lwip=w224-h298-k-no
ChIJFfaoV21msjsRcuMHByN9LQk,Jamiya Tippu Sultan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP4zjv-ejpWmSYUQ4nYrysJCl378yD3aNdE09ps=w224-h298-k-no
ChIJFfaoV21msjsRcuMHByN9LQk,Jamiya Tippu Sultan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S21cFVYBXgL8M7obKXzv-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.10359&pitch=0&thumbfov=100
ChIJPStKz91lsjsRqHiCCvIQ4DI,Masjid e Umar,All,https://lh5.googleusercontent.com/p/AF1QipM4x8yocxch00YBZ9bW_yOsv4IFid5h9RdZGHzU=w529-h298-k-no
ChIJPStKz91lsjsRqHiCCvIQ4DI,Masjid e Umar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ahfDxC5x8sTKH2to7rN_RQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.696386&pitch=0&thumbfov=100
ChIJ91HY3w1msjsRf3YV3BO5-Aw,Nimrah Masjid nmrh msjd,All,https://lh5.googleusercontent.com/p/AF1QipNb9qUV8htO5SKeK8zBm076ZjxUUEnMgj4aW6er=w224-h398-k-no
ChIJ91HY3w1msjsRf3YV3BO5-Aw,Nimrah Masjid nmrh msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipN43d8xGxGcCMUTUbvHxD4ZQ1bX215rM3kJI_UU=w529-h298-k-no
ChIJ91HY3w1msjsRf3YV3BO5-Aw,Nimrah Masjid nmrh msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOHelRQHNksGKGh38GkkOV_gMXTm9ecqfUuRiEB=w224-h398-k-no
ChIJp0AyvDtmsjsRPIJJ2co-tbc,Ameena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNF8_yXMDxKY56begb6uz40Gqe0zJx0EU8cU3SF=w645-h298-k-no
ChIJp0AyvDtmsjsRPIJJ2co-tbc,Ameena Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMY5MKuW4LIYZYMFBzu_WuPBYNChBwy9oCS1Hx9=w645-h298-k-no
ChIJp0AyvDtmsjsRPIJJ2co-tbc,Ameena Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN650jRrITodmzu3vKvFc74kMdjwJgXB0SbkK__=w224-h373-k-no
ChIJp0AyvDtmsjsRPIJJ2co-tbc,Ameena Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNfhM4UXLD2tG6G-3GXtQjkkWLu1yPnDbZDvWr6=w764-h298-k-no
ChIJEYnSh-dlsjsRnq7bBFJ5uD4,Masjid-E-Rehmatullilalameen,All,https://lh5.googleusercontent.com/p/AF1QipNua1_hepVS5005rfnUK9BDvm-1vioYF4SVCNs=w529-h298-k-no
ChIJEYnSh-dlsjsRnq7bBFJ5uD4,Masjid-E-Rehmatullilalameen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UYRrnrxgEPx2EICE8d-zsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.47148&pitch=0&thumbfov=100
ChIJawqxHHZmsjsR90WksxXZ7C0,Masjid-e- Hajrath Salman Farsi,All,https://lh5.googleusercontent.com/p/AF1QipM3wwyLx9VCzMYwuhc1TyL41pPhiEPoxJkMpE37=w224-h298-k-no
ChIJawqxHHZmsjsR90WksxXZ7C0,Masjid-e- Hajrath Salman Farsi,Videos,https://lh5.googleusercontent.com/p/AF1QipOfcNhmvqzthA9w_UOCIVmxrfnfAABWnrip_gtb=w224-h398-k-no
ChIJHyujhthlsjsRNTMWox75wUw,Ibrahim Khaleelullah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNUOKz6ViOkqFOiKZLLvQ1tBrAHvpN_UFR4ecsQ=w224-h298-k-no
ChIJHyujhthlsjsRNTMWox75wUw,Ibrahim Khaleelullah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gcn2fq-uiBfid5elzWtyyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.070156&pitch=0&thumbfov=100
ChIJSZxFqN9lsjsRtOo1Uy_lX5U,Masjid E Kausar msjd dh khwthr,All,https://lh5.googleusercontent.com/p/AF1QipOyb7wTf0GVBfFOuVBiT4DUP44xpkf07HBGNkvb=w224-h298-k-no
ChIJSZxFqN9lsjsRtOo1Uy_lX5U,Masjid E Kausar msjd dh khwthr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSbCiJ6kFID7HgUv8l7juw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=275.20685&pitch=0&thumbfov=100
ChIJSZxFqN9lsjsRtOo1Uy_lX5U,Masjid E Kausar msjd dh khwthr,Videos,https://lh5.googleusercontent.com/p/AF1QipPpBJl4Ye_0uUy0ELzTf9xbO9_nOo71tdIPPisz=w224-h398-k-no
ChIJPSuI5ORlsjsR_5yPHse23k4,Masjid E Firdose,All,https://lh5.googleusercontent.com/p/AF1QipPZiNL_M8xp7BfuXSxR6LJTNpZ5J0s9ozNAvZmL=w224-h298-k-no
ChIJPSuI5ORlsjsR_5yPHse23k4,Masjid E Firdose,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tg-exLNSMRmA02rm1I2MNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=357.75223&pitch=0&thumbfov=100
ChIJPSuI5ORlsjsR_5yPHse23k4,Masjid E Firdose,Videos,https://lh5.googleusercontent.com/p/AF1QipNA98T02SEoA9bsM42RQmtlvV6xAgfS5ECTlsZi=w529-h298-k-no
ChIJpUpH1d5lsjsRtl4pqtH2AMY,Hazrath Masthanvali Dargah,All,https://lh5.googleusercontent.com/p/AF1QipM9hSgmID3fVP_pa0FeEcoLbyAw9bnGfU77xpUW=w224-h336-k-no
