name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e-Usman Gani,Mosque,"GGV6+WHW Masjid-e-Usman Gani, Vivekanadanagar, Kotha Indlu, Madanapalle, Andhra Pradesh 517330","Vivekanadanagar, Kotha Indlu",GGV6+WHW,Madanapalle,517330,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Usman+Gani/data=!4m7!3m6!1s0x3bb265d03779303b:0xcdc381fc75665453!8m2!3d13.5448645!4d78.511443!16s%2Fg%2F1hf0x6ltq!19sChIJOzB5N9BlsjsRU1RmdfyBw80?authuser=0&hl=en&rclk=1,"13.5448645,78.511443"
Mecca Masjid,Mosque,"HG52+H79 Mecca Masjid, Krishna Nagar, Madanapalle, Andhra Pradesh 517325",Krishna Nagar,HG52+H79,Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x3bb266746f68022d:0xff8b5ca98264af15!8m2!3d13.5589141!4d78.5007355!16s%2Fg%2F11fz9wxcqn!19sChIJLQJob3RmsjsRFa9kgqlci_8?authuser=0&hl=en&rclk=1,"13.558914099999999,78.50073549999999"
Mohammadiya Mosque,Mosque,"HG53+JV8 Mohammadiya Mosque, Krishna Nagar, Madanapalle, Andhra Pradesh 517325",Krishna Nagar,HG53+JV8,Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Mohammadiya+Mosque/data=!4m7!3m6!1s0x3bb2667696bce1e1:0x7d5b8c457fc00490!8m2!3d13.5590494!4d78.5046959!16s%2Fg%2F1hc3l160x!19sChIJ4eG8lnZmsjsRkATAf0WMW30?authuser=0&hl=en&rclk=1,"13.5590494,78.5046959"
Jamiya Tippu Sultan Masjid,Religious destination,"HF8X+99Q Jamiya Tippu Sultan Masjid, Society Colony, Reddys Colony Extention, Madanapalle, Andhra Pradesh 517325",Society Colony,HF8X+99Q,"Reddys Colony Extention, Madanapalle",517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamiya+Tippu+Sultan+Masjid/data=!4m7!3m6!1s0x3bb2666d57a8f615:0x92d7d230707e372!8m2!3d13.5659718!4d78.4984946!16s%2Fg%2F11cmq_czxt!19sChIJFfaoV21msjsRcuMHByN9LQk?authuser=0&hl=en&rclk=1,"13.5659718,78.4984946"
Masjid e Umar,Mosque,"GGX2+43J Masjid e Umar, Momin Nagar, near eswaramma, Madanapalle, Andhra Pradesh 517325","Thativaripalli, Basinikonda","GGX2+43J, Momin Nagar, near eswaramma",Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Umar/data=!4m7!3m6!1s0x3bb265ddcf4a2b3d:0x32e010f20a8278a8!8m2!3d13.5478382!4d78.5001478!16s%2Fg%2F11bwd6zvq2!19sChIJPStKz91lsjsRqHiCCvIQ4DI?authuser=0&hl=en&rclk=1,"13.5478382,78.5001478"
Nimrah Masjid nmrh msjd,Mosque,"HF7R+JW9 Nimrah Masjid nmrh msjd, swsy'tty khlwny, Society Colony, Madanapalle, Andhra Pradesh 517325","swsy'tty khlwny, Society Colony",HF7R+JW9,Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Nimrah+Masjid+%D9%86%D9%85%D8%B1%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bb2660ddfd851f7:0xcf8b913dc15767f!8m2!3d13.5640375!4d78.4923594!16s%2Fg%2F1tfl82zs!19sChIJ91HY3w1msjsRf3YV3BO5-Aw?authuser=0&hl=en&rclk=1,"13.5640375,78.4923594"
Ameena Masjid,Mosque,"Ameena Masjid, Indirama Indllu, Ammacheruvu Mitta MADANAPALLE, Kollabylu Rural, Andhra Pradesh 517325",,"Indirama Indllu, Ammacheruvu Mitta MADANAPALLE",Kollabylu Rural,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Ameena+Masjid/data=!4m7!3m6!1s0x3bb2663bbc3240a7:0xb7b53ecad949823c!8m2!3d13.584052!4d78.4902723!16s%2Fg%2F1ptyfnzmd!19sChIJp0AyvDtmsjsRPIJJ2co-tbc?authuser=0&hl=en&rclk=1,"13.584052,78.4902723"
Masjid-E-Rehmatullilalameen,Mosque,"GFWX+339 Masjid-E-Rehmatullilalameen, Pappireddi Palle, Andhra Pradesh 517325",,GFWX+339,Pappireddi Palle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Rehmatullilalameen/data=!4m7!3m6!1s0x3bb265e787d28911:0x3eb8795204dbae9e!8m2!3d13.5451742!4d78.4977338!16s%2Fg%2F11bxg30ghn!19sChIJEYnSh-dlsjsRnq7bBFJ5uD4?authuser=0&hl=en&rclk=1,"13.5451742,78.49773379999999"
Masjid-e- Hajrath Salman Farsi,Mosque,"HG33+XPX Masjid-e- Hajrath Salman Farsi, RRN Colony, Madanapalle, Andhra Pradesh 517325",RRN Colony,HG33+XPX,Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-+Hajrath+Salman+Farsi/data=!4m7!3m6!1s0x3bb266761cb10a6b:0x2decd915b3a445f7!8m2!3d13.5549902!4d78.5043455!16s%2Fg%2F11f01n1d1n!19sChIJawqxHHZmsjsR90WksxXZ7C0?authuser=0&hl=en&rclk=1,"13.554990199999999,78.5043455"
Ibrahim Khaleelullah Masjid,Mosque,"HG34+PFJ Ibrahim Khaleelullah Masjid, Basinikonda, Madanapalle, Andhra Pradesh 517325",Basinikonda,HG34+PFJ,Madanapalle,517325,Andhra Pradesh,IN,https://www.google.com/maps/place/Ibrahim+Khaleelullah+Masjid/data=!4m7!3m6!1s0x3bb265d886a32b1f:0x4cc1f91ea3163335!8m2!3d13.5543403!4d78.5061362!16s%2Fg%2F11r9nslbl!19sChIJHyujhthlsjsRNTMWox75wUw?authuser=0&hl=en&rclk=1,"13.5543403,78.5061362"
