place_id,place_name,about,link
ChIJceVpvL4J1jsRVkLBEnAQ9UM,Sunni Masjid. msjd,All,https://lh5.googleusercontent.com/p/AF1QipPNeeJt-maQ-euqqkMk_B6bopMlA_TgDhSAuOIG=w318-h298-k-no
ChIJceVpvL4J1jsRVkLBEnAQ9UM,Sunni Masjid. msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=botWO9W-HHK01jgEaOO-1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.30927&pitch=0&thumbfov=100
ChIJaTBFTDsJ1jsReDoOEv4hXak,Betul Ganj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMjaDoywn9M94k5g1w8Jb9JYvWw6PXvvozsXioy=w529-h298-k-no
ChIJaTBFTDsJ1jsReDoOEv4hXak,Betul Ganj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBQzaMmCkjZPbh1IhdFA6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.04158&pitch=0&thumbfov=100
ChIJqTYZT3YJ1jsRZtSn1W843AA,Masjide Ahlehadees,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U20eylDDQY2fGN3HouulgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=303.50308&pitch=0&thumbfov=100
ChIJqTYZT3YJ1jsRZtSn1W843AA,Masjide Ahlehadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U20eylDDQY2fGN3HouulgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=303.50308&pitch=0&thumbfov=100
ChIJUQQVobkJ1jsROm4iyoCFkuw,Phasi khadan Sunni masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPrKhZtjh3n0-SBKQbK8wBb05dgDpL7AGi1Sw4=w397-h298-k-no
ChIJUQQVobkJ1jsROm4iyoCFkuw,Phasi khadan Sunni masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMMP4B_REpz2GPNTE1xKrLJRiiOnRzDU37XqrMC=w397-h298-k-no
ChIJS_6jM98J1jsRAY0g8iyhIjw,Sadar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMxp_tCT2wew784G1VfW_TpcPWp2QYzSFC6i9iW=w397-h298-k-no
ChIJS_6jM98J1jsRAY0g8iyhIjw,Sadar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AyPAbpiuUv-iqvdlVJBSog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.44417&pitch=0&thumbfov=100
ChIJu2ZytCIxfDkR6uKwTbBmHgg,Masjid Betul Azim,All,https://lh5.googleusercontent.com/p/AF1QipOnJGiA-ez4shGUKRBswfP5_ooH9MWxKWByUuUL=w529-h298-k-no
ChIJ2Qt2IviDDjkRAHmHZEV0qnA,masjid betul mukarram,All,https://lh5.googleusercontent.com/p/AF1QipOlGtjGIXRDubByFaLDN1pDITll-cJMFx-3UElo=w224-h448-k-no
ChIJi_CxQc8J1jsRSOlMzeSFtqo,Ayesha Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UylfpuJbgoTby3xmV_p7UA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.16888&pitch=0&thumbfov=100
ChIJi_CxQc8J1jsRSOlMzeSFtqo,Ayesha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UylfpuJbgoTby3xmV_p7UA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.16888&pitch=0&thumbfov=100
ChIJf6m_kdsJ1jsRnU5fBVzF9eQ,Masjid Darul Falah,All,https://lh5.googleusercontent.com/p/AF1QipNkB9CwLaI7F8ZszHKHaZWUzZFgzfQrhukSKNGN=w224-h398-k-no
ChIJkfuRxQXjDDkRr81CNSjI28k,Noor Betul Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M06fzDcYhaZjJB-YmEpGUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.96582&pitch=0&thumbfov=100
ChIJkfuRxQXjDDkRr81CNSjI28k,Noor Betul Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M06fzDcYhaZjJB-YmEpGUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.96582&pitch=0&thumbfov=100
ChIJP1DBveBnfDkR6tR772k0FBk,MASJID BETUL HAMEED,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ldP0OhfgAR19Y3HX-xOeeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.01712&pitch=0&thumbfov=100
ChIJP1DBveBnfDkR6tR772k0FBk,MASJID BETUL HAMEED,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ldP0OhfgAR19Y3HX-xOeeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.01712&pitch=0&thumbfov=100
