place_id,place_name,about,link
ChIJXaba45IG4jsRBRQkANI5ZbI,Haidarsha Wali (R.A),All,https://lh5.googleusercontent.com/p/AF1QipN6XqBN2mIJ2czeyuxY50GY5QkHNXVqC0Qeh7S2=w224-h298-k-no
ChIJLy7VY5EG4jsR8u6dHj7VeJI,Al Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNyaudi5buiMYeSmr8GlDMKuCHw5fkpKHOSg99r=w529-h298-k-no
ChIJLy7VY5EG4jsR8u6dHj7VeJI,Al Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOwRu_Zz7_qIUDr_oOfS93nvoRej_0zamzjUSLM=w224-h298-k-no
ChIJLy7VY5EG4jsR8u6dHj7VeJI,Al Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPYPDbeRRKPnLXvUCXXhvMPJx8Yyy-sVSloqRPU=w224-h399-k-no
ChIJ_5-uUOsG4jsR3W-QU_0blzI,Panch Bibi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNNKKMZGS0TpqaGLkYDVxVkqEC_22onQJCU8eji=w224-h298-k-no
ChIJ_5-uUOsG4jsR3W-QU_0blzI,Panch Bibi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOpjAkQBDU7-hn8_iCx6oxI6v-7QVrYaHl2Gs9y=w224-h298-k-no
ChIJQXb48pIG4jsRTWbO8lozx38,Khoja Shia Ishna Ashari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMUE4Ia3-_QxjToPl1-OxrlMp2yP3j_KB7BtUvu=w224-h298-k-no
ChIJxfnXfQkH4jsRQmysSYxdVIc,Haidar Shah pir,All,https://lh5.googleusercontent.com/p/AF1QipPnYVOZW8-DTM46AWA_lyhTpxYTFKTQEaJg3NJj=w398-h298-k-no
ChIJxfnXfQkH4jsRQmysSYxdVIc,Haidar Shah pir,Dome,https://lh5.googleusercontent.com/p/AF1QipPOphgHhTpFT5lWE7K-Wr1DWacTtFKV0bdgPMKA=w224-h298-k-no
ChIJ--J_tqcH4jsRo288qkrrRb4,Shrine of Imam Hussein(a.s),All,https://lh5.googleusercontent.com/p/AF1QipOBJmn7kTp1vVd5-eGCfk-m8t3v2NJKvqMOUi22=w397-h298-k-no
ChIJ--J_tqcH4jsRo288qkrrRb4,Shrine of Imam Hussein(a.s),Dome,https://lh5.googleusercontent.com/p/AF1QipNfa34wtWUB91K_E3CI444K9ztewU1xj5xvzAOU=w529-h298-k-no
ChIJvyF-DPgH4jsRMb_hDFtUAY4,Dawoodi vohra masjid,All,https://lh5.googleusercontent.com/p/AF1QipOk1qRsO9gQLyNshQWcfz1DbOi80JDhE7JfF-Mh=w401-h298-k-no
