name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kalyani Khani Sub Post Office,Post office,"XFJP+2HH Kalyani Khani Sub Post Office, Mandamarri Colleries,, Mandamarri, Telangana 504231",2nd Zone,"XFJP+2HH, Mandamarri Colleries,",Mandamarri,504231,Telangana,IN,https://www.google.com/maps/place/Kalyani+Khani+Sub+Post+Office/data=!4m7!3m6!1s0x3a32b6b37102c955:0xd92a933b2932f3f7!8m2!3d18.9800622!4d79.4864927!16s%2Fg%2F1tdgn7mw!19sChIJVckCcbO2MjoR9_MyKTuTKtk?authuser=0&hl=en&rclk=1,"18.9800622,79.4864927"
Masjid-e-Namrah (Jamat-e-islami hind),Mosque,"Masjid-e-Namrah (Jamat-e-islami hind), Caltex Fly Over, Radagambhala Bhasti, Station Road Colony, Bellampalle, Telangana 504251","Radagambhala Bhasti, Station Road Colony",Caltex Fly Over,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Namrah+%28Jamat-e-islami+hind%29/data=!4m7!3m6!1s0x3a32b1e88e7040b5:0xe7ba857867af821d!8m2!3d19.064002!4d79.4894995!16s%2Fg%2F11b6dd8kzr!19sChIJtUBwjuixMjoRHYKvZ3iFuuc?authuser=0&hl=en&rclk=1,"19.064002,79.4894995"
masjid asra,Mosque,"masjid asra, Area Workshop Mandamarri, Sripathi Nagar, Mandamarri Market, Mandamarri, Telangana 504231","Sripathi Nagar, Mandamarri Market",Area Workshop Mandamarri,Mandamarri,504231,Telangana,IN,https://www.google.com/maps/place/masjid+asra/data=!4m7!3m6!1s0x3a32b6b2c1197fcd:0x2ff4d75af9263f7f!8m2!3d18.9813782!4d79.4833177!16s%2Fg%2F11f1wl9rtk!19sChIJzX8ZwbK2MjoRfz8m-VrX9C8?authuser=0&hl=en&rclk=1,"18.981378199999998,79.4833177"
Jama Masjid,Mosque,"3F9Q+X45 Jama Masjid, Belmuri, Hanman Basti, Bellampalle, Telangana 504251","Belmuri, Hanman Basti",3F9Q+X45,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32b1e6a4eb0557:0x32163b4072eb7836!8m2!3d19.0698971!4d79.4878633!16s%2Fg%2F11csb3stf2!19sChIJVwXrpOaxMjoRNnjrckA7FjI?authuser=0&hl=en&rclk=1,"19.0698971,79.4878633"
"Shivalayam,Raman Colony,Yapal,Mandamarri",Hindu temple,"XFWC+FR9 Shivalayam,Raman Colony,Yapal,Mandamarri, Mandamarri - Godavarikhani Rd, Vidyanagar, Burdagudem, Mandamarri, Telangana 504231","Vidyanagar, Burdagudem","XFWC+FR9, Mandamarri - Godavarikhani Rd",Mandamarri,504231,Telangana,IN,"https://www.google.com/maps/place/Shivalayam,Raman+Colony,Yapal,Mandamarri/data=!4m7!3m6!1s0x3a32b1585c7b0267:0x45721f23559e8d26!8m2!3d18.9961549!4d79.4721096!16s%2Fg%2F11c6cd35nr!19sChIJZwJ7XFixMjoRJo2eVSMfckU?authuser=0&hl=en&rclk=1","18.9961549,79.4721096"
Kausar Masjid,Mosque,"3G32+XH3 Kausar Masjid, Subhash Nagar, Bellampalle, Telangana 504251",Subhash Nagar,3G32+XH3,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Kausar+Masjid/data=!4m7!3m6!1s0x3a32b1c79d1963ff:0x433868c68e905e51!8m2!3d19.0548975!4d79.5014369!16s%2Fg%2F11g9r54_23!19sChIJ_2MZncexMjoRUV6QjsZoOEM?authuser=0&hl=en&rclk=1,"19.0548975,79.5014369"
Masjid-e-gouse-ul-wara,Mosque,"3FGP+WXC Masjid-e-gouse-ul-wara, Bellampalle, Kannal Rural, Telangana 504251",,3FGP+WXC,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Masjid-e-gouse-ul-wara/data=!4m7!3m6!1s0x3a32ae1e07a8f3a1:0x30d5ea744ddf5099!8m2!3d19.0773045!4d79.4873999!16s%2Fg%2F11dfmg17l2!19sChIJofOoBx6uMjoRmVDfTXTq1TA?authuser=0&hl=en&rclk=1,"19.0773045,79.4873999"
Madina Masjid,Mosque,"2FGJ+3MF Madina Masjid, Somagudem, Telangana 504251",,2FGJ+3MF,Somagudem,504251,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3a32b1777d58ca9f:0xbdf6e76e68a3c393!8m2!3d19.0251994!4d79.4816842!16s%2Fg%2F11g875wdpp!19sChIJn8pYfXexMjoRk8OjaG7n9r0?authuser=0&hl=en&rclk=1,"19.025199399999998,79.48168419999999"
Noori Masjid,Mosque,"Noori Masjid, c.c.c, C.C.C Plant Rd, Gandhi nagar, Naspur, Mancherial, Telangana 504302",Gandhi nagar,"c.c.c, C.C.C Plant Rd","Naspur, Mancherial",504302,Telangana,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x3a32c9eba6e4957f:0x841ba9258603bdb!8m2!3d18.8687021!4d79.4891449!16s%2Fg%2F11gbz9rzkv!19sChIJf5XkpuvJMjoR2ztgWJK6QQg?authuser=0&hl=en&rclk=1,"18.8687021,79.4891449"
Masjid,Mosque,"3F8M+FFQ Masjid, Bellampalle, Kannal Rural, Telangana 504251",,3F8M+FFQ,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a32b1b5f0822333:0xf2f1d40734fe9993!8m2!3d19.0662171!4d79.48373!16s%2Fg%2F11gl2hm2p0!19sChIJMyOC8LWxMjoRk5n-NAfU8fI?authuser=0&hl=en&rclk=1,"19.0662171,79.48373"
Mohammadia Masjid,Mosque,"3F6M+7R7 Mohammadia Masjid, Bellampalle, Telangana 504251",,3F6M+7R7,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3a32b1eef597bc9b:0xbae0d0995a888173!8m2!3d19.0606673!4d79.4845425!16s%2Fg%2F11c6q7dvyt!19sChIJm7yX9e6xMjoRc4GIWpnQ4Lo?authuser=0&hl=en&rclk=1,"19.0606673,79.4845425"
