name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markazi Masjid e Ahle Hadees Charminar Harapanahalli.,Mosque,"Markazi Masjid e Ahle Hadees Charminar Harapanahalli., Charminar Road, Pathan Street, Ward No. 4, Harapanahalli, Karnataka 583131",,"Charminar Road, Pathan Street, Ward No. 4",Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Markazi+Masjid+e+Ahle+Hadees+Charminar+Harapanahalli./data=!4m7!3m6!1s0x3bb991fe47010f19:0x3ef33f47fc76056c!8m2!3d14.7884549!4d75.9889453!16s%2Fg%2F11b7lmvr0y!19sChIJGQ8BR_6RuTsRbAV2_Ec_8z4?authuser=0&hl=en&rclk=1,"14.7884549,75.9889453"
Jamiya Masjid (Markazi Alhe Sunnat ul jammat),Mosque,"Jamiya Masjid (Markazi Alhe Sunnat ul jammat), Harapanahalli, Karnataka 583131",,,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+%28Markazi+Alhe+Sunnat+ul+jammat%29/data=!4m7!3m6!1s0x3bb98e06aaaaaaab:0x8867419ad0808b6f!8m2!3d14.7898573!4d75.9888646!16s%2Fg%2F11bw66lksr!19sChIJq6qqqgaOuTsRb4uA0JpBZ4g?authuser=0&hl=en&rclk=1,"14.7898573,75.9888646"
Masjid-E-Rahamaniya (Ahle Hadees),Mosque,"RX3W+F8J Masjid-E-Rahamaniya (Ahle Hadees), Shimoga - Harihar - Hospet Rd, Davangere, Karnataka 583131",,"RX3W+F8J, Shimoga - Harihar - Hospet Rd",Davangere,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Rahamaniya+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb9921c2d42a799:0x4892f17f6b33ba3b!8m2!3d14.8037034!4d75.9957673!16s%2Fg%2F11c3v0ggvc!19sChIJmadCLRySuTsRO7oza3_xkkg?authuser=0&hl=en&rclk=1,"14.8037034,75.9957673"
Masjid-E-Umar (Ahle Hadees),Mosque,"Masjid-E-Umar (Ahle Hadees), KOTTUR ROAD, State Highway 2, Harapanahalli, Karnataka 583131",,"KOTTUR ROAD, State Highway 2",Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Umar+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb98dffe3297321:0xdd148068a0051222!8m2!3d14.7863154!4d75.99296!16s%2Fg%2F11c1n1ws06!19sChIJIXMp4_-NuTsRIhIFoGiAFN0?authuser=0&hl=en&rclk=1,"14.7863154,75.99296"
Masjid-E-Mohammadeya (Ahle Hadees),Mosque,"QXQR+894 Masjid-E-Mohammadeya (Ahle Hadees), Harapanahalli, Karnataka 583131",,QXQR+894,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Mohammadeya+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb991ffc0cab939:0x6eefd42040272e5!8m2!3d14.7882634!4d75.9909554!16s%2Fg%2F11c6qdz6hz!19sChIJObnKwP-RuTsR5XICBEL97gY?authuser=0&hl=en&rclk=1,"14.7882634,75.99095539999999"
Noorani Masjid (Ahle Sunnat),Mosque,"QXRP+9MV Noorani Masjid (Ahle Sunnat), Harapanahalli, Karnataka 583131",,QXRP+9MV,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid+%28Ahle+Sunnat%29/data=!4m7!3m6!1s0x3bb991fc1f70040b:0x75684fa35237fbaf!8m2!3d14.790998!4d75.9866673!16s%2Fg%2F11dxr3cryf!19sChIJCwRwH_yRuTsRr_s3UqNPaHU?authuser=0&hl=en&rclk=1,"14.790998,75.9866673"
Masjid-E-Ibraheem Qhalil (Ahle Hadees),Mosque,"Q2M2+4W9 Masjid-E-Ibraheem Qhalil (Ahle Hadees), Kothur Road, Harpanahalli, Viijayanagara (Dst, Karnataka 583131",,"Q2M2+4W9, Kothur Road, Harpanahalli, Viijayanagara (Dst",Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Ibraheem+Qhalil+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb98df99052bc37:0xe09c36a113e34022!8m2!3d14.7827848!4d76.0023732!16s%2Fg%2F11c0xwzvlv!19sChIJN7xSkPmNuTsRIkDjE6E2nOA?authuser=0&hl=en&rclk=1,"14.7827848,76.0023732"
Makkah Masjid (Ahle hadees),Mosque,"QXPM+CXW Makkah Masjid (Ahle hadees), Harapanahalli, Karnataka 583131",,QXPM+CXW,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Makkah+Masjid+%28Ahle+hadees%29/data=!4m7!3m6!1s0x3bb98e0270e22ffd:0xf3f2919fefaf35c1!8m2!3d14.7861196!4d75.9849388!16s%2Fg%2F11b7m98zf2!19sChIJ_S_icAKOuTsRwTWv75-R8vM?authuser=0&hl=en&rclk=1,"14.7861196,75.9849388"
Masjid-E-Isra (Ahle Hadees),Mosque,"QXJQ+QQV Masjid-E-Isra (Ahle Hadees), SH 150, Ambedkar Nagar, Harapanahalli, Karnataka 583131",Ambedkar Nagar,"QXJQ+QQV, SH 150",Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Isra+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb98e0125b8778f:0x1b1540a8a7a78121!8m2!3d14.781975!4d75.9894091!16s%2Fg%2F11bzq312lw!19sChIJj3e4JQGOuTsRIYGnp6hAFRs?authuser=0&hl=en&rclk=1,"14.781975,75.9894091"
Majid-E-Abubakr Sidiq (Ahle Hadees),Mosque,"QXJ8+6M8 Majid-E-Abubakr Sidiq (Ahle Hadees), Harapanahalli, Karnataka 583131",,QXJ8+6M8,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Majid-E-Abubakr+Sidiq+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb98e219d421b23:0x4cca726401960a6d!8m2!3d14.780549!4d75.9667078!16s%2Fg%2F11bztgxf37!19sChIJIxtCnSGOuTsRbQqWAWRyykw?authuser=0&hl=en&rclk=1,"14.780548999999999,75.9667078"
Ahle Hadees Idga Ground Harapanahalli.,Mosque,"RX2R+M3V Ahle Hadees Idga Ground Harapanahalli., Harapanahalli, Karnataka 583131",,RX2R+M3V,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Ahle+Hadees+Idga+Ground+Harapanahalli./data=!4m7!3m6!1s0x3bb991f6576f663d:0xa19619da4b5bdf16!8m2!3d14.801741!4d75.9901642!16s%2Fg%2F11byxfqb95!19sChIJPWZvV_aRuTsRFt9bS9oZlqE?authuser=0&hl=en&rclk=1,"14.801741,75.9901642"
Masjid E Azam,Mosque,"Masjid E Azam, 8th Ward, Ghazimohalla, Harapanahalli, Karnataka 583131","8th Ward, Ghazimohalla",,Harapanahalli,583131,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Azam/data=!4m7!3m6!1s0x3bb98e0771b52cdf:0x8a776d38ddb016d!8m2!3d14.7791148!4d75.9921058!16s%2Fg%2F11c6v3k6gk!19sChIJ3yy1cQeOuTsRbQHbjdN2pwg?authuser=0&hl=en&rclk=1,"14.779114799999999,75.99210579999999"
"EIDGAH (SUNNI) AHLE SUNNATH WAL JAMATH, HARAPANAHALLI",Mosque,"QXXJ+2VJ EIDGAH (SUNNI) AHLE SUNNATH WAL JAMATH, HARAPANAHALLI, HUVINA HADAGALI ROAD, SH47, near KEB OFFICE, Harapanahalli, Karnataka 583131",,"QXXJ+2VJ, HUVINA HADAGALI ROAD, SH47, near KEB OFFICE",Harapanahalli,583131,Karnataka,IN,"https://www.google.com/maps/place/EIDGAH+%28SUNNI%29+AHLE+SUNNATH+WAL+JAMATH,+HARAPANAHALLI/data=!4m7!3m6!1s0x3bb991faa6e764ef:0xaa35e213c8523c87!8m2!3d14.7975811!4d75.9821521!16s%2Fg%2F11c57q99hg!19sChIJ72TnpvqRuTsRhzxSyBPiNao?authuser=0&hl=en&rclk=1","14.797581099999999,75.9821521"
