place_id,place_name,about,link
ChIJGQ8BR_6RuTsRbAV2_Ec_8z4,Markazi Masjid e Ahle Hadees Charminar Harapanahalli.,All,https://lh5.googleusercontent.com/p/AF1QipPQL7N50cI8Ig_Zdoye1JlFLZ3iW2H3zlqavOuR=w224-h298-k-no
ChIJGQ8BR_6RuTsRbAV2_Ec_8z4,Markazi Masjid e Ahle Hadees Charminar Harapanahalli.,Videos,https://lh5.googleusercontent.com/p/AF1QipMsMULxkWnrJbCRDkz2PlALU97AOC29zrA9pGcq=w529-h298-k-no
ChIJq6qqqgaOuTsRb4uA0JpBZ4g,Jamiya Masjid (Markazi Alhe Sunnat ul jammat),All,https://lh5.googleusercontent.com/p/AF1QipNNmDMvx6CvMr50hCh8UEQwHxSG6bAbQdvzMack=w298-h298-k-no
ChIJq6qqqgaOuTsRb4uA0JpBZ4g,Jamiya Masjid (Markazi Alhe Sunnat ul jammat),Videos,https://lh5.googleusercontent.com/p/AF1QipPxqucJKJJd2o3ekWt5H1M0m_0cQylROV2hdzVY=w528-h298-k-no
ChIJmadCLRySuTsRO7oza3_xkkg,Masjid-E-Rahamaniya (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipOeAg-Jf5kQ9fHgSwD22Af7Tn3t16ZcjAVTLOZb=w529-h298-k-no
ChIJmadCLRySuTsRO7oza3_xkkg,Masjid-E-Rahamaniya (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GMzCkCT0y129fIo2Vs2YrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.11022&pitch=0&thumbfov=100
ChIJIXMp4_-NuTsRIhIFoGiAFN0,Masjid-E-Umar (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipO7T2J-v90mg1LiOmYO93edlB0AfQv17NY5ScX7=w397-h298-k-no
ChIJIXMp4_-NuTsRIhIFoGiAFN0,Masjid-E-Umar (Ahle Hadees),Dome,https://lh5.googleusercontent.com/p/AF1QipMAAg-8UFu6zikaJJP5G1DMr0c7xhPIrynHMu1n=w224-h395-k-no
ChIJIXMp4_-NuTsRIhIFoGiAFN0,Masjid-E-Umar (Ahle Hadees),Videos,https://lh5.googleusercontent.com/p/AF1QipPaBW_v7dLjC0g7f03BYEPFImqENUn8y1NFHyeH=w224-h398-k-no
ChIJIXMp4_-NuTsRIhIFoGiAFN0,Masjid-E-Umar (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dMUnFOvQIy_JiIlhebtRg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.83542&pitch=0&thumbfov=100
ChIJObnKwP-RuTsR5XICBEL97gY,Masjid-E-Mohammadeya (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipPCZxtD64OYVwm71WyG_TEUPfByVu91RKtpU7zz=w397-h298-k-no
ChIJObnKwP-RuTsR5XICBEL97gY,Masjid-E-Mohammadeya (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zYdbFP1Zb9ROaqlI-cs4ww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.72871&pitch=0&thumbfov=100
ChIJCwRwH_yRuTsRr_s3UqNPaHU,Noorani Masjid (Ahle Sunnat),All,https://lh5.googleusercontent.com/p/AF1QipMUkIj9sO8PONZEAuO-3Hgcwd1NxwTgqhqExbk=w397-h298-k-no
ChIJCwRwH_yRuTsRr_s3UqNPaHU,Noorani Masjid (Ahle Sunnat),Dome,https://lh5.googleusercontent.com/p/AF1QipNv9qvpHtfRUNx7t0PIMYeum4RvB61NZ44F5jLe=w224-h448-k-no
ChIJCwRwH_yRuTsRr_s3UqNPaHU,Noorani Masjid (Ahle Sunnat),Videos,https://lh5.googleusercontent.com/p/AF1QipPTqzmvzcHXE8dx1pn5r1t6cnNwDpwfTteMTZ0Q=w224-h398-k-no
ChIJCwRwH_yRuTsRr_s3UqNPaHU,Noorani Masjid (Ahle Sunnat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3aUr6PmqFl88V5pzpmz6ww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.53442&pitch=0&thumbfov=100
ChIJN7xSkPmNuTsRIkDjE6E2nOA,Masjid-E-Ibraheem Qhalil (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipN_a0gMq7ScKTJhLpxIZzWHiQHAG24e3L4mXr5V=w224-h298-k-no
ChIJN7xSkPmNuTsRIkDjE6E2nOA,Masjid-E-Ibraheem Qhalil (Ahle Hadees),Dome,https://lh5.googleusercontent.com/p/AF1QipMAMmsdUJyzsi6mUWB66psZY8UmjBDdFagmL7RN=w224-h334-k-no
ChIJN7xSkPmNuTsRIkDjE6E2nOA,Masjid-E-Ibraheem Qhalil (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wiPlpZsUok8VeyKgDY_kAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.70248&pitch=0&thumbfov=100
ChIJ_S_icAKOuTsRwTWv75-R8vM,Makkah Masjid (Ahle hadees),All,https://lh5.googleusercontent.com/p/AF1QipNhjgBQ3NvBvtifcxRzuwKUOQyL-hxTt9sw1faK=w662-h298-k-no
ChIJ_S_icAKOuTsRwTWv75-R8vM,Makkah Masjid (Ahle hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDchZa5FYk1dPEEQvRXNLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.34262&pitch=0&thumbfov=100
ChIJj3e4JQGOuTsRIYGnp6hAFRs,Masjid-E-Isra (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipOyoEqckr2qFKWjko3pv49uezP6XTZIyTCTNabl=w661-h298-k-no
ChIJj3e4JQGOuTsRIYGnp6hAFRs,Masjid-E-Isra (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P4uPJdK2LaYCXG6b6bK8JQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.02248&pitch=0&thumbfov=100
ChIJIxtCnSGOuTsRbQqWAWRyykw,Majid-E-Abubakr Sidiq (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipNRa2Ftr6zSLOFtUbBnI2WnSSTG29m60bASWOeC=w529-h298-k-no
ChIJIxtCnSGOuTsRbQqWAWRyykw,Majid-E-Abubakr Sidiq (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PLXKtP3oek9RmyeQVJPwSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.108983&pitch=0&thumbfov=100
ChIJIxtCnSGOuTsRbQqWAWRyykw,Majid-E-Abubakr Sidiq (Ahle Hadees),Videos,https://lh5.googleusercontent.com/p/AF1QipNXMZw_OzKXK8T_C6M-7WceZGh-ArUIJzQZEr72=w224-h398-k-no
ChIJPWZvV_aRuTsRFt9bS9oZlqE,Ahle Hadees Idga Ground Harapanahalli.,All,https://lh5.googleusercontent.com/p/AF1QipOXxoyMhJbZnw6OJbF8c2PkKk0QIMBW1p4niwJs=w397-h298-k-no
ChIJ3yy1cQeOuTsRbQHbjdN2pwg,Masjid E Azam,All,https://lh5.googleusercontent.com/p/AF1QipP__nKwJsJmT2mdAYKaHTGUcAyqneHQpng4GeC0=w529-h298-k-no
