place_id,place_name,about,link
ChIJrc5QqLFT0DsRMFR8h_q9ptM,Masjid Darul Uloom Mohammedia Hingoli,All,https://lh5.googleusercontent.com/p/AF1QipMbeLHCge9X3SaNZgFQkUEkYhyU4iUWKmVbjI-2=w529-h298-k-no
ChIJrc5QqLFT0DsRMFR8h_q9ptM,Masjid Darul Uloom Mohammedia Hingoli,Dome,https://lh5.googleusercontent.com/p/AF1QipMbeLHCge9X3SaNZgFQkUEkYhyU4iUWKmVbjI-2=w529-h298-k-no
ChIJrc5QqLFT0DsRMFR8h_q9ptM,Masjid Darul Uloom Mohammedia Hingoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PjEoNeeK1A3LjoLzs3a1LQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=355.019&pitch=0&thumbfov=100
ChIJ0zb1FFRS0DsRKKxD2GZJ0Kg,Paltan Masjid (Markaz),All,https://lh5.googleusercontent.com/p/AF1QipPPwHVp9k6SF4gybqzo9IkB0rCDLzlT6U-JKMYm=w529-h298-k-no
ChIJ0zb1FFRS0DsRKKxD2GZJ0Kg,Paltan Masjid (Markaz),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhRqglzE6n5SDeBDK0ctjQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.27765&pitch=0&thumbfov=100
ChIJN1SYBVFS0DsRU0Q2YqjrFNI,Masjid A Mehraj,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkVTJeuYZ9BcIvzL9ll5IA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.11285&pitch=0&thumbfov=100
ChIJN1SYBVFS0DsRU0Q2YqjrFNI,Masjid A Mehraj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkVTJeuYZ9BcIvzL9ll5IA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.11285&pitch=0&thumbfov=100
ChIJNaSFhU1S0DsR5DvyNX6TOjA,Talab Katta Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO_O9KKOnNCedcrjfqmVTLFLhLvrFu-9Gt7u0S3=w646-h298-k-no
ChIJNaSFhU1S0DsR5DvyNX6TOjA,Talab Katta Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOeSOiNCqaayzVK1BTb982cTjZLiBOZhLNE8sjI=w224-h298-k-no
ChIJNaSFhU1S0DsR5DvyNX6TOjA,Talab Katta Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNnT1TrYYHearOJEYp_44rrD-hOVXGcrea0nObq=w224-h398-k-no
