place_id,place_name,about,link
ChIJh-n897vGvjsR7B8kfbDpLiI,Masjid E Bilal,All,https://lh5.googleusercontent.com/p/AF1QipPQJwNK_6059d13bVZbKABJgv7AxJL4T8ZoGYSV=w496-h298-k-no
ChIJh-n897vGvjsR7B8kfbDpLiI,Masjid E Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AnxkNKAQnl0RAX95P3XLJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.37654&pitch=0&thumbfov=100
ChIJVxnilKLGvjsR4UIYX7eZHM0,Jumma Masjid (Ajmeri Sunni Jamat),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GNeFBboZKpBse0F_Omdv1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.780466&pitch=0&thumbfov=100
ChIJVxnilKLGvjsR4UIYX7eZHM0,Jumma Masjid (Ajmeri Sunni Jamat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GNeFBboZKpBse0F_Omdv1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.780466&pitch=0&thumbfov=100
ChIJ69jKn6fHvjsRrKjgKbse_Uo,Masjid-e-Garibnawaz Nutan nagar,All,https://lh5.googleusercontent.com/p/AF1QipPdZSL5WMg5R4Fg-0d_64iAtU25usomUWgtsz15=w397-h298-k-no
ChIJ69jKn6fHvjsRrKjgKbse_Uo,Masjid-e-Garibnawaz Nutan nagar,Dome,https://lh5.googleusercontent.com/p/AF1QipPe6jyRC_0DQTbje6L6gs1diNSx95eg7PZKuZaI=w397-h298-k-no
ChIJ69jKn6fHvjsRrKjgKbse_Uo,Masjid-e-Garibnawaz Nutan nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_oTndPa19xBQbu6RINcfCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=199.00902&pitch=0&thumbfov=100
ChIJaQuIUL3GvjsREWNys0J_D_A,Gousiya Jamia Masjid (Ajmeri Sunni Jamat),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2EV-6PCpvMTRezyGIBEdw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.77856&pitch=0&thumbfov=100
ChIJaQuIUL3GvjsREWNys0J_D_A,Gousiya Jamia Masjid (Ajmeri Sunni Jamat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2EV-6PCpvMTRezyGIBEdw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.77856&pitch=0&thumbfov=100
ChIJt526BaPGvjsRenZH8sAbQq4,Hajrat Siddiq ShaWali Allaha,All,https://lh5.googleusercontent.com/p/AF1QipOOL-vsLRBhWHArVVSLH21d9KTdkmOugjDzz9Wk=w398-h298-k-no
