place_id,place_name,about,link
ChIJ39v7atORUjoRyiytythvKG8,"Masjid e Noor, Manavala Nagar",All,https://lh5.googleusercontent.com/p/AF1QipPapyEedRRln5nZp7nl_X94HuhoDD3wiZ-LmiTT=w224-h298-k-no
ChIJ39v7atORUjoRyiytythvKG8,"Masjid e Noor, Manavala Nagar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w29vntXEArKpewExoZFE_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=265.36057&pitch=0&thumbfov=100
ChIJXYmKUT2QUjoRM8NFzAELO5g,Masjide Fathah,All,https://lh5.googleusercontent.com/p/AF1QipPhGoL5o7bYyy4hWVgfQEcVSceT01erXvIv5rg=w224-h298-k-no
ChIJXYmKUT2QUjoRM8NFzAELO5g,Masjide Fathah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9uo1XjG7cdq01wHjbEqYXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.65256&pitch=0&thumbfov=100
ChIJXYmKUT2QUjoRM8NFzAELO5g,Masjide Fathah,Videos,https://lh5.googleusercontent.com/p/AF1QipMKSMyRw9teYnTUYiPp7KCuKc7eCBsoCR0ckSDz=w224-h401-k-no
ChIJKZpYDQOQUjoRyliba4TOqR4,masjid a akbar,All,https://lh5.googleusercontent.com/p/AF1QipNqbOiN4Ukaz4MXwl7GalcfwgKGr4VsyYgjqE3B=w529-h298-k-no
ChIJKZpYDQOQUjoRyliba4TOqR4,masjid a akbar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlI_hc_mufxsANiZYME3gA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.05627&pitch=0&thumbfov=100
ChIJKZpYDQOQUjoRyliba4TOqR4,masjid a akbar,Videos,https://lh5.googleusercontent.com/p/AF1QipM3pDPpkDkm-AaNHueBWvmuY8Ixh0tb14CQT4Of=w529-h298-k-no
ChIJzTWYr-mRUjoRwmy1q-GOrco,Masjid-e-Salman Farsi,All,https://lh5.googleusercontent.com/p/AF1QipPPfPPMg8sIMZEC0JFZgY7s-0EoTHkf790PYs_N=w529-h298-k-no
ChIJzTWYr-mRUjoRwmy1q-GOrco,Masjid-e-Salman Farsi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2peA5jzCLme04VurbKVDg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.3324&pitch=0&thumbfov=100
ChIJvcAmlRCQUjoRbI6gCMXsVfs,Jamia Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8vxYyfdcEba0mJtRD_J2Kg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=189.13026&pitch=0&thumbfov=100
ChIJvcAmlRCQUjoRbI6gCMXsVfs,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8vxYyfdcEba0mJtRD_J2Kg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=189.13026&pitch=0&thumbfov=100
ChIJ_WWBWkCPUjoRID-9gOsewE0,Masjid Yaseen,All,https://lh5.googleusercontent.com/p/AF1QipMIirHEbM0j9mpjPMdNdHe3I59-V2gepLbXw0N-=w398-h298-k-no
ChIJ_WWBWkCPUjoRID-9gOsewE0,Masjid Yaseen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9C45mBBXrWXbZiv_FL7Wvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.90895&pitch=0&thumbfov=100
ChIJ_WWBWkCPUjoRID-9gOsewE0,Masjid Yaseen,Videos,https://lh5.googleusercontent.com/p/AF1QipMFTokfJ24ZcGg7P2idSXl3Ta_LqHodhbzqCdqj=w529-h298-k-no
ChIJDS999YORUjoRDXuXh05_H3E,Jamia Sabeelul Falah,All,https://lh5.googleusercontent.com/p/AF1QipMa7rFtd8jknZ-L-Txulf0hv0WcHsh9OZrfrZm2=w662-h298-k-no
ChIJDS999YORUjoRDXuXh05_H3E,Jamia Sabeelul Falah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kxx2MX39gVf0zTeb2RyddA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.47766&pitch=0&thumbfov=100
ChIJDS999YORUjoRDXuXh05_H3E,Jamia Sabeelul Falah,Videos,https://lh5.googleusercontent.com/p/AF1QipNhlrWHgUiz8uWxuKD4trDqV4V4Ojk3sbiWvbAV=w224-h398-k-no
ChIJi2SpPlGRUjoRn8y4CUNh2hk,Masjid e Ilahi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvK6zvTQ419MyqBZH-lU3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.22626&pitch=0&thumbfov=100
ChIJi2SpPlGRUjoRn8y4CUNh2hk,Masjid e Ilahi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvK6zvTQ419MyqBZH-lU3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.22626&pitch=0&thumbfov=100
ChIJkeDxnr2RUjoRTZmzR2JsYJk,Masjidh Umar Bin Kathab,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvtESOGF3PfEfsKt_2A3fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.491528&pitch=0&thumbfov=100
ChIJkeDxnr2RUjoRTZmzR2JsYJk,Masjidh Umar Bin Kathab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvtESOGF3PfEfsKt_2A3fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.491528&pitch=0&thumbfov=100
ChIJz0r_VrKRUjoR1Z_biSuncAA,Dhaknikottai masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jsSjl2DjLT-Pkx7T4Ccmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.27878&pitch=0&thumbfov=100
ChIJz0r_VrKRUjoR1Z_biSuncAA,Dhaknikottai masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jsSjl2DjLT-Pkx7T4Ccmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.27878&pitch=0&thumbfov=100
ChIJz0r_VrKRUjoR1Z_biSuncAA,Dhaknikottai masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPadsJ9pQ47BOYAGNGvLvrSi4GGiiNQsJOoblir=w224-h398-k-no
ChIJ3wNzzNiRUjoROhfQP-HKO9s,TNTJ MANAVALANAGAR,All,https://lh5.googleusercontent.com/p/AF1QipOUePxjBQCPkCem_Kud8ZnBGYPlnr2YqZ6T3UTF=w224-h398-k-no
ChIJ3wNzzNiRUjoROhfQP-HKO9s,TNTJ MANAVALANAGAR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C0Jr1j9QZ6mUAwg8CU0ELw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.57455&pitch=0&thumbfov=100
ChIJFQHXGBGQUjoRNJBrcAa8OBc,Chinna Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D58FcGT6JktEzQzUvnoXog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.43787&pitch=0&thumbfov=100
ChIJFQHXGBGQUjoRNJBrcAa8OBc,Chinna Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D58FcGT6JktEzQzUvnoXog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.43787&pitch=0&thumbfov=100
ChIJnZaS6kGRUjoRRAoWOehf8o0,Nawab valaja jumma majid,All,https://lh5.googleusercontent.com/p/AF1QipM9aFtCZPlT_fi8VvgMcMvKOBB32avfo-UBnT3J=w397-h298-k-no
ChIJz6xcPHWRUjoRetpXXWcSj-Y,Masjide Aqsa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqWFZ-DpV-_Bc-vajrOUew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.29419&pitch=0&thumbfov=100
ChIJz6xcPHWRUjoRetpXXWcSj-Y,Masjide Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqWFZ-DpV-_Bc-vajrOUew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.29419&pitch=0&thumbfov=100
ChIJ1SPfGpGRUjoRRFsnYwfzFms,MOSQUE,All,https://lh5.googleusercontent.com/p/AF1QipP4g5Vty_bojmvTeKzfZiSrhNHVamOJHf8_uxxb=w224-h398-k-no
ChIJ1SPfGpGRUjoRRFsnYwfzFms,MOSQUE,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_1GslYg2QDaRgL12FQcjg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.48991&pitch=0&thumbfov=100
