place_id,place_name,about,link
ChIJW4qiHU9yujsRO_5meGgn2nw,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPax_eoLPk_bR9a2myDQIwv4KI42c62mPrqgOEp=w397-h298-k-no
ChIJW4qiHU9yujsRO_5meGgn2nw,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xJUONWOcvRJ7v-wNF5UEIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.89326&pitch=0&thumbfov=100
ChIJW4qiHU9yujsRO_5meGgn2nw,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNra105rICWwiAhhZXsPpYEuNDL8rciJjJlYBsp=w518-h298-k-no
ChIJrTF6m_t0ujsR8GcaO9saqko,"Syed Ahmed Shah Wali Dargah, Bada Makan",All,https://lh5.googleusercontent.com/p/AF1QipNBEaDhg4cCubsL5fS-Q6HKltBLixy6BNU7vvVF=w529-h298-k-no
ChIJrTF6m_t0ujsR8GcaO9saqko,"Syed Ahmed Shah Wali Dargah, Bada Makan",Latest,https://lh5.googleusercontent.com/p/AF1QipPBDMyQetKUjbcc6zE5Fkvc6pqB2mgkZNG8VEY7=w660-h298-k-no
ChIJrTF6m_t0ujsR8GcaO9saqko,"Syed Ahmed Shah Wali Dargah, Bada Makan",Videos,https://lh5.googleusercontent.com/p/AF1QipMIIJzjfRwNv0kiuxNCu-8B9KfCaGDt0w5YrUxy=w529-h298-k-no
ChIJrTF6m_t0ujsR8GcaO9saqko,"Syed Ahmed Shah Wali Dargah, Bada Makan",Dome,https://lh5.googleusercontent.com/p/AF1QipOWLBvrFLef_j7uNT01xWlTq6vR9l6YkoGwx_aU=w224-h398-k-no
ChIJi4-Zxvp0ujsRWwGEE382YB8,MASJID-E-SYEDANA UMAR,All,https://lh5.googleusercontent.com/p/AF1QipOdvvNGFxpDj_pRuoF_zTzfL3Nz437K7HMOlL1T=w397-h298-k-no
ChIJi4-Zxvp0ujsRWwGEE382YB8,MASJID-E-SYEDANA UMAR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3QuoEYG58yxp_jrmHFGR8g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.26833&pitch=0&thumbfov=100
ChIJvw4f6ox0ujsRNM7VRElxl04,"Fathima Masjid, Agasanakal, Chitradurga",All,https://lh5.googleusercontent.com/p/AF1QipOtK4y9oJryT3K0vNOWdfBEhlNrEkqEdahnFEep=w224-h298-k-no
ChIJvw4f6ox0ujsRNM7VRElxl04,"Fathima Masjid, Agasanakal, Chitradurga",Dome,https://lh5.googleusercontent.com/p/AF1QipMb-kcXhFt8OIba-i1iSbujoeqNdb1nS0lMmFy5=w224-h397-k-no
ChIJvw4f6ox0ujsRNM7VRElxl04,"Fathima Masjid, Agasanakal, Chitradurga",Videos,https://lh5.googleusercontent.com/p/AF1QipPHmLPPKoQo9sYKSmnaJLVPlvR4K-Osfm8IuqY7=w397-h298-k-no
ChIJvw4f6ox0ujsRNM7VRElxl04,"Fathima Masjid, Agasanakal, Chitradurga",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tIN5nm647FUNvGnmXJKsaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.3&pitch=0&thumbfov=100
ChIJwez8GfR0ujsRZuXd7Hw6yiU,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM5aOE1gpSCeHv_NB3wsZe4j-Isu3pjDlFfpXui=w397-h298-k-no
ChIJwez8GfR0ujsRZuXd7Hw6yiU,Mecca Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMhO9GjS2Hnf7EuPRpyDnQb_kzBfHWzw5eKzD8t=w224-h398-k-no
ChIJwez8GfR0ujsRZuXd7Hw6yiU,Mecca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uq6V4oCHFq6mn8wZvdryHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.27962&pitch=0&thumbfov=100
ChIJkUdbt_N0ujsRAy09whwUu4s,Masjid-e-Mohammedia,All,https://lh5.googleusercontent.com/p/AF1QipODSa4i3LvnZTi5YdvYBv0MaGIvRe8XWq-3hCyT=w397-h298-k-no
ChIJnZZAPfB0ujsRoznu1qPwarc,Masjid-E-QUBA,All,https://lh5.googleusercontent.com/p/AF1QipMCfIczUsFPixOX9VGxdlf55o4ajl8Y07zYTHPL=w397-h298-k-no
ChIJrSlCwuV0ujsReQs-vzcyqPM,Masjid-e-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipPxWNk5-gCZMn5HKbIo8-jjsOtKR5AVszF-bXEW=w224-h298-k-no
ChIJrSlCwuV0ujsReQs-vzcyqPM,Masjid-e-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KBFNeLGuf1PwoHhwpmNvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.5578&pitch=0&thumbfov=100
ChIJrSlCwuV0ujsReQs-vzcyqPM,Masjid-e-Aqsa,Videos,https://lh5.googleusercontent.com/p/AF1QipNlkbIQpHFV11YGoCE5zgNeqS9EmoKH6MysrZrw=w529-h298-k-no
ChIJa_ITr_t0ujsRng-GfiKBF00,Masjid-E-Bilal Ahlehadees,All,https://lh5.googleusercontent.com/p/AF1QipN5TPxDC1SxUIrSGrCy-5KMUDDHqbVkzsVMnVn5=w397-h298-k-no
ChIJa_ITr_t0ujsRng-GfiKBF00,Masjid-E-Bilal Ahlehadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r-AA0bF_8VPt93ttJ2NkfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=125.11292&pitch=0&thumbfov=100
ChIJa_ITr_t0ujsRng-GfiKBF00,Masjid-E-Bilal Ahlehadees,Videos,https://lh5.googleusercontent.com/p/AF1QipMJaHUcy1HbqE5jzBsIDULIBxT3XYs4J6X3bmCU=w529-h298-k-no
ChIJV2Z-Hft0ujsRW55_Mqu1so0,Masjid-e-Azam (Markaz e Ahle Sunnat),All,https://lh5.googleusercontent.com/p/AF1QipPY0_Sg9h3wmaKcN0QkiR3rKt7PIUCOUnHEa2nB=w224-h298-k-no
ChIJV2Z-Hft0ujsRW55_Mqu1so0,Masjid-e-Azam (Markaz e Ahle Sunnat),Dome,https://lh5.googleusercontent.com/p/AF1QipNUVGB9VE5F1iqQPnHZXEpzLAx8R8hNQsHNx2pX=w224-h398-k-no
ChIJiT-y0eR0ujsRMzxcYv-Y0sA,Masjid E Ghouse E Azam,All,https://lh5.googleusercontent.com/p/AF1QipMdEjJKRyA-J4hqDcUamEWqk4MscnM9d8pDy-L5=w397-h298-k-no
ChIJiT-y0eR0ujsRMzxcYv-Y0sA,Masjid E Ghouse E Azam,Dome,https://lh5.googleusercontent.com/p/AF1QipND252_yjnLu2q-bujrKvz5ToKe2siYlXB5UIxB=w397-h298-k-no
ChIJiT-y0eR0ujsRMzxcYv-Y0sA,Masjid E Ghouse E Azam,Videos,https://lh5.googleusercontent.com/p/AF1QipOt9GCRZX-K8PUeyMNEumfrn_QhZNv7n1TwmSwX=w224-h497-k-no
ChIJiT-y0eR0ujsRMzxcYv-Y0sA,Masjid E Ghouse E Azam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HffCkwAJi2VM8kO0xiey-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.7243&pitch=0&thumbfov=100
