place_id,place_name,about,link
ChIJHQrQIU8dATsRBTXuv3xsfbI,Paanch peer (Anjanamar) Dargah,All,https://lh5.googleusercontent.com/p/AF1QipPj06XyhwgZLYGNNefmJf6MzmWNKk76u9lD5nDo=w335-h298-k-no
ChIJM9mYN0QdATsRTYoRxZcasVQ,Kannar Street Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOGntQ_J0mvQodtZpxnX5H_ejqBuc0X0XW9GE9e=w224-h398-k-no
ChIJM9mYN0QdATsRTYoRxZcasVQ,Kannar Street Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOL9rLtQRLZjftdcfUJHnWlqvTb5xxNotX83-eJ=w224-h298-k-no
ChIJM9mYN0QdATsRTYoRxZcasVQ,Kannar Street Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VN5uDVcIDRQnDZOr9rRgvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.88455&pitch=0&thumbfov=100
ChIJ7a977C0dATsRUeB9bxUC3Ic,"Railway station masjid, iryilvee tolllilaallr juummaa pllllivaacl",All,https://lh5.googleusercontent.com/p/AF1QipOYO2u4iPEbcG2D1YoCyUeSxZawKMVDhnmcVxM7=w224-h398-k-no
ChIJ7a977C0dATsRUeB9bxUC3Ic,"Railway station masjid, iryilvee tolllilaallr juummaa pllllivaacl",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmix_8lFuXBlSIKo3C7A6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.06337&pitch=0&thumbfov=100
ChIJeWynoz4dATsRJanvu1Zdouw,Burma Colony Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMcb5qGLppj_gOCVVyGfA1ZuIqoAJSxRipur-uc=w596-h298-k-no
ChIJeWynoz4dATsRJanvu1Zdouw,Burma Colony Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HALIyPYjhrcBPg0vJ5VOqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.047817&pitch=0&thumbfov=100
ChIJ2Wvz-y0dATsR5Mels9DjVmQ,Noorul Islam Masjid Madarasa,All,https://lh5.googleusercontent.com/p/AF1QipPlluh3-Sp1FvW3KZDNSAEWo77Z8OsCYX_0MXB1=w224-h398-k-no
ChIJ2Wvz-y0dATsR5Mels9DjVmQ,Noorul Islam Masjid Madarasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kNOn_YdGY-J4ibNg8a1Q3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.13237&pitch=0&thumbfov=100
ChIJXV9-egQdATsRgrTu6PYRcSQ,msjiit haataa,All,https://lh5.googleusercontent.com/p/AF1QipPXHXOVB6e8LxWRAK4uD1vpkP1kAYe9fqmzNXoA=w224-h398-k-no
ChIJNwkrOdkdATsRMBkNJie8vEw,pllllivaacl knnnnaar teru,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69CYvxuSxv7Zs1dX9MLDrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.07126&pitch=0&thumbfov=100
ChIJNwkrOdkdATsRMBkNJie8vEw,pllllivaacl knnnnaar teru,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69CYvxuSxv7Zs1dX9MLDrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.07126&pitch=0&thumbfov=100
ChIJpWhRUhEdATsRywWe7Sr7s24,ryilvee tolllilaallr plllli,All,https://lh5.googleusercontent.com/p/AF1QipMERT3c9EKsR7S9NmKJy63JbAYNnFC8lNmgmDDG=w224-h398-k-no
ChIJpWhRUhEdATsRywWe7Sr7s24,ryilvee tolllilaallr plllli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmix_8lFuXBlSIKo3C7A6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.16834&pitch=0&thumbfov=100
ChIJ_SeGt0UdATsRF5etcZH_ge0,TNTJ MANAMADURAI BRANCH,All,https://lh5.googleusercontent.com/p/AF1QipO7tVJULldeAdA5aXzYr3XjnUr8ZujBUugFkVx5=w529-h298-k-no
ChIJ_SeGt0UdATsRF5etcZH_ge0,TNTJ MANAMADURAI BRANCH,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BxBg20ivqxY1CCBPDh6lgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=222.18126&pitch=0&thumbfov=100
ChIJj7O8fcUdATsRcIzpmXRZVmM,kprstaannn,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kNOn_YdGY-J4ibNg8a1Q3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.212&pitch=0&thumbfov=100
ChIJj7O8fcUdATsRcIzpmXRZVmM,kprstaannn,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kNOn_YdGY-J4ibNg8a1Q3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.212&pitch=0&thumbfov=100
