place_id,place_name,about,link
ChIJlxua42gX2zsRQ5YKYXG8kPg,JAMA MASJID jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNt5hENyfGCvSqLCoi9eL1Cf5_rLeZumSt7I2Ck=w224-h298-k-no
ChIJlxua42gX2zsRQ5YKYXG8kPg,JAMA MASJID jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Ek3qSVXmnvP056wiLrbgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=183.90437&pitch=0&thumbfov=100
ChIJ1bWtKicq2jsRyHOxr5FNayQ,"Masjid E Rahman , msjd rHmn",All,https://lh5.googleusercontent.com/p/AF1QipM9iGA23nMaNX36o7chDamjOt2fBRLcYLZ9E84s=w224-h298-k-no
ChIJ1bWtKicq2jsRyHOxr5FNayQ,"Masjid E Rahman , msjd rHmn",Latest,https://lh5.googleusercontent.com/p/AF1QipOmpuVhCJX2fzyErKLTQHOfefPuWbYQuNd_Hvcf=w224-h398-k-no
ChIJ1bWtKicq2jsRyHOxr5FNayQ,"Masjid E Rahman , msjd rHmn",Videos,https://lh5.googleusercontent.com/p/AF1QipOmpuVhCJX2fzyErKLTQHOfefPuWbYQuNd_Hvcf=w224-h398-k-no
ChIJLyzPOSEq2jsRdBM8gv2EKt8,Jama Masjid Seona.jm` msjd sywn,All,https://lh5.googleusercontent.com/p/AF1QipOxvokIIc8oo45-3Tm_dZhYY64vRpZZW0j-Qm5N=w529-h298-k-no
ChIJ81fGWq373jsR5Rh0hW52HcI,hujuur gule gulshn shaa baabaa kaadrii,All,https://lh5.googleusercontent.com/p/AF1QipMjf9NHfMGp3w8U_Y8MkmqFHi50rKkfmLUdDKm6=w224-h298-k-no
ChIJ81fGWq373jsR5Rh0hW52HcI,hujuur gule gulshn shaa baabaa kaadrii,Videos,https://lh5.googleusercontent.com/p/AF1QipNOsaYS_GAC5N0tCiLX0rqOqZUV8qQ-lr4hO_6t=w298-h298-k-no
ChIJb9KJZdP32TsR6daSG3ZXN1c,MASJID ASHAB-E-SUFFA,All,https://lh5.googleusercontent.com/p/AF1QipPWHCZA219FWXuRuK46CpdfMasKle5Pd58ibp94=w224-h298-k-no
ChIJb9KJZdP32TsR6daSG3ZXN1c,MASJID ASHAB-E-SUFFA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5I3-XfH5nucwN4NRc41nOw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=41.84858&pitch=0&thumbfov=100
ChIJb9KJZdP32TsR6daSG3ZXN1c,MASJID ASHAB-E-SUFFA,Videos,https://lh5.googleusercontent.com/p/AF1QipN3CRrx_LXpXlwQfWr4i6QNPEsBgKNH_p7LjMY8=w224-h398-k-no
ChIJp-BAmlP9DDkReU0G_7_K0lA,Imadi Makan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shhYkN7mF47ia434gB2wZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.147358&pitch=0&thumbfov=100
ChIJp-BAmlP9DDkReU0G_7_K0lA,Imadi Makan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shhYkN7mF47ia434gB2wZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.147358&pitch=0&thumbfov=100
ChIJGT-nRMEIDTkRkeuXa8KCOE8,Sawda,All,https://lh5.googleusercontent.com/p/AF1QipNnMJF9qcBaLOegSecd7-B1_e3txoEchdfz4EM2=w224-h398-k-no
ChIJUb0qcRqu2TsRvNf1kQMfVHE,Savda,All,https://lh5.googleusercontent.com/p/AF1QipM4lmb214duSQD_fZs0JeDJG3c4PXFMmGMGXb6k=w529-h298-k-no
