place_id,place_name,about,link
ChIJD5_jJb3kDDkR8AcH0B9V4g8,Kotla Mosque msjd khwttlh,All,https://lh5.googleusercontent.com/p/AF1QipPjgVhc6NgJqU1XBVjHQoTa1rN4ATVKZpVYMf6L=w396-h298-k-no
ChIJD5_jJb3kDDkR8AcH0B9V4g8,Kotla Mosque msjd khwttlh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjiuFgdGUNC275OztB-5mQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=357.77667&pitch=0&thumbfov=100
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,All,https://lh5.googleusercontent.com/p/AF1QipNimdKm-kwGw0LpmxzzLS5jwZ99A7IWJnZdY9wR=w224-h398-k-no
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sf7-G8dgipD86Tag9LnKQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.08646&pitch=0&thumbfov=100
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Videos,https://lh5.googleusercontent.com/p/AF1QipMWtYEvC8ApC8N2GL7A4LZyqG8eSg0iw3kypLbC=w224-h497-k-no
ChIJ88H-nCH9DDkRCRfXgbKszJM,Masjid Badi msjd,All,https://lh5.googleusercontent.com/p/AF1QipMv3dJUod1k8kUgXwL85usmybd-8tX6XcB5-BPW=w397-h298-k-no
ChIJ88H-nCH9DDkRCRfXgbKszJM,Masjid Badi msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipM5G6M6udRuekulA88NQ_2zpdC1iLOlIDdsQsdJ=w224-h298-k-no
ChIJedNuWyL9DDkRFajwgdfMXJ0,Masjid Mashal Chiyan,All,https://lh5.googleusercontent.com/p/AF1QipPzNvoJ45dUDOg4NSCV-Cfkjrf1e9sHf6J5a3V6=w224-h298-k-no
ChIJedNuWyL9DDkRFajwgdfMXJ0,Masjid Mashal Chiyan,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPufLeuFKWRnfluVeqfqMox5vU2GDYv00mbZhtt=w224-h298-k-no-pi-30.456415-ya134-ro-0-fo100
ChIJVYfNDCNo3zsRK77O9_qAwgs,Jama Masjid Khetia,All,https://lh5.googleusercontent.com/p/AF1QipOKERL6kXia8Inw3G2iIj7jXsYTdj0Dna-geyDL=w298-h298-k-no
ChIJVYfNDCNo3zsRK77O9_qAwgs,Jama Masjid Khetia,Dome,https://lh5.googleusercontent.com/p/AF1QipPG1xhLAIS-rdJr2-sQaHPEPlkre4y8yCY9K1BT=w224-h298-k-no
ChIJVYfNDCNo3zsRK77O9_qAwgs,Jama Masjid Khetia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C71IWpZagn7frBpil4KuHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.9812&pitch=0&thumbfov=100
ChIJk1DjCdLXcjkRT6Ivi8L_KQY,Fatima (Khariya) Masjid Rithat,All,https://lh5.googleusercontent.com/p/AF1QipP3VQdtZ9VcC_VTpqDJJIsCUs98kdzFVfMe0beA=w224-h397-k-no
