place_id,place_name,about,link
ChIJTy1xDz-i-DkRzW43vxflHW0,Jagadighata Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOpZ3-i_sROhdnslpCHs5efgDju9AENM8dWeh12=w397-h298-k-no
ChIJTy1xDz-i-DkRzW43vxflHW0,Jagadighata Jame Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3mveVEGLPimtqf6zvL1GDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.42807&pitch=0&thumbfov=100
ChIJTy1xDz-i-DkRzW43vxflHW0,Jagadighata Jame Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNeHLGzyXzhHLbBMx3ikhe702tKI0akdSQHRm0n=w529-h298-k-no
ChIJUedJsRGi-DkRLNuhdsOulkI,Banamalipur Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipNma72CXTJxDIUw2QTkXGW94ge2SsTjphdZB9E=w224-h298-k-no
ChIJUedJsRGi-DkRLNuhdsOulkI,Banamalipur Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J01PiiQqYa0PgCN5fuXHoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.17279&pitch=0&thumbfov=100
ChIJkxGmFTyi-DkREXOLXzwRMxQ,Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMFRgUzOrbessPoxMnKPSXhs2knv0pV2IUsnD_-=w397-h298-k-no
ChIJkxGmFTyi-DkREXOLXzwRMxQ,Boro Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPetUnv_TJ0IeNmoecdsUQmDET1uiorZ-eVZU1q=w224-h298-k-no
ChIJkxGmFTyi-DkREXOLXzwRMxQ,Boro Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP4_9e-khkmwggx56JvWWnWjfuzlteTKAtoYLgx=w529-h298-k-no
ChIJkxGmFTyi-DkREXOLXzwRMxQ,Boro Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=defzWm6XJfGYpeXTxTRdlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.67703&pitch=0&thumbfov=100
ChIJcQRYsPmZ-DkRABrv-eURHwI,Amanati Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMoEOA1PkYyg_-gAxKOWS2J5aAdMan-3d9DfWLx=w660-h298-k-no
ChIJ79qBiTqi-DkRv_oEmT9oaTo,Kazipara Station Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqZ2RWMybaw0Vjc9EjQnJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.0055&pitch=0&thumbfov=100
ChIJ79qBiTqi-DkRv_oEmT9oaTo,Kazipara Station Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqZ2RWMybaw0Vjc9EjQnJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.0055&pitch=0&thumbfov=100
ChIJQZhddEKi-DkRxKNpHPWKY_0,Palpakuria Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMwhakJi7UYqjRj1CCbZRtI7J4G-bJW3r2d6j5N=w397-h298-k-no
ChIJQZhddEKi-DkRxKNpHPWKY_0,Palpakuria Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SL8tEoxlrBWPx58sfQP6lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.26993&pitch=0&thumbfov=100
ChIJbeRTvCii-DkR8zZXlf6ycA8,Shimultala Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsw-6YH9I_g75SuunCxrUIxqo2sUrico71pOVU=w397-h298-k-no
ChIJbeRTvCii-DkR8zZXlf6ycA8,Shimultala Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipN98cmDXBIZBhlH0EDtm33APBAdHob9o64HpWKf=w224-h398-k-no
ChIJbeRTvCii-DkR8zZXlf6ycA8,Shimultala Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN98cmDXBIZBhlH0EDtm33APBAdHob9o64HpWKf=w224-h398-k-no
ChIJbeRTvCii-DkR8zZXlf6ycA8,Shimultala Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JQ8GTt2hD4icTa7noxo42Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.999157&pitch=0&thumbfov=100
ChIJhYpN2_ah-DkR2b9Y6Vlt01E,Tentultala Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMCAdefEBuK4eZ-b1yqDjiFj7VnlI6655j192JL=w662-h298-k-no
ChIJhYpN2_ah-DkR2b9Y6Vlt01E,Tentultala Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bLu8TG-Mu-BA_lwMG2b7Og&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=162.2278&pitch=0&thumbfov=100
ChIJhYpN2_ah-DkR2b9Y6Vlt01E,Tentultala Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOkP7Mt5XUNHm-VbEgs79Et-4XIYi92ta7k6T0z=w224-h398-k-no
ChIJCw_yCkCi-DkRKH6DsznP4tg,Palpakuria New Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOily5lFbX7x0arwMW9KCWkN4sZzi1wfdwEBtpt=w224-h298-k-no
