name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Faisal Masjid,Mosque,"Faisal Masjid, Township, 14th Block, Dandeli, Karnataka 581325","14th Block, Maruti Nagar",Township,Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/Faisal+Masjid/data=!4m7!3m6!1s0x3bbf206d55ebb383:0x487e3e4848a686d2!8m2!3d15.2547546!4d74.6168209!16s%2Fg%2F11b7cbmkg9!19sChIJg7PrVW0gvzsR0oamSEg-fkg?authuser=0&hl=en&rclk=1,"15.2547546,74.6168209"
Sultansha Masjid,Mosque,"7J59+JVG Sultansha Masjid, Subhash Nagar, Dandeli, Karnataka 581325",Subhash Nagar,7J59+JVG,Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/Sultansha+Masjid/data=!4m7!3m6!1s0x3bbf206c5f0200ed:0x4cb2b82a816ecc0a!8m2!3d15.2590527!4d74.6197184!16s%2Fg%2F11dzmbdgy_!19sChIJ7QACX2wgvzsRCsxugSq4skw?authuser=0&hl=en&rclk=1,"15.2590527,74.6197184"
Jamia Masjid,Mosque,"6JP8+HR Jamia Masjid, Old Dandeli, Dandeli, Karnataka 581325",Old Dandeli,6JP8+HR,Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bbedf8cb82df157:0x60e64126358339d9!8m2!3d15.2363284!4d74.6172042!16s%2Fg%2F11b6tvc30l!19sChIJV_EtuIzfvjsR2TmDNSZB5mA?authuser=0&hl=en&rclk=1,"15.2363284,74.6172042"
Hazarath Khwaja Bandanawaz Masjid,Mosque,"6JQ9+7HF Hazarath Khwaja Bandanawaz Masjid, SH 46, Old Dandeli, Dandeli, Karnataka 581325",Old Dandeli,"6JQ9+7HF, SH 46",Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/Hazarath+Khwaja+Bandanawaz+Masjid/data=!4m7!3m6!1s0x3bbedf8b7c96bbc5:0xb2ccb04c22ffbadb!8m2!3d15.2381798!4d74.6189247!16s%2Fg%2F11_w2b36l!19sChIJxbuWfIvfvjsR27r_IkywzLI?authuser=0&hl=en&rclk=1,"15.2381798,74.6189247"
REHMANIA MASJID,Mosque,"7J56+3FH REHMANIA MASJID, Gandhi Nagar, Dandeli, Karnataka 581325",Gandhi Nagar,7J56+3FH,Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/REHMANIA+MASJID/data=!4m7!3m6!1s0x3bbf2013d1159f2f:0xc0d8b8e739cb190a!8m2!3d15.2576822!4d74.6112225!16s%2Fg%2F11f1yrn8zy!19sChIJL58V0RMgvzsRChnLOee42MA?authuser=0&hl=en&rclk=1,"15.2576822,74.6112225"
Noor masjid,Mosque,"6JWG+7PH Noor masjid, Dandeli, Karnataka 581325",,6JWG+7PH,Dandeli,,Karnataka,IN,https://www.google.com/maps/place/Noor+masjid/data=!4m7!3m6!1s0x3bbf2077eb1c6eff:0xb1e57d260d8eecfd!8m2!3d15.2456963!4d74.6268498!16s%2Fg%2F11gfdfm9dg!19sChIJ_24c63cgvzsR_eyODSZ95bE?authuser=0&hl=en&rclk=1,"15.245696299999999,74.6268498"
Sunni Madni Jamiya Masjid,Mosque,"6JW8+P44 Sunni Madni Jamiya Masjid, Dandeli, Karnataka 581325",,6JW8+P44,Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/Sunni+Madni+Jamiya+Masjid/data=!4m7!3m6!1s0x3bbf200b22dddb7f:0x515042c6caa197dc!8m2!3d15.246774!4d74.6153131!16s%2Fg%2F1td4hkqf!19sChIJf9vdIgsgvzsR3JehysZCUFE?authuser=0&hl=en&rclk=1,"15.246773999999998,74.6153131"
BASHUBAN MASJID,Mosque,"7J46+978 BASHUBAN MASJID, Masjid Road, Gandhi Nagar, Dandeli, Karnataka 581325",Gandhi Nagar,"7J46+978, Masjid Road",Dandeli,581325,Karnataka,IN,https://www.google.com/maps/place/BASHUBAN+MASJID/data=!4m7!3m6!1s0x3bbf21ea8921b701:0x29917e0629ebeb91!8m2!3d15.2559125!4d74.6107031!16s%2Fg%2F11fnbzy19v!19sChIJAbchieohvzsRkevrKQZ-kSk?authuser=0&hl=en&rclk=1,"15.255912499999999,74.6107031"
Hazrat Sha Karamatuddin Masjid,Mosque,"6JJ9+F8F Hazrat Sha Karamatuddin Masjid, Bailpar, Dandeli, Karnataka 581363",Bailpar,6JJ9+F8F,Dandeli,581363,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Sha+Karamatuddin+Masjid/data=!4m7!3m6!1s0x3bbedf7804df2963:0xc4e68a1dd3a06597!8m2!3d15.2311816!4d74.6183084!16s%2Fg%2F11g03wbq8p!19sChIJYynfBHjfvjsRl2Wg0x2K5sQ?authuser=0&hl=en&rclk=1,"15.2311816,74.6183084"
Darul Uloom Qadriya Dandeli,Mosque,"6JQ9+7GQ Darul Uloom Qadriya Dandeli, SH 46, Old Dandeli, Karnataka 581325",Old Dandeli,"6JQ9+7GQ, SH 46",,,Karnataka,IN,https://www.google.com/maps/place/Darul+Uloom+Qadriya+Dandeli/data=!4m7!3m6!1s0x3bbedf8b7c94f70f:0x955d3536b098f0f!8m2!3d15.238216!4d74.6188684!16s%2Fg%2F11ggrrwxm9!19sChIJD_eUfIvfvjsRD48Ja1PTVQk?authuser=0&hl=en&rclk=1,"15.238216,74.6188684"
