place_id,place_name,about,link
ChIJge2P3gRJTToRkLZ-7X-Lhi0,Azam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMB_g9e2WvXZk778PLk-gYLp8V4OF-1bOf0RX-R=w529-h298-k-no
ChIJge2P3gRJTToRkLZ-7X-Lhi0,Azam Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMB_g9e2WvXZk778PLk-gYLp8V4OF-1bOf0RX-R=w529-h298-k-no
ChIJge2P3gRJTToRkLZ-7X-Lhi0,Azam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D79crYcb7JNOAe-x4zSnNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.73558&pitch=0&thumbfov=100
ChIJRx0sJwxLTToRN4G2UU5mLRU,Masjid-E-Maalik,All,https://lh5.googleusercontent.com/p/AF1QipNy7ucXxRk6ZIlnh_ovYOu9wb8tlbFkUW4hH2jl=w529-h298-k-no
ChIJRx0sJwxLTToRN4G2UU5mLRU,Masjid-E-Maalik,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4wRWO1THhXSYBoB9qoLag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=280.40485&pitch=0&thumbfov=100
ChIJ_cPXhlZJTToRaEUcs5LgIZU,Macca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO97829D-Ju8xqFUimysDrgdbYXwwHTiRtXMEij=w397-h298-k-no
ChIJ_cPXhlZJTToRaEUcs5LgIZU,Macca Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPG-G_ik7ah4BCPhpSN6hx3Jw9-SW2h--FYHyz0=w529-h298-k-no
ChIJJ5O93sRJTToRXU4VwhAkpVI,Masjid E Madina Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipN0xfbpy30AUwrgq6kaH5gZA-y1IsO9NSmJ5YK9=w395-h298-k-no
ChIJEyb89_dJTToR11CJ4_O8wLg,Masjid E Mohammedia Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipNMrDPOqkse6N8VY3UTK7VtO63yBT_3PzYLcfvB=w397-h298-k-no
ChIJH4YK4cJJTToR9OYfiQO_Sr4,Hidayatul Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMm2c9pC03xgmAOkA_YohcL-rG7dOy1h5mgz9Cm=w529-h298-k-no
ChIJ3_oPmjZJTToRzsizJhi0NHY,renigunta Eidgah,All,https://lh5.googleusercontent.com/p/AF1QipMs0rmjJT2whqeuASs11XuMcLkXd8w1Zn38bYcc=w529-h298-k-no
ChIJ3_oPmjZJTToRzsizJhi0NHY,renigunta Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dzfaTvZh6e5Z-QFv9-k8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.37946&pitch=0&thumbfov=100
