place_id,place_name,about,link
ChIJW0zrZXIZnjkRfal9LSm5BXU,Qutub ul Islam Masjid Katsywan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GiZDwCfWqOWnbGZ69a2mJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.3135&pitch=0&thumbfov=100
ChIJW0zrZXIZnjkRfal9LSm5BXU,Qutub ul Islam Masjid Katsywan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GiZDwCfWqOWnbGZ69a2mJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.3135&pitch=0&thumbfov=100
ChIJW0Sde7sHnjkRaxAONV95DTg,Nayi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMMj6w9c_5nxME2OOVbHZzydJ3xt6uHWAPRIwnI=w224-h398-k-no
ChIJW0Sde7sHnjkRaxAONV95DTg,Nayi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMMj6w9c_5nxME2OOVbHZzydJ3xt6uHWAPRIwnI=w224-h398-k-no
ChIJG_JqZf0HnjkR1CpFR4fd_kU,Zama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6IlQIYx0sp-9c7q-iv_zQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.04228&pitch=0&thumbfov=100
ChIJG_JqZf0HnjkR1CpFR4fd_kU,Zama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6IlQIYx0sp-9c7q-iv_zQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.04228&pitch=0&thumbfov=100
ChIJjxhH0oAHnjkR3qZRxO6xHLA,nii iidgaah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spA9d-MIO0o4nMhkktkv1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.66592&pitch=0&thumbfov=100
ChIJjxhH0oAHnjkR3qZRxO6xHLA,nii iidgaah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spA9d-MIO0o4nMhkktkv1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.66592&pitch=0&thumbfov=100
