place_id,place_name,about,link
ChIJNWj5pmdkUjoRUaUp_P5IgoU,Anjuman E Mohammedi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMTii4GrT5OvzgvU7vL2jn1mGQ-MjSSohWiYo9w=w224-h396-k-no
ChIJNWj5pmdkUjoRUaUp_P5IgoU,Anjuman E Mohammedi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVnp6Qg6HcWCSGZpc9te_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.528152&pitch=0&thumbfov=100
ChIJF9kNIodvUjoRhS5M30JRs0M,Quaid-e-Millath Jumma Masjid & Madarasa Sunni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN3iZw-ToCOm8AUamz0y_EBeH9YOzBdBAfuxHDf=w397-h298-k-no
ChIJF9kNIodvUjoRhS5M30JRs0M,Quaid-e-Millath Jumma Masjid & Madarasa Sunni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3EaMKDx7bhiyu6D6OntRYg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.94366&pitch=0&thumbfov=100
ChIJKaf8pgdlUjoRI7SXmS0QpYw,Masjid-e-Hussainia sunnath wal jamaath,All,https://lh5.googleusercontent.com/p/AF1QipMvExLNtIU6MEHzDD_aMks6ArfSYllOGLKMlrWY=w311-h298-k-no
ChIJKaf8pgdlUjoRI7SXmS0QpYw,Masjid-e-Hussainia sunnath wal jamaath,Dome,https://lh5.googleusercontent.com/p/AF1QipOeueMFLfR4grq-0sJ8r4p9AnTCCTy2_PDUhlce=w224-h298-k-no
ChIJKaf8pgdlUjoRI7SXmS0QpYw,Masjid-e-Hussainia sunnath wal jamaath,Videos,https://lh5.googleusercontent.com/p/AF1QipN5jPbWLeCHA4bSNkILNcSl6vJUc8L3yFOLBYV9=w541-h298-k-no
ChIJKaf8pgdlUjoRI7SXmS0QpYw,Masjid-e-Hussainia sunnath wal jamaath,By owner,https://lh5.googleusercontent.com/p/AF1QipPLcDCzad7saUnzEqvWCeEDqQKTftz362HJ_m9s=w298-h298-k-no
ChIJKaf8pgdlUjoRI7SXmS0QpYw,Masjid-e-Hussainia sunnath wal jamaath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wFOAgm9H-KDBoR55J--12Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=32.349&pitch=0&thumbfov=100
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,All,https://lh5.googleusercontent.com/p/AF1QipNKvQFMmvcchqhFe8NcRt72BZRQhdpjYvS1e7ec=w298-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,By owner,https://lh5.googleusercontent.com/p/AF1QipPu5uY-QDS1j2sUl7MCRehuojbsiqDMDDLbE8S1=w397-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,Videos,https://lh5.googleusercontent.com/p/AF1QipM8GO7Cp8ZEG3izkjJFK2uZLmR1AX9jxWw4rFJu=w613-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R_2B0VmNMQOwDc3PyjdYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.1147&pitch=0&thumbfov=100
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,All,https://lh5.googleusercontent.com/p/AF1QipM5HFzZVHobcfgalGbIgo_9I743KTuGcE48ZBkr=w614-h298-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,By owner,https://lh5.googleusercontent.com/p/AF1QipPvuodwAC8DkS0WTBhSTAlPgwBUUxDtWWknCqUz=w224-h407-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,Videos,https://lh5.googleusercontent.com/p/AF1QipNvSc8FqYg51JTeiVH4TxTGHl_nsYdEdFfuHJKh=w224-h399-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ak93LEzwrwh-6OYu_y4pQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.635414&pitch=0&thumbfov=100
ChIJz9tXSQllUjoRkoLa16x-EyM,Muthamizh Nagar Al-Ameen Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-YWdITWxnrbIUbLIeuKiIODQGXGc7pRetYzpk=w224-h298-k-no
ChIJz9tXSQllUjoRkoLa16x-EyM,Muthamizh Nagar Al-Ameen Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=70piH5_5uFRww3ZFtOTuWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.21735&pitch=0&thumbfov=100
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,All,https://lh5.googleusercontent.com/p/AF1QipPRMy8gz8rf967CLgoOf4-faXduVXDwkcm-5Qpf=w397-h298-k-no
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqQ4JjqQJViSpraH3wsbQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.61717&pitch=0&thumbfov=100
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,Videos,https://lh5.googleusercontent.com/p/AF1QipO1sFym1DS2mvRW3ksGCTt8bvPY1ikv6LSIOYj7=w224-h398-k-no
ChIJX1JJrsxlUjoRHuTxfpSj1fc,MASJID - E - MUAZZAM,All,https://lh5.googleusercontent.com/p/AF1QipMIuKpHZYYiBDjKX94rXp-5HX1GLF9tlQ-BZ7y4=w529-h298-k-no
ChIJX1JJrsxlUjoRHuTxfpSj1fc,MASJID - E - MUAZZAM,By owner,https://lh5.googleusercontent.com/p/AF1QipOlJgtx1pzllHgecEAMzZXDX7dElhkIyNHVzGC-=w529-h298-k-no
ChIJX1JJrsxlUjoRHuTxfpSj1fc,MASJID - E - MUAZZAM,Videos,https://lh5.googleusercontent.com/p/AF1QipPvZrvMeymTMr4iUUxPYfX0jdykqBXHp2GkKiWC=w529-h298-k-no
ChIJX1JJrsxlUjoRHuTxfpSj1fc,MASJID - E - MUAZZAM,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdUJ7JN__P49mj9_H68ewg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.389876&pitch=0&thumbfov=100
ChIJoYZFSf5kUjoRNA7QsYC-nEs,MASJID E BILAL,All,https://lh5.googleusercontent.com/p/AF1QipPVZaBhJ4wY3mAhWlw2sYIkdG2KlWjOoLJhxUjh=w318-h298-k-no
ChIJoYZFSf5kUjoRNA7QsYC-nEs,MASJID E BILAL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EkghZKtCuI-FE2cwda1b4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.2838&pitch=0&thumbfov=100
