name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Makkah Masjid,Mosque,"GV9J+JRJ Makkah Masjid, Bhuvanagiri, Telangana 508116",,GV9J+JRJ,Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bcb6fa0403d3e63:0x87a8d37441189b75!8m2!3d17.5190865!4d78.8820112!16s%2Fg%2F1tdc87gt!19sChIJYz49QKBvyzsRdZsYQXTTqIc?authuser=0&hl=en&rclk=1,"17.5190865,78.8820112"
Masjid e chowk,Mosque,"Masjid e chowk, Fish Market, Azad Rd, Bhuvanagiri, Telangana 508116",,"Fish Market, Azad Rd",Bhuvanagiri,,Telangana,IN,https://www.google.com/maps/place/Masjid+e+chowk/data=!4m7!3m6!1s0x3bcb6f080728c86b:0x2a14a934c60f7623!8m2!3d17.5092785!4d78.8839306!16s%2Fg%2F1ttq0kkp!19sChIJa8goBwhvyzsRI3YPxjSpFCo?authuser=0&hl=en&rclk=1,"17.5092785,78.8839306"
ISLAMPURA MASJID,Mosque,"GV7P+HCG ISLAMPURA MASJID, Bhuvanagiri Bus Stand Rd, Medikuntapally, Bhuvanagiri, Telangana 508116",Medikuntapally,"GV7P+HCG, Bhuvanagiri Bus Stand Rd",Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/ISLAMPURA+MASJID/data=!4m7!3m6!1s0x3bcb6f099c1ef71f:0x60c3c1943f6f3c59!8m2!3d17.5139292!4d78.8860934!16s%2Fg%2F11hbhjrh81!19sChIJH_cenAlvyzsRWTxvP5TBw2A?authuser=0&hl=en&rclk=1,"17.5139292,78.8860934"
madina masjid,Mosque,"GV8M+M2W madina masjid, Bhuvanagiri, Telangana 508116",,GV8M+M2W,Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/madina+masjid/data=!4m7!3m6!1s0x3bcb6fa0913fa211:0xbec5fca23e24bb16!8m2!3d17.5167341!4d78.8825877!16s%2Fg%2F11clsf_hb0!19sChIJEaI_kaBvyzsRFrskPqL8xb4?authuser=0&hl=en&rclk=1,"17.5167341,78.8825877"
"Masjide-E-Sahaba, Jaleelpura",Mosque,"Masjide-E-Sahaba, Jaleelpura, Bhuvanagiri, Telangana 508116",,,Bhuvanagiri,,Telangana,IN,"https://www.google.com/maps/place/Masjide-E-Sahaba,+Jaleelpura/data=!4m7!3m6!1s0x3bcb6f080728c86b:0xe49e7e745e8031cc!8m2!3d17.5086396!4d78.8820559!16s%2Fg%2F1tdwy_6s!19sChIJa8goBwhvyzsRzDGAXnR-nuQ?authuser=0&hl=en&rclk=1","17.5086396,78.8820559"
Bhongir Masjid E Tawheed Ahlehadees,Mosque,"GV5Q+R2X Bhongir Masjid E Tawheed Ahlehadees, Bhuvanagiri, Telangana 508116",,GV5Q+R2X,Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/Bhongir+Masjid+E+Tawheed+Ahlehadees/data=!4m7!3m6!1s0x3bcb6f089ed752c1:0x8f9cbc16615bfac3!8m2!3d17.509607!4d78.8876011!16s%2Fg%2F11g8sjs9dg!19sChIJwVLXnghvyzsRw_pbYRa8nI8?authuser=0&hl=en&rclk=1,"17.509607,78.8876011"
Masjid-E-Jamiya,Mosque,"GV5Q+49W Masjid-E-Jamiya, Qazi mahella bhongir, Bhuvanagiri",,"GV5Q+49W, Qazi mahella bhongir",Bhuvanagiri,,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Jamiya/data=!4m7!3m6!1s0x3bcb6f066d45a45b:0x134105d61075309a!8m2!3d17.5078611!4d78.8884539!16s%2Fg%2F11c453s2jz!19sChIJW6RFbQZvyzsRmjB1ENYFQRM?authuser=0&hl=en&rclk=1,"17.5078611,78.8884539"
Qhazi Guda Masjid,Mosque,"GV6R+HH6 Qhazi Guda Masjid, Bhuvanagiri-Nalgonda Road, Near Bhongir Fort, Yadadri District, Bhuvanagiri, Telangana 508116",,"GV6R+HH6, Bhuvanagiri-Nalgonda Road, Near Bhongir Fort, Yadadri District",Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/Qhazi+Guda+Masjid/data=!4m7!3m6!1s0x3bcb6f0f0e22cfb1:0xea09aba5c3f5c9e8!8m2!3d17.511415!4d78.891379!16s%2Fg%2F11cssw9f4g!19sChIJsc8iDg9vyzsR6Mn1w6WrCeo?authuser=0&hl=en&rclk=1,"17.511415,78.891379"
Masjid -E- Quba masjidWi quba,Mosque,"GVFX+79J Masjid -E- Quba masjidWi quba, Sanjeeva Nagar, Bhuvanagiri, Telangana 508116",Sanjeeva Nagar,GVFX+79J,Bhuvanagiri,508116,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Quba+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%A8%D9%8E%D8%A7%D8%A1%E2%80%AD/data=!4m7!3m6!1s0x3bcb6f8dc873e4cb:0x8a6dd451131464b1!8m2!3d17.5232239!4d78.898377!16s%2Fg%2F11h385ztfv!19sChIJy-RzyI1vyzsRsWQUE1HUbYo?authuser=0&hl=en&rclk=1,"17.523223899999998,78.898377"
"Masjid-e-OMER FAROOQ rza ahle hadees, BHONGIR",Mosque,"GV9J+7Q2 Masjid-e-OMER FAROOQ rza ahle hadees, BHONGIR, Bhuvanagiri, Telangana 508116",,GV9J+7Q2,Bhuvanagiri,508116,Telangana,IN,"https://www.google.com/maps/place/Masjid-e-OMER+FAROOQ+rza+ahle+hadees,+BHONGIR/data=!4m7!3m6!1s0x3bcb6fb8367c39af:0xecb01efdb67c6c4!8m2!3d17.5181372!4d78.8818782!16s%2Fg%2F11jk5_61jj!19sChIJrzl8NrhvyzsRxMZn2-8Byw4?authuser=0&hl=en&rclk=1","17.518137199999998,78.8818782"
