place_id,place_name,about,link
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,All,https://lh5.googleusercontent.com/p/AF1QipO8nVIe7i9s41WxKF5EQzh8i_OE5DS7dHlB-yCB=w341-h298-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,By owner,https://lh5.googleusercontent.com/p/AF1QipMm28ZtwxGuVMFnIp0W5Nescg1WrOY99qCXlQb1=w788-h298-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,Videos,https://lh5.googleusercontent.com/p/AF1QipMvmeYOAsS_bnukSMUxNx0eQ8Ttx5NfDxaNlPox=w224-h398-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVYmAVxtfgFOHLRzwxMWVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.74963&pitch=0&thumbfov=100
ChIJO6-B66Sb-DkRRDnq7McmV6w,Titagarh Ata Mohammed Khan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN7kYkQm9UVZAiHGRXmvIYTfWtJs6_egkNPX45g=w397-h298-k-no
ChIJO6-B66Sb-DkRRDnq7McmV6w,Titagarh Ata Mohammed Khan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMEg-ybQcmqOz0-8d3wCCUFWUGtKb3SSGGLYbrF=w224-h298-k-no
ChIJO6-B66Sb-DkRRDnq7McmV6w,Titagarh Ata Mohammed Khan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJ6oq1eTO7ufM-a7oSSdRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.12422&pitch=0&thumbfov=100
ChIJiXPhGtid-DkRKlXP9O8OrAg,KORATI PARA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipP9TrnMKW5_AGpdoofdhaDE0NEK-2mcjmUmu8rh=w224-h298-k-no
ChIJiXPhGtid-DkRKlXP9O8OrAg,KORATI PARA MASJID,By owner,https://lh5.googleusercontent.com/p/AF1QipMvoWQg5SbMaKvIZysOpPm1lOxDj4pMj1VT1qL9=w224-h298-k-no
ChIJiXPhGtid-DkRKlXP9O8OrAg,KORATI PARA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipM0aGVeLnkyK1SxMFXhI4nVsdOjLbuVhJkYV4nW=w224-h336-k-no
ChIJiXPhGtid-DkRKlXP9O8OrAg,KORATI PARA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sN257w6QeFS6Cr1RiE2chw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.61266&pitch=0&thumbfov=100
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP7_tAGb_GUSNRj26n49JNNP3uGcQIDXvokrfkk=w224-h497-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM3otL7yW9A1eQ5vofQhzh43ZYMtZAajclU52xc=w397-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfbEPe8gyxZhr9jKD4x73uimj0UdwU0MIuj3sh=w224-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIeIOpanlMald0z8vxHZAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.998516&pitch=0&thumbfov=100
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,All,https://lh5.googleusercontent.com/p/AF1QipOAZH0z7TrIO-_uwgP7zJ5YIeimBs6iCvit_8ON=w224-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Dome,https://lh5.googleusercontent.com/p/AF1QipOgvamXhIeGmUaFe33Nnc7DEoFCDkwsgMN3TXZ7=w397-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Videos,https://lh5.googleusercontent.com/p/AF1QipO_KhC9iWNJA1i5aXOU_1VltamMHOeZ1aB_REiw=w224-h450-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMhLDHyo1VXUDQtvmxc4RQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.66933&pitch=0&thumbfov=100
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNXZX6vRgqqNk9CSGt7yd2TpbQNrXjRnhdWGF7y=w224-h298-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPUTrwHzYoP_YdBjivVxOWc-cHDLlQHGWYjZIoL=w224-h337-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMFgoBLInqxiXZCPva78ZbBRByitix_w9d4Pzqa=w224-h398-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viuro_hNxBiPqXlLE3g7rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.940987&pitch=0&thumbfov=100
