name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Fatehpuri Masjid,Mosque,"Fatehpuri Masjid, 39, Chandni Chowk Rd, Fatehpuri, Chandni Chowk, New Delhi, Delhi, 110006","Fatehpuri, Chandni Chowk","39, Chandni Chowk Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Fatehpuri+Masjid/data=!4m7!3m6!1s0x390cfd12236c41c7:0x5f3e70ba058095f!8m2!3d28.6566489!4d77.2227706!16s%2Fm%2F0532f6p!19sChIJx0FsIxL9DDkRXwlYoAvn8wU?authuser=0&hl=en&rclk=1,"28.6566489,77.22277059999999"
Zubair Masjid Lodhi Ganj Fatehpur,Mosque,"WRGP+V6Q Zubair Masjid Lodhi Ganj Fatehpur, Kanpur - Allahabad Hwy, Fatehpur, Uttar Pradesh 212601",,"WRGP+V6Q, Kanpur - Allahabad Hwy",Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Zubair+Masjid+Lodhi+Ganj+Fatehpur/data=!4m7!3m6!1s0x399b62c630431e3f:0x3a58448f6f8d2c39!8m2!3d25.9272166!4d80.835608!16s%2Fg%2F11clwhltts!19sChIJPx5DMMZimzkROSyNb49EWDo?authuser=0&hl=en&rclk=1,"25.927216599999998,80.835608"
Jama Masjid,Mosque,"3MV6+WV9 Jama Masjid, Dadupura, Fatehpur Sikri, Uttar Pradesh 283110",Dadupura,3MV6+WV9,Fatehpur Sikri,283110,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x397393e300000001:0x1a1b51e3f812d6aa!8m2!3d27.0947793!4d77.6622318!16s%2Fm%2F04q3h0q!19sChIJAQAAAOOTczkRqtYS-ONRGxo?authuser=0&hl=en&rclk=1,"27.0947793,77.6622318"
Kacheri Masjid,Mosque,"WRH2+QPG Kacheri Masjid, North Civil Line, Civil Lines, Fatehpur, Uttar Pradesh 212601","North Civil Line, Civil Lines",WRH2+QPG,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Kacheri+Masjid/data=!4m7!3m6!1s0x399c9d510784d743:0xeac7ba3e500b3e19!8m2!3d25.929425!4d80.8018285!16s%2Fg%2F11dymm7tll!19sChIJQ9eEB1GdnDkRGT4LUD66x-o?authuser=0&hl=en&rclk=1,"25.929425,80.8018285"
Masjid - Umar Bin Khattab ( Choti Masjid ),Mosque,"XXV2+QQG Masjid - Umar Bin Khattab ( Choti Masjid ), Ward Number 8, Fatehpur, Rajasthan 332301",Ward Number 8,XXV2+QQG,Fatehpur,332301,Rajasthan,IN,https://www.google.com/maps/place/Masjid+-+Umar+Bin+Khattab+%28+Choti+Masjid+%29/data=!4m7!3m6!1s0x3914a83c71a227e5:0x5fa009553280c38!8m2!3d27.9944489!4d74.951958!16s%2Fg%2F1yg93pxxk!19sChIJ5SeicTyoFDkROAwoU5UA-gU?authuser=0&hl=en&rclk=1,"27.9944489,74.95195799999999"
Masjid E Dalalan,Mosque,"WRJ8+47F Masjid E Dalalan, Lala Bazar,Station Road,Opp Churi Gali, Uttar Pradesh 212601",Lala Bazaar,"WRJ8+47F, Lala Bazar,Station Road,Opp Churi Gali",Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Dalalan/data=!4m7!3m6!1s0x399b62a925c70bbf:0xdf451aaea7331b45!8m2!3d25.930322!4d80.8156563!16s%2Fg%2F11b6bq7hyn!19sChIJvwvHJalimzkRRRszp64aRd8?authuser=0&hl=en&rclk=1,"25.930322,80.8156563"
Jama Masjid,Mosque,"WRR3+4W9 Jama Masjid, Tambeshwar Puram, Fatehpur, Uttar Pradesh 212601",Tambeshwar Puram,WRR3+4W9,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399c82ab7c78a49d:0xa81f0bdb2c37e6a0!8m2!3d25.9402841!4d80.8048638!16s%2Fg%2F11g65br1r6!19sChIJnaR4fKuCnDkRoOY3LNsLH6g?authuser=0&hl=en&rclk=1,"25.9402841,80.80486379999999"
Khambhapur Masjid,Mosque,"WQ6R+PRJ Khambhapur Masjid, Khammbhapur, Fatehpur, Uttar Pradesh 212601",Khammbhapur,WQ6R+PRJ,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Khambhapur+Masjid/data=!4m7!3m6!1s0x399c9d6a40936751:0x161b0af68b69888f!8m2!3d25.9118436!4d80.7920106!16s%2Fg%2F11hbkfrdh4!19sChIJUWeTQGqdnDkRj4hpi_YKGxY?authuser=0&hl=en&rclk=1,"25.911843599999997,80.7920106"
jama masjid kotwali,Mosque,"WRH9+7QJ jama masjid kotwali, Fatehpur Thana Kothwali Rd, Peeranpur, Fatehpur, Uttar Pradesh 212601",Peeranpur,"WRH9+7QJ, Fatehpur Thana Kothwali Rd",Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid+kotwali/data=!4m7!3m6!1s0x399b62af94502559:0xec3883b0efa623df!8m2!3d25.9282159!4d80.8193836!16s%2Fg%2F11dymwj5gp!19sChIJWSVQlK9imzkR3yOm77CDOOw?authuser=0&hl=en&rclk=1,"25.928215899999998,80.8193836"
Jama Masjid Fatehpur,Mosque,"4PJ3+V6F Jama Masjid Fatehpur, Fatahpur, Fatehpur Mandao, Uttar Pradesh 221603",Fatahpur,4PJ3+V6F,Fatehpur Mandao,221603,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Fatehpur/data=!4m7!3m6!1s0x39922f1971e8022f:0x8f05e40a051d550!8m2!3d26.1321844!4d83.7030577!16s%2Fg%2F11g7cvzxb_!19sChIJLwLocRkvkjkRUNVRoEBe8Ag?authuser=0&hl=en&rclk=1,"26.1321844,83.7030577"
Jama Masjid Fatehpur,Housing society,"56C6+MCM Jama Masjid Fatehpur, Tehsil Fateh Pur, Uttar Pradesh 225305",,56C6+MCM,Tehsil Fateh Pur,225305,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Fatehpur/data=!4m7!3m6!1s0x399969791b2f8503:0xe38a4078260a38aa!8m2!3d27.1717219!4d81.2110535!16s%2Fg%2F11cjp87pcq!19sChIJA4UvG3lpmTkRqjgKJnhAiuM?authuser=0&hl=en&rclk=1,"27.171721899999998,81.21105349999999"
Lallu Miyaan Kothi Masjid,Mosque,"WRG7+4JG Lallu Miyaan Kothi Masjid, Amarjai, Lala Bazaar, Fatehpur, Uttar Pradesh 212601","Amarjai, Lala Bazaar",WRG7+4JG,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Lallu+Miyaan+Kothi+Masjid/data=!4m7!3m6!1s0x399b62a63f7537bf:0xdb00a18242e47086!8m2!3d25.9253154!4d80.8140691!16s%2Fg%2F11byyqjbky!19sChIJvzd1P6ZimzkRhnDkQoKhANs?authuser=0&hl=en&rclk=1,"25.9253154,80.8140691"
Masjid Mazhar Miya,Mosque,"WRMC+JPV Masjid Mazhar Miya, Unnamed Road, Maswani, Fatehpur, Uttar Pradesh 212601",Maswani,"WRMC+JPV, Unnamed Road",Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Mazhar+Miya/data=!4m7!3m6!1s0x399b62b20e0c35b9:0x27182aa7bd9bb4d2!8m2!3d25.9341076!4d80.8217919!16s%2Fg%2F11f3xny_5w!19sChIJuTUMDrJimzkR0rSbvacqGCc?authuser=0&hl=en&rclk=1,"25.934107599999997,80.8217919"
Badi Masjid Fatehpur,Mosque,"56G6+3JQ Badi Masjid Fatehpur, satti bazar, Tehsil Fateh Pur",,"56G6+3JQ, satti bazar",Tehsil Fateh Pur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid+Fatehpur/data=!4m7!3m6!1s0x3999697ec1872199:0x5672ace7f8abe33c!8m2!3d27.1752071!4d81.2115956!16s%2Fg%2F11b7yrhy6k!19sChIJmSGHwX5pmTkRPOOr-OesclY?authuser=0&hl=en&rclk=1,"27.175207099999998,81.2115956"
Dada Miya Ki Masjid,Mosque,"WRH7+3V5 Dada Miya Ki Masjid, Lala Bazaar, Fatehpur, Uttar Pradesh 212601",Lala Bazaar,WRH7+3V5,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Dada+Miya+Ki+Masjid/data=!4m7!3m6!1s0x399b62a8ca3a31c1:0x2b9ec9b96de6601d!8m2!3d25.9276316!4d80.8147193!16s%2Fg%2F11ddt47n64!19sChIJwTE6yqhimzkRHWDmbbnJnis?authuser=0&hl=en&rclk=1,"25.927631599999998,80.8147193"
Dargah Shaheed Baba,Religious destination,"Dargah Shaheed Baba, Maswani, Fatehpur, Uttar Pradesh 212601",Maswani,,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+Shaheed+Baba/data=!4m7!3m6!1s0x399b63c6b2fdf46d:0x8a7dbe8b87d53bd9!8m2!3d25.9323033!4d80.8274638!16s%2Fg%2F11j003cqgs!19sChIJbfT9ssZjmzkR2TvVh4u-fYo?authuser=0&hl=en&rclk=1,"25.932303299999997,80.82746379999999"
Masjid Vajir Haji Fatehpur,Mosque,"XXR7+XQ4 Masjid Vajir Haji Fatehpur, Nawalgarh Rd, Khokar Colony, Pulia, Fatehpur, Rajasthan 332301","Khokar Colony, Pulia","XXR7+XQ4, Nawalgarh Rd",Fatehpur,332301,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Vajir+Haji+Fatehpur/data=!4m7!3m6!1s0x391357da1e0d4b1d:0x993204c6f447a6b3!8m2!3d27.992395!4d74.9644638!16s%2Fg%2F11c30q9mqw!19sChIJHUsNHtpXEzkRs6ZH9MYEMpk?authuser=0&hl=en&rclk=1,"27.992395,74.96446379999999"
Mochiyana Masjid,Mosque,"WRG8+J58 Mochiyana Masjid, Amarjai, Lala Bazaar, Fatehpur, Uttar Pradesh 212601","Amarjai, Lala Bazaar",WRG8+J58,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Mochiyana+Masjid/data=!4m7!3m6!1s0x399b62a6011c6d59:0xf91026612c85ef36!8m2!3d25.9265327!4d80.8154404!16s%2Fg%2F11cm0hnqv_!19sChIJWW0cAaZimzkRNu-FLGEmEPk?authuser=0&hl=en&rclk=1,"25.9265327,80.8154404"
Raza Masjid | Unchi Wali Masjid,Mosque,"Raza Masjid | Unchi Wali Masjid, Choti Bazaar, Lala Bazaar, Fatehpur, Uttar Pradesh 212601",Lala Bazaar,Choti Bazaar,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid+%7C+Unchi+Wali+Masjid/data=!4m7!3m6!1s0x399b630bce4e1f3f:0x3dd07490f8e76c1!8m2!3d25.9315875!4d80.8162656!16s%2Fg%2F11f6dvn68m!19sChIJPx9OzgtjmzkRwXaOD0kH3QM?authuser=0&hl=en&rclk=1,"25.9315875,80.8162656"
madina Masjid Kotla,Mosque,"X3HV+392 madina Masjid Kotla, Fatehpur, Kotla, Uttar Pradesh 212650",,X3HV+392,"Fatehpur, Kotla",,Uttar Pradesh,IN,https://www.google.com/maps/place/madina+Masjid+Kotla/data=!4m7!3m6!1s0x399b7215bf3ae457:0x5fdd4a22a495038e!8m2!3d25.9776387!4d81.0933913!16s%2Fg%2F11f4hvby58!19sChIJV-Q6vxVymzkRjgOVpCJK3V8?authuser=0&hl=en&rclk=1,"25.9776387,81.0933913"
Jama Masjid Fatehpur,Mosque,"QPCF+G38 Jama Masjid Fatehpur, Malakpur, Uttar Pradesh 244301",,QPCF+G38,Malakpur,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Fatehpur/data=!4m7!3m6!1s0x390afcc7c9aac3d5:0xebee3dd845b101b5!8m2!3d28.7712797!4d78.7227044!16s%2Fg%2F11dyl_x0rf!19sChIJ1cOqycf8CjkRtQGxRdg97us?authuser=0&hl=en&rclk=1,"28.771279699999997,78.7227044"
Madarsa JAMIA TAJWEEDUL FURQAN'S MASJID,Mosque,"WRH4+FPQ Madarsa JAMIA TAJWEEDUL FURQAN'S MASJID, Murain Tola, Fatehpur, Uttar Pradesh 212601",Murain Tola,WRH4+FPQ,Fatehpur,212601,Uttar Pradesh,IN,https://www.google.com/maps/place/Madarsa+JAMIA+TAJWEEDUL+FURQAN%27S+MASJID/data=!4m7!3m6!1s0x399c9d570467e6f1:0xf68a7a0014036ec6!8m2!3d25.9287089!4d80.806848!16s%2Fg%2F11ggzg2xbd!19sChIJ8eZnBFednDkRxm4DFAB6ivY?authuser=0&hl=en&rclk=1,"25.9287089,80.806848"
